Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,99200,100500,98300,98500,63218,0.005102040816326481,0.005102040816326481,122.95801972881213,43.776610612469426,98340.0,99430.0,105743.33333333333,102683.98217573497,96176.01782426503,1
2021-04-02,100500,106500,100000,105500,212281,0.07106598984771573,0.07106598984771573,610.3356360872131,58.07477820802774,99900.0,99655.0,105958.33333333333,103809.74427612589,95500.25572387411,1
2021-04-05,106500,107000,104500,106500,58771,0.009478672985782088,0.009478672985782088,963.7829052594491,59.65332602669812,101620.0,100055.0,106230.0,105127.07058310516,94982.92941689484,1
2021-04-06,107500,107500,104500,105500,82769,-0.009389671361502372,-0.009389671361502372,1084.9249537538178,57.3287717336587,102800.0,100390.0,106476.66666666667,105948.02123061803,94831.97876938197,0
2021-04-07,104500,106000,103000,105000,155752,-0.004739336492891044,-0.004739336492891044,1083.5481925489657,56.15058533031712,104200.0,100795.0,106510.0,106456.26310994293,95133.73689005707,0
2021-04-08,104500,106000,103500,105500,80455,0.004761904761904745,0.004761904761904745,1066.7992254133394,57.10005861940174,105600.0,101160.0,106351.66666666667,107041.97245828307,95278.02754171693,1
2021-04-09,105500,105500,104000,104500,108687,-0.009478672985781977,-0.009478672985781977,943.1353189905034,54.555725531053184,105400.0,101310.0,106218.33333333333,107369.33989804176,95250.66010195824,0
2021-04-12,104500,106500,103500,106500,142143,0.019138755980861344,0.019138755980861344,948.2452615129976,58.535249687782766,105400.0,101535.0,106143.33333333333,108000.68635181143,95069.31364818857,1
2021-04-13,106500,109000,106000,108000,128175,0.014084507042253502,0.014084507042253502,999.7302114894692,61.27428341887841,105900.0,101860.0,106135.0,108912.77250448364,94807.22749551636,1
2021-04-14,108500,110500,108000,108500,63442,0.004629629629629539,0.004629629629629539,1011.4869403579847,62.171305448794975,106600.0,102315.0,106168.33333333333,109833.0516092935,94796.9483907065,1
2021-04-15,109000,109000,107000,107500,54436,-0.009216589861751112,-0.009216589861751112,899.6946036789141,59.21693953709904,107000.0,102565.0,106176.66666666667,110416.18462399149,94713.81537600851,0
2021-04-16,107500,108500,107000,107000,54772,-0.0046511627906976605,-0.0046511627906976605,746.182691192055,57.73952558518416,107500.0,102915.0,106001.66666666667,110900.5557101557,94929.4442898443,0
2021-04-19,107500,108500,107000,107000,60714,0.0,0.0,604.7772355687257,57.73952558518416,107600.0,103240.0,105876.66666666667,111334.29428671829,95145.70571328171,0
2021-04-20,107000,108500,106500,107500,94798,0.004672897196261738,0.004672897196261738,508.9030024667438,58.92795111455494,107500.0,103590.0,105635.0,111784.85204259359,95395.14795740641,1
2021-04-21,106500,107000,104000,104000,92180,-0.032558139534883734,-0.032558139534883734,190.16219512488397,48.62072588392894,106600.0,103875.0,105410.0,111702.35587538987,96047.64412461013,0
2021-04-22,105000,107500,104500,106000,86873,0.019230769230769162,0.019230769230769162,99.00558939617076,53.61367381745707,106300.0,104310.0,105176.66666666667,111574.1310560865,97045.8689439135,1
2021-04-23,105500,106500,104500,105000,128640,-0.009433962264150941,-0.009433962264150941,-36.40571311664394,50.94774396214197,105900.0,104675.0,105010.0,111277.38593237326,98072.61406762674,0
2021-04-26,106000,106500,105000,106500,85451,0.014285714285714235,0.014285714285714235,-32.82938245501964,54.594895220037834,105800.0,105105.0,104918.33333333333,110964.85494701023,99245.14505298977,1
2021-04-27,107000,107000,105000,105500,58845,-0.009389671361502372,-0.009389671361502372,-101.79510786130527,51.82824221756996,105400.0,105400.0,104851.66666666667,110687.72162656093,100112.27837343907,0
2021-04-28,104500,107000,104500,105500,83212,0.0,0.0,-148.56381589200555,51.82824221756996,105700.0,105775.0,104893.33333333333,109830.55175037874,101719.44824962126,0
2021-04-29,106000,108000,104500,107000,122064,0.014218009478673022,0.014218009478673022,-82.90306778851732,55.73092893750743,105900.0,106200.0,104876.66666666667,108532.38075793812,103867.61924206188,1
2021-04-30,106000,107500,104500,106000,153447,-0.009345794392523366,-0.009345794392523366,-109.57096629854118,52.66750323679615,106100.0,106225.0,104851.66666666667,108537.46621596944,103912.53378403056,0
2021-05-03,106000,109000,105500,106000,112481,0.0,0.0,-128.64329828251664,52.66750323679615,106000.0,106200.0,104768.33333333333,108510.84400165828,103889.15599834172,0
2021-05-04,107000,107500,104500,106500,69279,0.004716981132075526,0.004716981132075526,-109.75303715291341,54.12962235626612,106200.0,106250.0,104643.33333333333,108541.28784747793,103958.71215252207,1
2021-05-06,106000,108500,105000,107500,75636,0.009389671361502261,0.009389671361502261,-35.89983553920149,56.99113706279485,106600.0,106375.0,104535.0,108652.60839478608,104097.39160521392,1
2021-05-07,107500,112000,107500,111000,169053,0.032558139534883734,0.032558139534883734,228.1575480267826,65.17880262950942,107400.0,106650.0,104601.66666666667,109651.66620396072,103648.33379603928,1
2021-05-10,111500,115000,111500,113500,157526,0.022522522522522515,0.022522522522522515,533.2512225712799,69.62666430035011,108900.0,107100.0,104693.33333333333,111181.6663263917,103018.3336736083,1
2021-05-11,112500,113500,111000,112500,89636,-0.008810572687224627,-0.008810572687224627,623.4949239693537,65.99533618952401,110200.0,107400.0,104685.0,112096.80742632694,102703.19257367306,0
