Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,243540,244530,231660,236610,281903,-0.016460905349794275,-0.016460905349794275,1551.9215696065385,57.813815809682396,238194.0,222032.25,208527.0,250228.09481355367,193836.40518644633,0
2021-04-02,237600,241065,231660,240570,586848,0.01673640167364021,0.01673640167364021,1444.2315809507281,59.72624351386243,238392.0,223789.5,209921.25,252006.93147417926,195572.06852582074,1
2021-04-05,252450,262350,241065,245520,1677346,0.020576131687242816,0.020576131687242816,1564.513095172495,62.04260269906977,240669.0,225769.5,211398.0,254249.68537509898,197289.31462490102,1
2021-04-06,250470,261855,248985,256410,922890,0.04435483870967749,0.04435483870967749,2196.88845638928,66.59465358382886,243936.0,228690.0,213081.0,257160.03161220587,200219.96838779413,1
2021-04-07,259380,276705,253935,273240,1032090,0.06563706563706573,0.06563706563706573,3491.153928510379,72.15283363829055,250470.0,232798.5,214986.75,262071.5461517076,203525.4538482924,1
2021-04-08,275220,282150,262350,264330,633549,-0.03260869565217395,-0.03260869565217395,3481.808051825501,65.90126959672382,256014.0,235545.75,216843.0,265810.09210006887,205281.40789993113,0
2021-04-09,265320,269280,254430,255420,510218,-0.0337078651685393,-0.0337078651685393,2647.938018309349,60.276935145234724,258984.0,237030.75,218567.25,268124.11895143404,205937.38104856596,0
2021-04-12,253440,259875,247500,249975,458542,-0.02131782945736438,-0.02131782945736438,1556.078080802261,57.07139857751844,259875.0,238738.5,219953.25,268716.2165741489,208760.7834258511,0
2021-04-13,252945,255915,248985,249975,320695,0.0,0.0,703.6927344845899,57.07139857751844,258588.0,240396.75,221380.5,268975.4882987773,211818.01170122268,0
2021-04-14,239085,244530,229680,233145,1019699,-0.06732673267326728,-0.06732673267326728,-1029.566269251005,47.93353569503624,250569.0,240619.5,222675.75,268897.6503815225,212341.34961847748,0
2021-04-15,225225,252450,225225,247500,1256775,0.06157112526539277,0.06157112526539277,-1231.5790791056443,54.60924333056682,247203.0,241411.5,224070.0,269528.37146536756,213294.62853463241,1
2021-04-16,253500,255500,242500,249000,440679,0.0060606060606061,0.0060606060606061,-1280.8156450332226,55.2548352392473,245919.0,242674.5,225357.25,269752.87640996964,215596.12359003033,1
2021-04-19,250000,254000,240500,241500,347666,-0.030120481927710885,-0.030120481927710885,-1803.1536953110408,51.32415973900689,244224.0,243364.5,226478.25,269570.66013459436,217158.33986540567,0
2021-04-20,241000,247500,239500,242000,215412,0.0020703933747412417,0.0020703933747412417,-2079.989704209095,51.57149803425174,242629.0,244475.5,227657.08333333334,268370.1058557157,220580.89414428434,1
2021-04-21,242000,246500,241000,242000,231381,0.0,0.0,-2215.6057033332354,51.57149803425174,244400.0,245735.0,228514.16666666666,266051.40888543054,225418.59111456946,0
2021-04-22,246000,256000,245500,255000,446672,0.05371900826446274,0.05371900826446274,-1420.9190782499409,58.00590912585534,245900.0,246827.75,229406.41666666666,266663.23549317615,226992.26450682385,1
2021-04-23,256000,261500,251500,258500,285699,0.013725490196078383,0.013725490196078383,-687.8248215805897,59.563628848399816,247800.0,247773.75,230241.5,267938.30129056936,227609.19870943067,1
2021-04-26,260000,262500,255500,259000,216884,0.0019342359767891004,0.0019342359767891004,-221.65078005800842,59.79307912917666,251300.0,249017.0,231134.41666666666,268725.6043138524,229308.3956861476,1
2021-04-27,260000,264500,255000,256000,234760,-0.01158301158301156,-0.01158301158301156,-170.0714082569648,57.6783009911542,254100.0,249813.25,231771.08333333334,269297.95201850677,230328.54798149323,0
2021-04-28,257000,258500,242000,244000,412618,-0.046875,-0.046875,-955.0271665222399,50.052517140006074,254500.0,249984.75,232463.5,269199.5152795969,230769.98472040312,0
