Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-31,12321,12471,12321,12471,1518332,0.012092192825839954,0.012092192825839954,22.587753119068225,74.53486279503647,12221.8,12101.95,11778.566666666668,12337.007843944892,11866.89215605511,1
2021-06-01,12471,12620,12471,12571,1493729,0.008018603159329674,0.008018603159329674,38.31224367233598,77.2380963570599,12341.6,12129.4,11803.516666666666,12437.558011416255,11821.241988583744,1
2021-06-02,12570,12570,12421,12471,1219959,-0.007954816641476459,-0.007954816641476459,39.004452412059536,69.3141072855834,12411.4,12144.35,11826.8,12486.464761447121,11802.23523855288,0
2021-06-03,12471,12471,12421,12421,717398,-0.004009301579664837,-0.004009301579664837,33.34041556283562,65.6855274264669,12451.2,12159.3,11848.416666666666,12521.730186380799,11796.8698136192,0
2021-06-04,12421,12471,12371,12471,609326,0.004025440785766055,0.004025440785766055,30.295102121041907,67.51682215261806,12481.0,12179.25,11870.866666666667,12563.529520661747,11794.970479338253,1
2021-06-07,12471,12521,12421,12521,848714,0.004009301579664726,0.004009301579664726,28.981745474877926,69.28226933153991,12491.0,12199.2,11893.316666666668,12610.03067071486,11788.369329285142,1
2021-06-08,12521,12521,12471,12521,535823,0.0,0.0,25.56585566902413,69.28226933153991,12481.0,12221.65,11914.933333333332,12650.882932100998,11792.417067899001,0
2021-06-09,12521,12570,12471,12571,712213,0.003993291270665278,0.003993291270665278,24.14381883399838,71.10368097506638,12501.0,12246.6,11937.383333333333,12695.68903348893,11797.51096651107,1
2021-06-10,12570,12620,12521,12571,1037764,0.0,0.0,20.80012409663351,71.10368097506638,12531.0,12271.55,11959.833333333334,12734.303703388767,11808.796296611232,0
2021-06-11,12570,12620,12570,12621,620966,0.003977408320738229,0.003977408320738229,19.57072891874435,72.96297169939098,12561.0,12299.0,11983.95,12776.059744686156,11821.940255313844,1
2021-06-14,12521,12570,12471,12571,1115470,-0.003961651216226936,-0.003961651216226936,13.304610638923918,68.23477814632514,12571.0,12326.45,12007.233333333334,12799.760669645233,11853.139330354768,0
2021-06-15,12570,12570,12521,12571,779719,0.0,0.0,7.370611462844778,68.23477814632514,12581.0,12351.4,12030.516666666666,12821.022145985491,11881.777854014508,0
2021-06-16,12570,12620,12570,12621,838044,0.003977408320738229,0.003977408320738229,5.129932225491871,70.45523642887738,12591.0,12381.35,12053.8,12839.381560048014,11923.318439951987,1
2021-06-17,12570,12620,12570,12621,544378,0.0,0.0,2.1190391382996268,70.45523642887738,12601.0,12411.3,12077.083333333334,12849.323789308315,11973.276210691683,0
2021-06-18,12620,12620,12570,12571,1076925,-0.003961651216226936,-0.003961651216226936,-4.412485987271879,65.17176261854846,12591.0,12438.75,12098.7,12843.275339132193,12034.224660867807,0
2021-06-21,12421,12521,12321,12471,1763583,-0.007954816641476459,-0.007954816641476459,-15.989107971370743,56.10912782018573,12571.0,12463.7,12116.983333333334,12806.902039621,12120.497960379002,0
2021-06-22,12471,12570,12471,12571,982736,0.008018603159329674,0.008018603159329674,-17.321058097895047,61.82587271968029,12571.0,12493.65,12133.616666666667,12754.702695829814,12232.597304170185,1
2021-06-23,12570,12620,12570,12571,875061,0.0,0.0,-18.50431153646298,61.82587271968029,12561.0,12516.1,12148.583333333334,12715.359529257732,12316.840470742269,0
2021-06-24,12620,12620,12570,12621,1340033,0.003977408320738229,0.003977408320738229,-16.299278411356966,64.50665132287412,12561.0,12536.05,12166.883333333333,12687.754284712108,12384.345715287891,1
2021-06-25,12570,12620,12570,12571,1352751,-0.003961651216226936,-0.003961651216226936,-18.43074141948405,59.97121219982503,12561.0,12548.5,12182.683333333332,12664.58186766249,12432.41813233751,0
2021-06-28,12570,12670,12570,12621,3263015,0.003977408320738229,0.003977408320738229,-16.7447276094517,62.78877434023417,12591.0,12556.0,12196.816666666668,12670.455231422646,12441.544768577354,1
2021-06-29,12421,12521,12321,12471,2127255,-0.011884953648680807,-0.011884953648680807,-25.479745058742964,51.155557469934934,12571.0,12551.0,12207.616666666667,12671.00000000005,12430.99999999995,0
2021-06-30,12421,12521,12421,12521,1187044,0.004009301579664726,0.004009301579664726,-27.46695270728523,54.20157100205939,12561.0,12553.5,12220.083333333334,12668.717186218078,12438.282813781922,1
2021-07-01,12421,12471,12371,12421,1115656,-0.007986582541330556,-0.007986582541330556,-34.630638022310166,47.78343759200942,12521.0,12553.5,12230.883333333333,12668.717186218078,12438.282813781922,0
2021-07-02,12371,12421,12371,12371,663062,-0.004025440785766055,-0.004025440785766055,-41.3934936120158,44.91935792974355,12481.0,12548.5,12240.85,12684.422772190725,12412.577227809275,0
2021-07-05,12371,12371,12271,12272,780961,-0.008002586694689229,-0.008002586694689229,-50.58331821223034,39.8289100137541,12411.2,12536.05,12249.166666666666,12717.693029043263,12354.406970956736,0
2021-07-06,12271,12321,12221,12322,1239363,0.004074315514993376,0.004074315514993376,-51.18845265603069,43.32235378479767,12381.4,12526.1,12258.316666666668,12730.34583227085,12321.85416772915,1
2021-07-07,12321,12321,12271,12322,575335,0.0,0.0,-49.4553618283164,43.32235378479767,12341.6,12513.65,12268.3,12735.064791737166,12292.235208262833,0
2021-07-08,12271,12321,12271,12272,662454,-0.004057782827463052,-0.004057782827463052,-49.425732601837964,40.58930808581068,12311.8,12498.7,12276.616666666667,12741.911101720323,12255.488898279678,0
2021-07-09,12271,12321,12221,12322,1067063,0.004074315514993376,0.004074315514993376,-43.970935694327764,44.368836994762944,12302.0,12483.75,12285.766666666666,12731.763608497626,12235.736391502374,1
2021-07-12,12321,12321,12271,12322,395875,0.0,0.0,-38.492362788855196,44.36883699476294,12312.0,12471.3,12293.25,12725.46695300533,12217.133046994668,0
2021-07-13,12321,12321,12271,12272,728807,-0.004057782827463052,-0.004057782827463052,-36.38923470297924,41.32020570408897,12302.0,12456.35,12298.25,12720.287322105105,12192.412677894896,0
2021-07-14,12271,12321,12271,12272,511772,0.0,0.0,-33.23819786875218,41.32020570408896,12292.0,12438.9,12302.416666666666,12703.134668429437,12174.665331570563,0
2021-07-15,12321,12321,12271,12272,415113,0.0,0.0,-29.519778113777637,41.32020570408896,12292.0,12421.45,12304.083333333334,12681.336494454821,12161.56350554518,0
2021-07-16,12271,12371,12271,12371,1039432,0.00806714471968717,0.00806714471968717,-19.255429180557247,49.84292693417717,12301.8,12411.45,12304.9,12662.800333200526,12160.099666799475,1
2021-07-19,12321,12471,12321,12471,678119,0.00808342090372638,0.00808342090372638,-5.31858810435514,56.686221857648455,12331.6,12411.45,12309.05,12662.800333200526,12160.099666799475,1
2021-07-20,12421,12521,12421,12471,603974,0.0,0.0,3.819863416684102,56.686221857648455,12371.4,12406.45,12315.7,12648.720489329624,12164.179510670378,0
2021-07-21,12471,12521,12321,12371,996407,-0.008018603159329674,-0.008018603159329674,3.081251972320265,48.94190200421839,12391.2,12396.45,12323.183333333332,12626.951605200518,12165.948394799483,0
2021-07-22,12371,12421,12321,12371,427858,0.0,0.0,2.5653516294099,48.94190200421839,12411.0,12383.95,12329.0,12590.228913124964,12177.671086875038,0
2021-07-23,12371,12421,12321,12421,496371,0.004041710451863301,0.004041710451863301,5.401122874320057,52.68989725478335,12421.0,12376.45,12334.816666666668,12565.137545958964,12187.762454041038,1
2021-07-26,12421,12421,12321,12371,406788,-0.004025440785766055,-0.004025440785766055,3.794924489928114,48.82975237823909,12401.0,12363.95,12340.633333333333,12515.683285735255,12212.216714264747,0
2021-07-27,12271,12321,12271,12322,1045552,-0.003960876242825928,-0.003960876242825928,-0.4560465661591522,45.325243549551416,12371.2,12356.5,12345.633333333333,12500.93337564433,12212.06662435567,0
2021-07-28,12271,12321,12271,12272,406827,-0.004057782827463052,-0.004057782827463052,-6.204645209392259,42.01184980249486,12351.4,12344.05,12347.3,12471.552901927824,12216.547098072175,0
2021-07-29,12321,12321,12271,12272,322132,0.0,0.0,-9.38555193800817,42.01184980249486,12331.6,12336.6,12349.8,12462.65141808015,12210.548581919851,0
2021-07-30,12271,12321,12271,12272,584733,0.0,0.0,-10.768939160718258,42.01184980249486,12301.8,12331.65,12353.133333333333,12459.669178250826,12203.630821749173,0
2021-08-02,12271,12321,12221,12272,375213,0.0,0.0,-10.928611946034682,42.01184980249486,12282.0,12331.65,12355.633333333333,12459.669178250826,12203.630821749173,0
2021-08-03,12271,12321,12271,12272,408557,0.0,0.0,-10.288005400769784,42.01184980249486,12272.0,12329.15,12358.966666666667,12459.752105649246,12198.547894350753,0
2021-08-04,12271,12321,12221,12222,559367,-0.004074315514993487,-0.004074315514993487,-12.346815674266445,37.98916448146673,12262.0,12324.15,12361.466666666667,12462.868816315657,12185.431183684343,0
2021-08-05,12221,12271,12221,12222,400820,0.0,0.0,-12.770617795496165,37.98916448146673,12252.0,12321.65,12363.966666666667,12465.736467095343,12177.563532904656,0
2021-08-06,12221,12271,12221,12272,502385,0.004090983472426757,0.004090983472426757,-8.927422062696962,44.187114879648526,12252.0,12319.15,12367.3,12464.851441310706,12173.448558689293,1
2021-08-09,12271,12271,12221,12272,463393,0.0,0.0,-5.781757201537626,44.187114879648526,12252.0,12316.65,12371.466666666667,12463.778889073552,12169.521110926447,0
2021-08-10,12271,12271,12221,12222,523946,-0.004074315514993487,-0.004074315514993487,-6.415897523985947,39.597107889156725,12242.0,12314.15,12373.966666666667,12465.856657731352,12162.443342268647,0
2021-08-11,12271,12271,12221,12272,437578,0.004090983472426757,0.004090983472426757,-2.9895143149259056,45.67435978051059,12252.0,12314.15,12378.133333333333,12465.856657731352,12162.443342268647,1
2021-08-12,12221,12271,12221,12222,491994,-0.004074315514993487,-0.004074315514993487,-3.572642965306173,41.20928008242002,12252.0,12311.65,12381.466666666667,12467.640095839504,12155.659904160495,0
2021-08-13,12221,12271,12221,12272,795987,0.004090983472426757,0.004090983472426757,-0.24837824684529153,46.80915492019338,12252.0,12306.7,12385.633333333333,12461.117745094332,12152.28225490567,1
2021-08-17,12221,12271,12221,12222,868985,-0.004074315514993487,-0.004074315514993487,-1.0304987907155123,42.45427982393075,12242.0,12294.25,12389.8,12433.033104159038,12155.466895840962,0
2021-08-18,12221,12271,12221,12222,538654,0.0,0.0,-1.1521901057325934,42.454279823930754,12242.0,12281.8,12393.966666666667,12397.716521687025,12165.883478312973,0
2021-08-19,12221,12271,12171,12222,1201278,0.0,0.0,-0.8509318406107482,42.45427982393075,12232.0,12274.35,12395.633333333333,12385.428845870936,12163.271154129065,0
2021-08-20,12221,12221,12171,12172,981853,-0.004090983472426757,-0.004090983472426757,-3.4893131737076004,38.034718546598846,12222.0,12264.4,12394.8,12374.714822213606,12154.085177786394,0
2021-08-23,12171,12221,12122,12172,1373109,0.0,0.0,-4.633059306065462,38.034718546598846,12202.0,12251.95,12392.3,12343.340316773825,12160.559683226176,0
2021-08-24,12171,12171,12122,12172,792781,0.0,0.0,-4.769480308956396,38.034718546598846,12192.0,12242.0,12387.316666666668,12322.000000000127,12161.999999999873,0
2021-08-25,12171,12171,12122,12172,494454,0.0,0.0,-4.2565074110405305,38.034718546598846,12182.0,12234.5,12380.666666666666,12311.148548583913,12157.851451416087,0
2021-08-26,12171,12171,12122,12172,558807,0.0,0.0,-3.353696442514618,38.034718546598846,12172.0,12229.5,12375.683333333332,12308.714897588905,12150.285102411095,0
2021-08-27,12171,12271,12122,12272,1530115,0.008215576733486607,0.008215576733486607,4.135540767799952,52.392477949043155,12192.0,12229.5,12373.2,12308.714897588905,12150.285102411095,1
2021-08-30,12271,12321,12221,12322,1004296,0.004074315514993376,0.004074315514993376,12.160115231417684,57.673362803489844,12222.0,12232.0,12370.716666666667,12319.177978870932,12144.822021129068,1
2021-08-31,12321,12371,12271,12371,982524,0.003976627170913849,0.003976627170913849,20.00803423466844,62.10920051546729,12261.8,12236.95,12368.216666666667,12342.050856323916,12131.849143676085,1
2021-09-01,12371,12570,12321,12521,1563948,0.01212513135558968,0.01212513135558968,33.7338098238777,71.83876569100627,12331.6,12249.4,12368.216666666667,12411.62626174581,12087.173738254189,1
2021-09-02,12521,12570,12471,12521,1070121,0.0,0.0,40.77464846211936,71.83876569100627,12401.4,12264.35,12367.383333333333,12464.416264022748,12064.283735977253,0
2021-09-03,12521,12570,12521,12571,498088,0.003993291270665278,0.003993291270665278,46.3543552515672,74.38182219784612,12461.2,12281.8,12367.383333333333,12521.083597432042,12042.516402567957,1
2021-09-06,12570,12570,12521,12571,576559,0.0,0.0,47.42922131206551,74.38182219784612,12511.0,12296.75,12366.55,12567.06601876326,12026.43398123674,0
2021-09-07,12570,12570,12521,12571,739501,0.0,0.0,45.51609343258846,74.38182219784613,12551.0,12311.7,12366.55,12606.821737593184,12016.578262406818,0
2021-09-08,12570,12570,12521,12571,606806,0.0,0.0,41.72669777943945,74.38182219784613,12561.0,12329.15,12366.55,12641.747040932922,12016.552959067078,0
2021-09-09,12521,12570,12521,12521,581963,-0.003977408320738229,-0.003977408320738229,33.673953441350505,66.32571894142384,12561.0,12341.6,12364.883333333333,12663.787771338422,12019.412228661578,0
2021-09-10,12521,12570,12521,12571,849866,0.003993291270665278,0.003993291270665278,29.67617953739866,69.84317375935187,12561.0,12359.05,12364.05,12691.0906451024,12027.009354897598,1
2021-09-13,12570,12570,12521,12521,774751,-0.003977408320738229,-0.003977408320738229,21.980148059978106,62.7809311714351,12551.0,12371.5,12363.216666666667,12708.19125322767,12034.80874677233,0
2021-09-14,12521,12521,12471,12521,764663,0.0,0.0,15.510345057125967,62.7809311714351,12541.0,12386.45,12364.05,12721.810984612132,12051.08901538787,0
