Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-30,96000,97300,95500,95500,75527,-0.009336099585062207,-0.009336099585062207,-19.55379902773302,49.87274890771389,96940.0,95525.0,94906.66666666667,99446.67056240057,91603.32943759943,0
2021-05-03,95500,98300,95500,97300,138816,0.018848167539267102,0.018848167539267102,9.307319125361687,56.44321237759476,96740.0,95765.0,94845.0,99499.84939455385,92030.15060544615,1
2021-05-04,98300,102000,98000,99500,294659,0.02261048304213764,0.02261048304213764,160.72563536406744,62.85220806551091,96980.0,96090.0,94828.33333333333,99935.46486136584,92244.53513863416,1
2021-05-06,99400,101000,98300,101000,155529,0.015075376884422065,0.015075376884422065,335.98413978438884,66.47434353507813,97940.0,96510.0,94848.33333333333,100568.02907825947,92451.97092174053,1
2021-05-07,101500,102000,99800,99800,162319,-0.011881188118811892,-0.011881188118811892,343.9244037682339,61.32289895041249,98620.0,96855.0,94845.0,100798.33615102738,92911.66384897262,0
2021-05-10,101500,107000,101000,106000,363095,0.06212424849699394,0.06212424849699394,718.0434333465389,72.97559170856056,100720.0,97505.0,94963.33333333333,102759.89295799633,92250.10704200367,1
2021-05-11,106000,110000,105500,109000,306334,0.028301886792452935,0.028301886792452935,1096.211190958636,76.64259442042754,103060.0,98285.0,95143.33333333333,105230.29337033357,91339.70662966643,1
2021-05-12,108500,109000,104000,105500,248656,-0.032110091743119296,-0.032110091743119296,1039.7791322590879,65.47934041926774,104260.0,98800.0,95241.66666666667,106262.17126579118,91337.82873420882,0
2021-05-13,103000,113500,103000,109500,397757,0.03791469194312791,0.03791469194312791,1190.169201723913,70.726987885845,105960.0,99510.0,95423.33333333333,108119.04175852341,90900.95824147659,1
2021-05-14,111500,112000,107000,107500,165962,-0.0182648401826484,-0.0182648401826484,1076.6890590993817,65.37571946679455,107500.0,100000.0,95611.66666666667,109234.06735951173,90765.93264048827,0
2021-05-17,108500,110500,105500,108000,181940,0.0046511627906977715,0.0046511627906977715,960.859163532833,66.06694414799702,107900.0,100530.0,95843.33333333333,110307.13659513867,90752.86340486133,1
2021-05-18,108000,113500,108000,109500,198142,0.01388888888888884,0.01388888888888884,911.2561542920757,68.12294196955399,108000.0,101150.0,96081.66666666667,111532.38893511507,90767.61106488493,1
2021-05-20,108000,112000,107500,109000,139956,-0.004566210045662156,-0.004566210045662156,776.0508813426841,66.67279581976813,108700.0,101690.0,96310.0,112516.43062140058,90863.56937859942,0
2021-05-21,108500,110500,104500,104500,168019,-0.041284403669724745,-0.041284403669724745,337.24001950810043,55.26948440655974,107700.0,102115.0,96451.66666666667,112678.76353389265,91551.23646610735,0
2021-05-24,104500,109000,103000,108000,192770,0.03349282296650724,0.03349282296650724,240.9109191761013,60.87456329741828,107800.0,102735.0,96683.33333333333,113151.00211213497,92318.99788786503,1
2021-05-25,109500,113000,108500,113000,239875,0.04629629629629628,0.04629629629629628,459.46989360575617,67.19814181578161,108800.0,103590.0,96990.0,114420.49398688722,92759.50601311278,1
2021-05-26,112000,115500,111000,112000,231897,-0.008849557522123908,-0.008849557522123908,479.9841825743456,64.93758951193468,109300.0,104275.0,97311.66666666667,115409.24896434422,93140.75103565578,0
2021-05-27,112000,115000,110000,111500,304441,-0.004464285714285698,-0.004464285714285698,406.1073573990225,63.782244269746734,109800.0,104935.0,97646.66666666667,116138.97697248617,93731.02302751383,0
2021-05-28,113000,113000,108000,109500,177215,-0.017937219730941756,-0.017937219730941756,180.2886592483328,59.24189528284463,110800.0,105600.0,97921.66666666667,116214.51835930394,94985.48164069606,0
2021-05-31,110000,114500,109000,114500,194144,0.04566210045662111,0.04566210045662111,317.38626042525766,65.79698350366826,112100.0,106505.0,98290.0,116912.01205918397,96097.98794081603,1
2021-06-01,115000,118000,114500,114500,221664,0.0,0.0,354.9541777904319,65.79698350366826,112400.0,107455.0,98673.33333333333,117112.01299574567,97797.98700425433,0
2021-06-02,115000,116500,113000,115500,110030,0.008733624454148492,0.008733624454148492,391.1780966931324,67.02703126079038,113100.0,108365.0,99096.66666666667,117435.01102535168,99294.98897464832,1
2021-06-03,116500,117000,114000,114000,96992,-0.012987012987012991,-0.012987012987012991,264.2249721573485,63.34693552892441,113600.0,109090.0,99483.33333333333,117504.01212264404,100675.98787735596,0
2021-06-04,113500,113500,110000,111000,170692,-0.02631578947368418,-0.02631578947368418,-54.67798725802959,56.64796421357721,113900.0,109590.0,99786.66666666667,117168.62784414177,102011.37215585823,0
2021-06-07,112000,113000,110000,111500,92000,0.0045045045045044585,0.0045045045045044585,-253.6875188399631,57.455495597596695,113300.0,110175.0,100093.33333333333,116309.1258545942,104040.8741454058,1
2021-06-08,111000,113000,111000,111500,118991,0.0,0.0,-398.44839082208273,57.455495597596695,112700.0,110450.0,100346.66666666667,116297.22156241757,104602.77843758243,0
2021-06-09,111500,112500,109000,109000,121786,-0.022421524663677084,-0.022421524663677084,-660.2546648865773,51.854377736295234,111400.0,110450.0,100585.0,116297.22156241757,104602.77843758243,0
2021-06-10,109500,111000,108000,111000,139427,0.0183486238532109,0.0183486238532109,-693.0140708126669,55.5847321253611,110800.0,110725.0,100851.66666666667,116114.5732669666,105335.4267330334,1
2021-06-11,111500,112000,109000,110000,93114,-0.009009009009009028,-0.009009009009009028,-770.3675071771108,53.358592790685314,110600.0,110750.0,101118.33333333333,116121.21960079842,105378.78039920158,0
2021-06-14,110500,111000,108000,109000,79070,-0.009090909090909038,-0.009090909090909038,-869.8607995574921,51.15238020993117,110100.0,110825.0,101378.33333333333,116052.57113772746,105597.42886227254,0
2021-06-15,109500,109500,107000,108500,100221,-0.004587155963302725,-0.004587155963302725,-944.1239013511504,50.038340742185795,109500.0,110850.0,101643.33333333333,116027.83738639996,105672.16261360004,0
2021-06-16,107500,109500,107500,109000,55250,0.004608294930875667,0.004608294930875667,-932.710700799606,51.183294328556954,109500.0,110825.0,101920.0,116033.40666615052,105616.59333384948,1
2021-06-17,108000,109000,107000,109000,84132,0.0,0.0,-897.9785481499716,51.183294328556954,109100.0,110825.0,102218.33333333333,116033.40666615052,105616.59333384948,0
2021-06-18,109500,112500,107500,107500,205804,-0.013761467889908285,-0.013761467889908285,-944.1310658953507,47.40362985600072,108600.0,110975.0,102490.0,115584.50105759843,106365.49894240157,0
2021-06-21,107500,108500,105500,106500,95181,-0.009302325581395321,-0.009302325581395321,-1004.500439218134,45.01694823965502,108100.0,110900.0,102733.33333333333,115743.55241532504,106056.44758467496,0
2021-06-22,107500,108000,106500,106500,72897,0.0,0.0,-1004.5088763771503,45.01694823965502,107700.0,110575.0,102938.33333333333,115676.71539778545,105473.28460221455,0
2021-06-23,107000,107500,105500,106500,72605,0.0,0.0,-964.3943269240331,45.01694823965502,107200.0,110300.0,103156.66666666667,115651.63526410396,104948.36473589604,0
2021-06-24,107000,107500,105500,106500,103989,0.0,0.0,-899.0362879943623,45.01694823965503,106700.0,110050.0,103371.66666666667,115616.8662638868,104483.1337361132,0
2021-06-25,106500,108500,106500,106500,81663,0.0,0.0,-819.2332097515042,45.01694823965503,106500.0,109900.0,103580.0,115675.81163127755,104124.18836872245,0
2021-06-28,107000,109500,105500,109500,94817,0.028169014084507005,0.028169014084507005,-541.2394802920184,54.88718347748359,107100.0,109650.0,103851.66666666667,115026.80202350812,104273.19797649188,1
2021-06-29,109500,109500,107000,107000,73003,-0.022831050228310557,-0.022831050228310557,-503.36013764211776,47.27161179942736,107200.0,109275.0,104085.0,114279.74774589099,104270.25225410901,0
2021-06-30,107500,108000,107000,107000,57527,0.0,0.0,-457.2741194730074,47.27161179942736,107300.0,108850.0,104326.66666666667,113046.42705167156,104653.57294832844,0
2021-07-01,107500,108500,106500,106500,67195,-0.004672897196261627,-0.004672897196261627,-439.3268329976268,45.797689810049164,107300.0,108475.0,104551.66666666667,112059.34094360468,104890.65905639532,0
2021-07-02,107000,107500,105000,106000,83482,-0.0046948356807511304,-0.0046948356807511304,-438.95587010451095,44.309840467545335,107200.0,108225.0,104775.0,111767.24505081182,104682.75494918818,0
2021-07-05,106000,106500,104500,105000,67596,-0.009433962264150941,-0.009433962264150941,-480.52921549984694,41.41211351096553,106300.0,107900.0,104976.66666666667,111372.75107083718,104427.24892916282,0
2021-07-06,105000,107000,105000,105000,71395,0.0,0.0,-481.3002101709142,41.41211351096553,105900.0,107575.0,105176.66666666667,110850.28624703258,104299.71375296742,0
2021-07-07,105000,105500,102500,102500,109854,-0.023809523809523836,-0.023809523809523836,-614.9038440744166,34.81143505966837,105000.0,107250.0,105328.33333333333,111129.43294825425,103370.56705174575,0
2021-07-08,103000,104000,100500,100500,154408,-0.019512195121951237,-0.019512195121951237,-791.4503574424172,30.60828540322146,103800.0,106725.0,105416.66666666667,111224.72221364838,102225.27778635162,0
2021-07-09,99900,101000,97500,98400,211996,-0.020895522388059695,-0.020895522388059695,-990.2356666801621,26.931357203379136,102280.0,106145.0,105468.33333333333,111678.34437749907,100611.65562250093,0
2021-07-12,99000,101000,99000,101000,66615,0.026422764227642226,0.026422764227642226,-890.3392006130871,37.019094905464165,101480.0,105745.0,105523.33333333333,111545.16379079079,99944.83620920921,1
2021-07-13,102000,102500,101000,102000,66358,0.00990099009900991,0.00990099009900991,-708.550521007819,40.42578334346614,100880.0,105420.0,105600.0,111294.21484115116,99545.78515884884,1
2021-07-14,102500,102500,100500,101000,70265,-0.009803921568627416,-0.009803921568627416,-610.9834491219895,38.20053906115735,100580.0,105020.0,105665.0,110953.83518476883,99086.16481523117,0
2021-07-15,102000,104000,101000,104000,75598,0.02970297029702973,0.02970297029702973,-314.65626630079464,47.531453756372684,101280.0,104770.0,105761.66666666667,110426.889604721,99113.110395279,1
2021-07-16,103500,105000,102000,102500,74170,-0.014423076923076872,-0.014423076923076872,-195.74637904963538,43.957665329546,102100.0,104520.0,105870.0,110113.78226247683,98926.21773752317,0
2021-07-19,101000,102000,100000,101500,57198,-0.009756097560975618,-0.009756097560975618,-161.91669079445592,41.706315473242476,102200.0,104270.0,105968.33333333333,109933.95621452006,98606.04378547994,0
2021-07-20,100000,101500,99900,100500,99728,-0.009852216748768461,-0.009852216748768461,-182.81799026113822,39.526206562398855,101900.0,103970.0,106045.0,109763.82429833701,98176.17570166299,0
2021-07-21,101500,102000,100000,100000,60757,-0.00497512437810943,-0.00497512437810943,-204.60242077174553,38.44412248628016,101700.0,103645.0,106073.33333333333,109562.59241583943,97727.40758416057,0
2021-07-22,100500,102000,100000,101000,56315,0.010000000000000009,0.010000000000000009,-129.60557883690626,41.87163207589876,101100.0,103370.0,106118.33333333333,109242.34195189622,97497.65804810378,1
2021-07-23,101000,102000,100500,101000,37407,0.0,0.0,-61.40183516570369,41.87163207589876,100800.0,103095.0,106198.33333333333,108869.59089460026,97320.40910539974,0
2021-07-26,101500,101500,100000,100000,46233,-0.00990099009900991,-0.00990099009900991,-64.70894344156,39.33170475871145,100500.0,102620.0,106258.33333333333,107734.13726839633,97505.86273160367,0
2021-07-27,100500,102500,100000,100500,67743,0.004999999999999893,0.004999999999999893,-16.790323743974113,41.250635330296525,100500.0,102295.0,106341.66666666667,107069.29575958592,97520.70424041408,1
2021-07-28,101000,101500,99900,100500,54178,0.0,0.0,28.853053249105415,41.250635330296525,100600.0,101970.0,106395.0,106281.42667802668,97658.57332197332,0
2021-07-29,100500,101500,100000,100500,42433,0.0,0.0,70.61188900495745,41.250635330296525,100500.0,101670.0,106411.66666666667,105485.28504832865,97854.71495167135,0
2021-07-30,100000,100500,98000,98000,109743,-0.02487562189054726,-0.02487562189054726,-51.958195926665894,34.446582643152254,99900.0,101270.0,106361.66666666667,104856.13998611321,97683.86001388679,0
2021-08-02,98700,99700,98500,99500,48704,0.015306122448979664,0.015306122448979664,-15.71205986613677,40.760308857748015,99800.0,100995.0,106356.66666666667,104220.19766836081,97769.80233163919,1
2021-08-03,98400,99500,98400,99100,61621,-0.004020100502512558,-0.004020100502512558,-3.040825906333339,39.6632446085899,99520.0,100700.0,106241.66666666667,103450.2727137504,97949.7272862496,0
2021-08-04,99200,104000,99200,103500,106013,0.04439959636730584,0.04439959636730584,300.52158609822527,54.25011111773881,100120.0,100750.0,106150.0,103661.01356918857,97838.98643081143,1
2021-08-05,102500,103000,101500,101500,71126,-0.019323671497584516,-0.019323671497584516,361.37771183523364,48.509373183210734,100320.0,100800.0,106083.33333333333,103726.43127375307,97873.56872624693,0
2021-08-06,102500,105000,102000,104000,114521,0.024630541871921263,0.024630541871921263,553.275894945735,54.929636583463044,101520.0,101080.0,105991.66666666667,104104.30157226424,98055.69842773576,1
2021-08-09,103000,105000,102000,103500,92824,-0.004807692307692291,-0.004807692307692291,624.535061922297,53.4930342127205,102320.0,101205.0,105925.0,104407.17113846216,98002.82886153784,0
2021-08-10,105000,105500,103000,105000,108481,0.01449275362318847,0.01449275362318847,742.6563933678741,57.116514231091614,103500.0,101355.0,105875.0,104949.14802143708,97760.85197856292,1
2021-08-11,105000,105500,100500,100500,112437,-0.042857142857142816,-0.042857142857142816,499.35925920062346,45.63050675538845,102900.0,101330.0,105725.0,104940.59551874758,97719.40448125242,0
2021-08-12,101500,102000,100000,100500,66798,0.0,0.0,328.3274168467317,45.63050675538846,102700.0,101155.0,105583.33333333333,104564.6774040956,97745.3225959044,0
2021-08-13,101500,101500,98100,98900,130330,-0.015920398009950265,-0.015920398009950265,108.69924447793699,42.136359186151246,101680.0,100975.0,105490.0,104460.90017068763,97489.09982931237,0
2021-08-17,98100,99500,96100,97100,94663,-0.018200202224469164,-0.018200202224469164,-142.88617469219753,38.5591027316957,100400.0,100755.0,105308.33333333333,104615.81597593047,96894.18402406953,0
2021-08-18,97200,101000,97200,99800,77107,0.02780638516992795,0.02780638516992795,-113.8080999700644,45.96899744181253,99360.0,100720.0,105088.33333333333,104602.0613081197,96837.9386918803,1
2021-08-19,98400,99500,96000,96000,95210,-0.038076152304609256,-0.038076152304609256,-324.89532849183536,38.864794224877606,98460.0,100520.0,104821.66666666667,104908.89507735147,96131.10492264853,0
2021-08-20,97000,97100,94000,94000,88569,-0.02083333333333337,-0.02083333333333337,-559.8356779425493,35.73460619238814,97160.0,100170.0,104530.0,105388.08393953182,94951.91606046818,0
2021-08-23,95100,98300,95100,97500,64519,0.037234042553191404,0.037234042553191404,-445.1376103907801,44.20378877725403,96880.0,99995.0,104330.0,105323.59268475269,94666.40731524731,1
2021-08-24,98400,101000,98200,100500,96549,0.03076923076923066,0.03076923076923066,-148.19989216689532,50.25511601252539,97560.0,100020.0,104096.66666666667,105353.14166322252,94686.85833677748,1
2021-08-25,100500,102000,99300,102000,66607,0.014925373134328401,0.014925373134328401,152.00742447941252,52.99984761524271,98000.0,100095.0,103888.33333333333,105494.80555205462,94695.19444794538,1
2021-08-26,101000,102000,100000,101000,58216,-0.009803921568627416,-0.009803921568627416,278.63608325411656,50.98033053024498,99000.0,100120.0,103646.66666666667,105531.69104809208,94708.30895190792,0
