Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-12,24150,24300,23800,23800,654008,-0.008333333333333304,-0.008333333333333304,-297.54751321774256,44.729898521884145,24180.0,24865.0,23142.5,27538.7800956698,22191.2199043302,0
2021-08-13,24100,24250,23500,23850,671804,0.0021008403361344463,0.0021008403361344463,-292.7671617419379,45.19643024016473,24040.0,24892.5,23183.333333333332,27512.094434258863,22272.905565741137,1
2021-08-17,23950,24050,22550,22550,1425594,-0.0545073375262054,-0.0545073375262054,-360.67410296831923,36.556446612560656,23650.0,24850.0,23205.833333333332,27589.890508761255,22110.109491238745,0
2021-08-18,22550,22900,22200,22500,851481,-0.0022172949002217113,-0.0022172949002217113,-389.9861079939738,36.2692635267475,23340.0,24832.5,23229.166666666668,27627.186923431676,22037.813076568324,0
2021-08-19,22150,22550,21350,21450,1232055,-0.046666666666666634,-0.046666666666666634,-456.4997775693985,30.79763902418786,22830.0,24732.5,23235.0,27843.17114944669,21621.82885055331,0
2021-08-20,21750,21750,20800,21000,866891,-0.020979020979020935,-0.020979020979020935,-503.51291967675445,28.79284384785622,22270.0,24600.0,23235.0,28086.832373372716,21113.167626627284,0
2021-08-23,21450,21550,20850,21100,801173,0.004761904761904745,0.004761904761904745,-499.5916794664682,29.885126184548866,21720.0,24295.0,23228.333333333332,27884.414994118124,20705.585005881876,1
2021-08-24,21500,22450,21400,21500,1332689,0.018957345971563955,0.018957345971563955,-443.66734343400026,34.23100066066269,21510.0,23990.0,23241.666666666668,27438.12992794645,20541.87007205355,1
2021-08-25,21750,22100,21450,21650,704280,0.006976744186046435,0.006976744186046435,-373.0233288470388,35.83708035105272,21340.0,23760.0,23255.833333333332,27188.060676242472,20331.939323757528,1
2021-08-26,22350,22650,21700,21850,1366701,0.009237875288683695,0.009237875288683695,-292.8155020758377,38.0107118801998,21420.0,23542.5,23277.5,26874.357589993906,20210.642410006094,1
2021-08-27,21800,22700,21550,22200,915583,0.016018306636155666,0.016018306636155666,-200.57785459351362,41.730883477708,21660.0,23327.5,23303.333333333332,26414.160817129086,20240.839182870914,1
2021-08-30,22600,22650,22100,22300,586374,0.0045045045045044585,0.0045045045045044585,-121.13265689339607,42.78734829773677,21900.0,23150.0,23332.5,26037.90581563873,20262.09418436127,1
2021-08-31,22350,22900,22000,22750,874737,0.020179372197309364,0.020179372197309364,-31.257899262375986,47.40829592718985,22150.0,23010.0,23362.5,25682.377218882095,20337.622781117905,1
2021-09-01,22600,22950,22400,22650,548559,-0.00439560439560438,-0.00439560439560438,25.414049148698382,46.50931377240376,22350.0,22902.5,23390.833333333332,25448.17770937328,20356.82229062672,0
2021-09-02,22650,22800,22100,22100,627610,-0.02428256070640178,-0.02428256070640178,29.528410327662073,41.813016316769314,22400.0,22752.5,23400.833333333332,25109.081210143202,20395.918789856798,0
2021-09-03,22200,22400,22000,22350,398120,0.011312217194570096,0.011312217194570096,51.47184226155616,44.553647826101326,22430.0,22635.0,23422.5,24819.513675855567,20450.486324144433,1
2021-09-06,22650,25050,22500,24200,4567004,0.08277404921700215,0.08277404921700215,185.43082674442644,59.68576329017186,22810.0,22617.5,23471.666666666668,24745.23941073619,20489.76058926381,1
2021-09-07,23850,24100,23400,24100,1461275,-0.004132231404958664,-0.004132231404958664,257.70955933241186,58.752369284978656,23080.0,22597.5,23515.833333333332,24660.622633291583,20534.377366708417,0
2021-09-08,23800,24000,22800,22850,1803937,-0.051867219917012486,-0.051867219917012486,213.56164877521212,48.534904863640826,23120.0,22537.5,23550.833333333332,24495.272969473222,20579.727030526778,0
2021-09-09,22800,23350,22650,22850,977150,0.0,0.0,178.0394098513235,48.534904863640826,23270.0,22480.0,23565.0,24326.99756361507,20633.00243638493,0
2021-09-10,23050,23200,22200,22750,985488,-0.004376367614879695,-0.004376367614879695,142.9981550517806,47.764214824612864,23350.0,22427.5,23575.833333333332,24178.63534599699,20676.36465400301,0
2021-09-13,22750,23300,22500,23200,854895,0.01978021978021971,0.01978021978021971,144.86908564149064,51.496667731187365,23150.0,22395.0,23589.166666666668,24061.403312526712,20728.596687473288,1
2021-09-14,23450,24450,23350,24000,1797169,0.034482758620689724,0.034482758620689724,191.7837780382398,57.33347838175629,23130.0,22467.5,23629.166666666668,24274.783873662353,20660.216126337647,1
2021-09-15,23850,24150,23450,23850,721903,-0.006249999999999978,-0.006249999999999978,203.40778734387433,55.973376353067906,23330.0,22535.0,23635.833333333332,24440.282131339085,20629.717868660915,0
2021-09-16,24500,25950,24300,25400,5760002,0.06498951781970641,0.06498951781970641,300.3293514040835,65.1685489773499,23840.0,22732.5,23674.166666666668,24941.63444588599,20523.36555411401,1
2021-09-17,25650,25750,24850,25000,1840149,-0.015748031496062964,-0.015748031496062964,320.50402596621876,61.59341932182534,24290.0,22932.5,23710.833333333332,25201.481048841088,20663.518951158912,0
2021-09-23,24600,25200,23750,23800,1885182,-0.04800000000000004,-0.04800000000000004,239.73302268705922,52.32022634676104,24410.0,23067.5,23711.666666666668,25201.574740959182,20933.425259040818,0
2021-09-24,24200,24350,23300,23500,1092860,-0.012605042016806678,-0.012605042016806678,156.81487102358167,50.28209107202044,24310.0,23167.5,23710.833333333332,25182.512406909696,21152.487593090304,0
2021-09-27,23400,23950,23100,23700,867204,0.008510638297872353,0.008510638297872353,108.4490539733188,51.63475590625951,24280.0,23270.0,23719.166666666668,25171.157542130582,21368.842457869418,1
2021-09-28,24500,25700,24350,24800,3595910,0.04641350210970474,0.04641350210970474,141.46410702406067,58.3470434317514,24160.0,23417.5,23744.166666666668,25312.82978660707,21522.17021339293,1
2021-09-29,24400,25100,23900,24350,1959042,-0.01814516129032262,-0.01814516129032262,124.5166049764224,54.98512701302895,24030.0,23525.0,23755.833333333332,25375.270250530986,21674.729749469014,0
2021-09-30,24500,25200,23800,23900,2072501,-0.01848049281314168,-0.01848049281314168,76.85815886055596,51.772558707053015,24050.0,23605.0,23762.5,25373.02149308203,21836.97850691797,0
2021-10-01,24050,24800,23500,24350,1844237,0.01882845188284521,0.01882845188284521,69.7097446148693,54.62742175601874,24220.0,23685.0,23778.333333333332,25435.742699542112,21934.257300457888,1
2021-10-05,24700,25300,23950,24700,1882570,0.014373716632443578,0.014373716632443578,81.78631623205158,56.77084538944531,24420.0,23787.5,23785.833333333332,25523.839540527715,22051.160459472285,1
2021-10-06,25200,25550,23050,23300,2569879,-0.05668016194331982,-0.05668016194331982,-6.587656540824014,47.17154959083049,24120.0,23847.5,23777.5,25421.81731236114,22273.18268763886,0
2021-10-07,23000,23450,21700,22700,2521062,-0.025751072961373356,-0.025751072961373356,-102.22022914719611,43.75673725048798,23790.0,23865.0,23765.833333333332,25378.96829557293,22351.03170442707,0
2021-10-08,22950,23300,22100,22250,1410580,-0.01982378854625555,-0.01982378854625555,-187.58350387349878,41.339612595362624,23460.0,23767.5,23742.5,25426.79955101543,22108.20044898457,0
2021-10-12,22550,23550,22550,23000,1596486,0.03370786516853941,0.03370786516853941,-185.0265603898881,46.63107821805407,23190.0,23712.5,23734.166666666668,25396.80252627015,22028.19747372985,1
2021-10-13,23200,23300,22650,22900,869840,-0.004347826086956497,-0.004347826086956497,-181.3202679194046,46.03481113080316,22830.0,23715.0,23717.5,25394.31533667742,22035.68466332258,0
2021-10-14,23050,23350,22850,23250,715394,0.015283842794759916,0.015283842794759916,-147.9566614603369,48.516166601719526,22820.0,23735.0,23705.0,25381.845469374708,22088.154530625292,1
2021-10-15,23400,23550,22900,23100,814965,-0.006451612903225823,-0.006451612903225823,-129.32500928101769,47.50795994012595,22900.0,23752.5,23681.666666666668,25364.16839020935,22140.83160979065,0
2021-10-18,23200,23600,22650,23150,1031842,0.0021645021645022577,0.0021645021645022577,-107.84547201400424,47.89663998424269,23080.0,23750.0,23679.166666666668,25365.239920259526,22134.760079740474,1
2021-10-19,23300,23450,22900,23100,540274,-0.002159827213822907,-0.002159827213822907,-91.8428931196663,47.51772730668751,23100.0,23705.0,23674.166666666668,25339.9006085998,22070.0993914002,0
2021-10-20,23200,23250,22250,22350,1338799,-0.03246753246753242,-0.03246753246753242,-124.57508339668965,42.13334410585716,22990.0,23630.0,23665.833333333332,25365.914744450314,21894.085255549686,0
2021-10-21,22300,22650,22250,22250,816782,-0.004474272930648726,-0.004474272930648726,-144.37199404375946,41.45878457067718,22790.0,23472.5,23645.833333333332,25106.046754764,21838.953245236,0
2021-10-22,22350,22700,21650,22250,1115504,0.0,0.0,-148.31271588817538,41.45878457067718,22620.0,23335.0,23622.5,24892.27325797369,21777.72674202631,0
2021-10-25,22400,22400,21900,22150,599324,-0.004494382022471877,-0.004494382022471877,-148.15223832737183,40.703013462375765,22420.0,23252.5,23538.333333333332,24875.914611243843,21629.085388756157,0
