Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-14,5280,5350,5050,5070,562469,-0.026871401151631447,-0.026871401151631447,-11.772220635659096,48.85792300571898,5372.0,5156.0,4827.75,5748.288780916877,4563.711219083123,0
2021-05-17,5050,5190,4850,4920,520430,-0.029585798816568087,-0.029585798816568087,-40.826787718514794,45.78411544016216,5266.0,5152.0,4824.25,5749.506485320453,4554.493514679547,0
2021-05-18,4920,5060,4920,4980,314641,0.012195121951219523,0.012195121951219523,-54.42021318948713,47.21465449111269,5126.0,5153.0,4821.416666666667,5749.283489625531,4556.716510374469,1
2021-05-20,4900,5000,4850,4980,325553,0.0,0.0,-61.31532996008387,47.21465449111269,5032.0,5157.5,4819.25,5747.097320211006,4567.902679788994,0
2021-05-21,4975,5030,4880,4880,261570,-0.02008032128514059,-0.02008032128514059,-69.89263953230574,44.92344731064065,4966.0,5162.0,4817.5,5741.598136642968,4582.401863357032,0
2021-05-24,4850,4870,4690,4695,307046,-0.03790983606557374,-0.03790983606557374,-84.33988018316718,40.96307090298916,4891.0,5151.0,4817.5,5756.694642538631,4545.305357461369,0
2021-05-25,4745,4820,4680,4715,186346,0.004259850905218299,0.004259850905218299,-88.434082957045,41.56285552396616,4850.0,5143.75,4816.583333333333,5766.436718984756,4521.063281015244,1
2021-05-26,4755,4800,4680,4700,218422,-0.0031813361611876534,-0.0031813361611876534,-87.85663635673,41.22457754472142,4794.0,5138.75,4817.416666666667,5773.878923920176,4503.621076079824,0
2021-05-27,4700,4765,4685,4720,153314,0.004255319148936065,0.004255319148936065,-81.94749985908733,41.90353332523176,4742.0,5126.75,4819.583333333333,5783.6310775170805,4469.8689224829195,1
2021-05-28,4740,4790,4700,4770,150465,0.010593220338983134,0.010593220338983134,-70.90502528240515,43.65587606488442,4720.0,5122.5,4822.416666666667,5787.409768314468,4457.590231685532,1
2021-05-31,4775,4790,4700,4725,220777,-0.009433962264150941,-0.009433962264150941,-63.12500977864744,42.4158669590082,4726.0,5095.75,4828.5,5779.169892891625,4412.330107108375,0
2021-06-01,4725,4765,4650,4730,196337,0.0010582010582009804,0.0010582010582009804,-54.46292382899087,42.61092039277435,4729.0,5056.75,4837.166666666667,5730.109302304498,4383.390697695502,1
2021-06-02,4760,4760,4680,4700,208056,-0.006342494714587699,-0.006342494714587699,-47.8115402847849,41.69826939691821,4729.0,5038.25,4848.666666666667,5729.2367943745385,4347.2632056254615,0
2021-06-03,4710,4725,4680,4705,189141,0.0010638297872340718,0.0010638297872340718,-40.42651216560526,41.92154040800084,4726.0,5018.5,4860.416666666667,5723.731167774085,4313.268832225915,1
2021-06-04,4660,4705,4615,4665,235995,-0.008501594048884176,-0.008501594048884176,-35.74843989020439,40.58258751794934,4705.0,4967.75,4865.25,5619.30563845308,4316.19436154692,0
2021-06-07,4675,4695,4590,4620,203280,-0.009646302250803873,-0.009646302250803873,-33.24987776747156,39.07071011813498,4684.0,4918.25,4867.333333333333,5515.253140695257,4321.246859304743,0
2021-06-08,4620,4620,4525,4560,200782,-0.012987012987012991,-0.012987012987012991,-33.12985089952903,37.08681027224681,4650.0,4873.75,4865.916666666667,5437.317875237757,4310.182124762243,0
2021-06-09,4550,4550,4445,4465,225899,-0.02083333333333337,-0.02083333333333337,-36.665044458095025,34.131639221696275,4603.0,4813.0,4860.916666666667,5267.151956948333,4358.848043051667,0
2021-06-10,4480,5280,4480,4860,7263638,0.08846584546472558,0.08846584546472558,-10.95171635508629,51.45305011530167,4634.0,4783.5,4865.75,5132.872294265015,4434.127705734985,1
2021-06-11,4860,4865,4695,4720,665220,-0.028806584362139898,-0.028806584362139898,-2.3714056266231296,46.75959397996949,4645.0,4759.0,4866.916666666667,5048.975861064331,4469.024138935669,0
2021-06-14,4725,4790,4690,4730,417559,0.0021186440677967155,0.0021186440677967155,4.598522152261609,47.130567520502474,4667.0,4742.0,4867.833333333333,4994.495544515146,4489.504455484854,1
2021-06-15,4730,4755,4700,4730,284929,0.0,0.0,9.545060364876676,47.130567520502474,4701.0,4732.5,4868.666666666667,4971.424674322265,4493.575325677735,0
2021-06-16,4700,4795,4685,4780,295237,0.010570824524312794,0.010570824524312794,16.133199557595617,49.1838227537651,4764.0,4722.5,4869.166666666667,4934.360803359187,4510.639196640813,1
2021-06-17,4780,4825,4730,4755,265291,-0.005230125523012608,-0.005230125523012608,18.5818056871547,48.17636463097104,4743.0,4711.25,4871.333333333333,4888.249293783902,4534.250706216098,0
2021-06-18,4745,4810,4740,4765,220065,0.002103049421661396,0.002103049421661396,20.498739249110656,48.62963988189631,4752.0,4705.5,4874.333333333333,4866.989937767034,4544.010062232966,1
2021-06-21,4735,4770,4695,4695,207389,-0.014690451206715638,-0.014690451206715638,16.82980804237191,45.62157545258409,4745.0,4705.5,4877.0,4866.989937767034,4544.010062232966,0
2021-06-22,4710,4910,4710,4740,434874,0.009584664536741228,0.009584664536741228,17.152769253458942,47.85463818138982,4747.0,4706.75,4880.666666666667,4868.900393154011,4544.599606845989,1
2021-06-23,4765,4815,4735,4810,252740,0.014767932489451407,0.014767932489451407,21.51718810054355,51.2109830528468,4753.0,4712.25,4885.583333333333,4880.460433683527,4544.039566316473,1
2021-06-24,4800,4820,4735,4810,281192,0.0,0.0,23.669645758604034,51.210983052846785,4764.0,4716.75,4890.166666666667,4890.280256727754,4543.219743272246,0
2021-06-25,4820,4900,4795,4810,386714,0.0,0.0,24.26890569843019,51.2109830528468,4773.0,4718.75,4895.166666666667,4895.579720352661,4541.920279647339,0
2021-06-28,4815,4930,4800,4860,281518,0.01039501039501034,0.01039501039501034,26.998806648332703,53.86040244330213,4806.0,4725.5,4897.916666666667,4912.767188797185,4538.232811202815,1
2021-06-29,4925,4940,4780,4815,206184,-0.0092592592592593,-0.0092592592592593,24.79683238290729,51.16732673044783,4821.0,4729.75,4897.166666666667,4921.047543110204,4538.452456889796,0
2021-06-30,4850,4915,4805,4890,198535,0.015576323987538832,0.015576323987538832,27.22068806963363,55.188917177257096,4837.0,4739.25,4897.25,4942.209971422939,4536.290028577061,1
2021-07-01,4900,5100,4830,5060,1361478,0.03476482617586907,0.03476482617586907,38.41749844120904,62.68943874628391,4887.0,4757.0,4904.0,5002.507637355746,4511.492362644254,1
2021-07-02,5250,5250,5100,5130,1053102,0.01383399209486158,0.01383399209486158,48.056743915567274,65.26740407234095,4951.0,4780.25,4909.25,5070.499461670474,4490.000538329526,1
2021-07-05,5200,5320,5090,5210,646377,0.015594541910331383,0.015594541910331383,56.74307830944581,67.98956326632141,5021.0,4809.75,4916.166666666667,5145.256706341319,4474.243293658681,1
2021-07-06,5250,5640,5200,5520,3480784,0.05950095969289837,0.05950095969289837,78.9255282212724,75.87875328452873,5162.0,4857.75,4928.416666666667,5295.659522618543,4419.840477381457,1
2021-07-07,5520,5730,5310,5670,2218954,0.02717391304347827,0.02717391304347827,98.01352774276735,78.62400070506921,5318.0,4918.0,4943.416666666667,5445.583168799006,4390.416831200994,1
2021-07-08,5760,5800,5400,5410,1711045,-0.04585537918871252,-0.04585537918871252,87.77272641166219,64.8474258850683,5388.0,4945.5,4952.666666666667,5513.882793546743,4377.117206453257,0
2021-07-09,5360,5700,5110,5620,1275686,0.038817005545286554,0.038817005545286554,89.48029082355147,69.49649954001036,5486.0,4990.5,4966.166666666667,5619.609688369206,4361.390311630794,1
2021-07-12,5620,5850,5560,5650,1304433,0.005338078291814874,0.005338078291814874,86.89622288678362,70.10477152452,5574.0,5036.5,4978.166666666667,5715.271684736481,4357.728315263519,1
2021-07-13,5680,6380,5660,5840,10793075,0.03362831858407089,0.03362831858407089,91.77047618939582,73.68396822220652,5638.0,5092.0,4992.166666666667,5839.491805975156,4344.508194024844,1
