Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-04,3500,3549,3393,3541,726996,0.012871853546910783,0.012871853546910783,21.724552374613864,63.55791642554257,3586.0,3299.85,3138.2,3890.88579417832,2708.81420582168,1
2021-05-06,3438,3518,3318,3358,1116491,-0.05168031629483194,-0.05168031629483194,0.6941371016514495,52.02423595105714,3519.2,3322.55,3142.4166666666665,3885.2212983616614,2759.878701638339,0
2021-05-07,3362,3424,3304,3380,439477,0.00655151876116733,0.00655151876116733,-12.319395042285407,53.1254993186418,3469.4,3342.1,3147.0833333333335,3883.837168745137,2800.3628312548626,1
2021-05-10,3429,3518,3340,3496,614235,0.03431952662721893,0.03431952662721893,-13.598970502838583,58.530745878390626,3454.2,3369.25,3153.6833333333334,3884.0198029216526,2854.4801970783474,1
2021-05-11,3433,3553,3411,3527,576620,0.008867276887871922,0.008867276887871922,-12.850358398659125,59.86277757004413,3460.4,3397.7,3159.1666666666665,3880.299254040033,2915.100745959967,1
2021-05-12,3527,3553,3402,3452,392213,-0.02126453076268786,-0.02126453076268786,-17.605144903473914,55.23977153637351,3442.6,3418.85,3161.55,3871.082805090471,2966.6171949095287,0
2021-05-13,3389,3407,3318,3323,464656,-0.03736964078794902,-0.03736964078794902,-28.966129432127104,48.32674433947062,3435.6,3434.45,3161.4166666666665,3849.3116516382247,3019.588348361775,0
2021-05-14,3349,3415,3313,3380,323744,0.017153174842010177,0.017153174842010177,-31.93608417836323,51.2309698727212,3435.6,3452.9,3162.6,3820.9754813893414,3084.8245186106587,1
2021-05-17,3424,3433,3269,3291,369532,-0.026331360946745597,-0.026331360946745597,-38.73560420435645,46.8073443935601,3394.6,3466.9,3163.266666666667,3784.5204653355877,3149.2795346644125,0
2021-05-18,3242,3309,3198,3247,439643,-0.013369796414463675,-0.013369796414463675,-44.618898332073016,44.75009434354414,3338.6,3472.7,3163.7166666666667,3769.1011470962876,3176.298852903712,0
