Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,103500,105000,102000,104500,285824,0.014563106796116498,0.014563106796116498,1123.7020050815045,34.761521977358825,103300.0,106400.0,133000.0,111855.27267879536,100944.72732120464,1
2021-04-02,105000,106000,104000,105000,315577,0.004784688995215225,0.004784688995215225,1266.0669619184919,35.89948651796246,103500.0,106175.0,132075.0,111469.10049016932,100880.89950983068,1
2021-04-05,105500,106000,103000,103500,217828,-0.014285714285714235,-0.014285714285714235,1263.4956627837619,33.9843079318847,104000.0,106025.0,131141.66666666666,111442.33329231378,100607.66670768622,0
2021-04-06,104000,104500,101000,102000,346579,-0.01449275362318836,-0.01449275362318836,1167.3361558429506,32.13791784417536,103600.0,105725.0,130200.0,111332.80705802288,100117.19294197712,0
2021-04-07,101500,103000,101000,102500,252175,0.004901960784313708,0.004901960784313708,1142.5329460124058,33.4361339606895,103500.0,105650.0,129250.0,111386.72380370637,99913.27619629363,1
2021-04-08,102500,107000,101500,105500,609482,0.029268292682926855,0.029268292682926855,1320.6948019036226,40.75895559419143,103700.0,105625.0,128408.33333333333,111359.76241879394,99890.23758120606,1
2021-04-09,106500,109500,105500,109000,645787,0.033175355450236976,0.033175355450236976,1645.6303913243364,47.95291236798499,104500.0,105650.0,127650.0,111438.78225536349,99861.21774463651,1
2021-04-12,110000,110500,107000,110000,374629,0.00917431192660545,0.00917431192660545,1882.2323688307933,49.827590505847205,105800.0,105700.0,126933.33333333333,111619.45943478045,99780.54056521955,1
2021-04-13,111000,115500,111000,114000,906936,0.036363636363636376,0.036363636363636376,2238.2284862166725,56.5666364821227,108200.0,105900.0,126250.0,112605.22184569691,99194.77815430309,1
2021-04-14,114500,115000,111000,111500,389050,-0.021929824561403466,-0.021929824561403466,2230.4804424190797,51.876664914477345,110000.0,105900.0,125558.33333333333,112605.22184569691,99194.77815430309,0
2021-04-15,112000,112000,109000,112000,292030,0.004484304932735439,0.004484304932735439,2181.520045890938,52.720957939800435,111300.0,105975.0,124958.33333333333,112913.83996068587,99036.16003931413,1
2021-04-16,112500,113500,111000,111500,242747,-0.004464285714285698,-0.004464285714285698,2040.5053406980705,51.743323510442686,111800.0,106200.0,124350.0,113537.57453113841,98862.42546886159,0
2021-04-19,111000,115500,110500,113500,622540,0.017937219730941756,0.017937219730941756,2004.078437205344,55.31292548892338,112500.0,106625.0,123775.0,114592.90436689668,98657.09563310332,1
2021-04-20,114500,119500,114000,119000,727766,0.048458149779735615,0.048458149779735615,2253.908823309593,63.34325947415549,113500.0,107325.0,123233.33333333333,116897.22544657254,97752.77455342746,1
2021-04-21,118500,121000,117500,120000,654108,0.008403361344537785,0.008403361344537785,2377.7466098365458,64.58923354623685,115200.0,108000.0,122725.0,119036.3037290576,96963.6962709424,1
2021-04-22,120500,121000,117000,117500,383676,-0.02083333333333337,-0.02083333333333337,2187.341705574391,59.17407325229188,116300.0,108650.0,122150.0,120299.46350696076,97000.53649303924,0
2021-04-23,116000,119000,115500,118500,283501,0.008510638297872353,0.008510638297872353,2028.3333394899141,60.597134735205884,117700.0,109375.0,121591.66666666667,121568.74839825762,97181.25160174238,1
2021-04-26,119500,120000,117000,117500,338233,-0.008438818565400852,-0.008438818565400852,1765.080886976518,58.40473202122774,118500.0,110200.0,121058.33333333333,122247.40635987722,98152.59364012278,0
2021-04-27,118000,118500,114000,114500,334035,-0.025531914893617058,-0.025531914893617058,1318.6320851819482,52.292326697089315,117600.0,110725.0,120500.0,122559.16663732643,98890.83336267357,0
2021-04-28,114500,115500,112000,115000,305629,0.004366812227074135,0.004366812227074135,1001.1193387805491,53.17196369783944,116600.0,111325.0,120000.0,122741.10704224561,99908.89295775439,1
2021-04-29,115000,115000,111000,111500,315054,-0.0304347826086957,-0.0304347826086957,523.5133480750915,46.683244137616974,115400.0,111675.0,119375.0,122653.5017192698,100696.4982807302,0
2021-04-30,111500,111500,108500,109000,264892,-0.022421524663677084,-0.022421524663677084,33.22537960216539,42.67708918570018,113500.0,111875.0,118700.0,122499.85294015921,101250.14705984079,0
2021-05-03,109000,109500,104500,105000,390931,-0.03669724770642202,-0.03669724770642202,-535.1119244622676,37.17947086451543,111000.0,111950.0,117958.33333333333,122356.24812312343,101543.75187687657,0
2021-05-04,103500,105500,102500,104500,445119,-0.004761904761904745,-0.004761904761904745,-897.9944077169521,36.54573083133794,109000.0,112075.0,117208.33333333333,122051.34702684353,102098.65297315647,0
2021-05-06,104000,107500,103500,106000,264179,0.014354066985645897,0.014354066985645897,-983.3968516662156,39.857755100583624,107200.0,112250.0,116491.66666666667,121654.7860156417,102845.2139843583,1
2021-05-07,106500,108500,106000,108000,174741,0.018867924528301883,0.018867924528301883,-856.2530531733314,44.05098369893484,106500.0,112375.0,115800.0,121479.25724592674,103270.74275407326,1
2021-05-10,108500,110000,107500,109500,212041,0.01388888888888884,0.01388888888888884,-632.511733633323,47.033716510753024,106600.0,112400.0,115133.33333333333,121469.72987469911,103330.27012530089,1
2021-05-11,109000,109000,106000,106500,210598,-0.0273972602739726,-0.0273972602739726,-645.691713985791,42.18932581795677,106900.0,112225.0,114366.66666666667,121603.03284276664,102846.96715723336,0
2021-05-12,108000,114500,107000,107500,860584,0.009389671361502261,0.009389671361502261,-549.9361415367518,44.25058959444167,107500.0,111900.0,113625.0,121458.24251627932,102341.75748372068,1
2021-05-13,106500,109000,105000,108000,303192,0.0046511627906977715,0.0046511627906977715,-421.5769565620857,45.30076413219187,107900.0,111725.0,112900.0,121433.11516206981,102016.88483793019,1
2021-05-14,108500,112000,108500,110500,225513,0.02314814814814814,0.02314814814814814,-150.9150726775747,50.33808226249366,108400.0,111650.0,112233.33333333333,121371.6253785059,101928.3746214941,1
2021-05-17,111500,114000,110000,111000,352455,0.004524886877828038,0.004524886877828038,67.45948116372642,51.30396935208523,108700.0,111625.0,111600.0,121350.61052068249,101899.38947931751,1
2021-05-18,112000,113000,110500,113000,223112,0.018018018018018056,0.018018018018018056,337.1865364719454,55.06840106434151,110000.0,111600.0,110983.33333333333,121308.75893201648,101891.24106798352,1
2021-05-20,113000,114000,111500,113000,198742,0.0,0.0,496.5569629364795,55.06840106434151,111100.0,111300.0,110400.0,120429.07443282231,102170.92556717769,0
2021-05-21,114500,114500,111500,112500,185480,-0.004424778761061954,-0.004424778761061954,545.3629456320571,53.861168320619406,112000.0,110925.0,109816.66666666667,119166.8141206903,102683.1858793097,0
2021-05-24,113000,113500,109000,111000,260775,-0.013333333333333308,-0.013333333333333308,457.2501304151558,50.29869825968399,112100.0,110600.0,109633.33333333333,118272.0271115273,102927.9728884727,0
2021-05-25,111500,113500,110500,112500,186693,0.013513513513513598,0.013513513513513598,478.3491105114141,53.603499618878104,112400.0,110300.0,109408.33333333333,117136.66585405562,103463.33414594438,1
2021-05-26,113000,113000,110500,110500,186569,-0.01777777777777778,-0.01777777777777778,342.34180698006435,48.93163013778863,111900.0,109950.0,109283.33333333333,115940.82632030091,103959.17367969909,0
2021-05-27,110500,114000,108000,114000,418439,0.03167420814479649,0.03167420814479649,465.2099408883687,56.13646338649378,112100.0,109925.0,109316.66666666667,115843.40350094602,104006.59649905398,1
2021-05-28,113500,113500,111500,113000,230342,-0.00877192982456143,-0.00877192982456143,455.6554383867209,53.80096978499518,112200.0,109825.0,109283.33333333333,115457.71692880179,104192.28307119821,0
