Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,55461,55549,54847,55287,209191,0.0015942317795611949,0.0015942317795611949,433.0551082073804,53.02890474482267,54445.6,53657.5,58096.86666666667,55864.44553625636,51450.55446374364,1
2021-04-02,55548,55635,54758,55374,154754,0.001573606815345352,0.001573606815345352,449.0657353130465,53.546632552417556,54708.4,53766.95,57866.11666666667,56083.69655281967,51450.20344718033,1
2021-04-05,55373,55636,54935,55024,121702,-0.006320655903492622,-0.006320655903492622,420.751438081592,51.106140677567296,54988.8,53872.1,57664.583333333336,56216.45431622479,51527.74568377521,0
2021-04-06,55021,55109,54057,54147,193008,-0.015938499563826647,-0.015938499563826647,331.5485327716044,45.50908602130174,55006.2,54007.85,57473.25,56068.5734918838,51947.1265081162,0
2021-04-07,54323,55024,54147,54937,195891,0.014589912645206482,0.014589912645206482,314.4863706359896,50.74234661739685,54953.8,54156.8,57268.816666666666,56024.98731394947,52288.61268605054,1
2021-04-08,55462,55462,54235,54587,239952,-0.0063709339789213,-0.0063709339789213,270.0661406517956,48.519104886930926,54813.8,54279.5,57108.2,55906.69507128115,52652.30492871885,0
2021-04-09,54410,55986,54410,55287,292571,0.012823566050524926,0.012823566050524926,277.2199972559217,52.95838958517606,54796.4,54406.55,56969.46666666667,55928.3528091713,52884.747190828704,1
2021-04-12,55636,58089,55286,57653,674601,0.04279487040353058,0.04279487040353058,422.01286266377775,64.1965094700054,55322.2,54629.95,56839.51666666667,56611.28898916909,52648.61101083091,1
2021-04-13,58177,58352,57125,57740,500620,0.0015090281511802583,0.0015090281511802583,499.08260249666915,64.5320437063432,56040.8,54761.35,56665.71666666667,57158.14955565782,52364.550444342174,1
2021-04-14,57301,57651,55986,56601,413649,-0.019726359542778016,-0.019726359542778016,450.2867100748139,57.000572134234105,56373.6,54813.9,56494.85,57321.103773130846,52306.69622686916,0
2021-04-15,56688,58264,56600,57653,347537,0.018586244059292323,0.018586244059292323,463.95684601893475,61.47302739705121,56986.8,54967.2,56402.85,57758.95003179036,52175.449968209636,1
2021-04-16,57739,58703,57301,58704,384569,0.018229753872305077,0.018229753872305077,514.9415980950478,65.35052586949286,57670.2,55199.4,56321.066666666666,58394.1352566373,52004.6647433627,1
2021-04-19,58966,60193,57915,58792,480245,0.0014990460615971202,0.0014990460615971202,524.0116573858634,65.66214531410759,57898.0,55444.75,56226.15,58937.796285121534,51951.703714878466,1
2021-04-20,58877,60279,58790,59755,482734,0.01637977956184522,0.01637977956184522,560.9810590424124,68.9527748457858,58301.0,55760.1,56153.11666666667,59597.00484114491,51923.19515885509,1
2021-04-21,59317,60456,59142,60019,411247,0.004418040331352957,0.004418040331352957,567.6120945529512,69.807003953394,58984.6,56088.65,56096.166666666664,60193.34766365333,51983.95233634667,1
2021-04-22,59929,59929,58352,58704,382641,-0.021909728585947752,-0.021909728585947752,452.81822612856945,60.82919871687999,59194.8,56360.25,56011.46666666667,60401.881397097095,52318.618602902905,0
2021-04-23,58702,59404,57652,58879,251478,0.0029810575088580205,0.0029810575088580205,361.9915193350114,61.53812104763287,59229.8,56601.2,55950.11666666667,60640.15370609777,52562.24629390222,1
2021-04-26,59053,59140,57914,58616,224842,-0.004466787819086604,-0.004466787819086604,262.1710625366553,59.78688569533724,59194.6,56850.9,55891.7,60736.83669016891,52964.963309831095,0
2021-04-27,58965,58965,57826,58616,205355,0.0,0.0,178.1327554648111,59.78688569533724,58966.8,57078.7,55872.71666666667,60814.77061496444,53342.62938503556,0
