Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-13,246285,255740,245813,250542,911924,0.009525421270217382,0.009525421270217382,30.416642495145425,40.33853090420043,253283.2,262761.15,279329.85,296800.1193455894,228722.18065441062,1
2021-05-14,250540,256686,247231,255741,604362,0.02075101180640382,0.02075101180640382,681.8588316482528,44.092910322454905,254039.4,260917.5,278526.23333333334,292169.27152418677,229665.7284758132,1
2021-05-17,259049,261886,254322,254795,604224,-0.0036990549032028808,-0.0036990549032028808,1084.8410388190568,43.55582111560304,252999.4,259097.5,277817.15,287161.2706554192,231033.7293445808,0
2021-05-18,250540,258577,249122,257159,464572,0.009278047057438288,0.009278047057438288,1519.7322446247817,45.34737432268088,253283.0,257324.75,277084.43333333335,280799.95085430506,233849.5491456949,1
2021-05-20,254322,257631,253849,255268,428918,-0.007353427257066669,-0.007353427257066669,1676.8177402230885,44.140460798651254,254701.0,255906.6,276462.0,276043.20209071937,235769.99790928062,0
2021-05-21,257158,260940,253849,253850,480041,-0.005554946174216924,-0.005554946174216924,1677.909265574006,43.211719115410816,255362.6,254866.6,276028.6666666667,273080.3106532404,236652.88934675962,0
2021-05-24,254322,254322,247231,247705,480320,-0.02420720898168205,-0.02420720898168205,1275.6791814282042,39.347955192495654,253755.4,253637.5,275713.51666666666,270228.4657404251,237046.53425957487,0
2021-05-25,248649,257158,246758,257159,566910,0.03816636725136746,0.03816636725136746,1634.324698746449,47.17388746238734,254228.2,252881.1,275146.25,267230.00249322085,238532.19750677916,1
2021-05-26,255268,258104,253377,255741,301552,-0.005514098281607871,-0.005514098281607871,1753.5209141969553,46.210770212854705,253944.6,252195.65,274720.8,264473.3432731665,239917.95672683348,0
2021-05-27,255740,257158,250540,254323,542485,-0.00554467214877552,-0.00554467214877552,1712.3898547000617,45.21660149129843,253755.6,251959.3,274366.26666666666,263876.8084493344,240041.79155066557,0
