Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,9722,9722,9378,9465,326014,0.0,0.0,-5.640200421283623,43.56311305423446,9275.6,9630.55,10532.766666666666,10733.571935412028,8527.52806458797,0
2021-04-02,9635,9851,9378,9379,522106,-0.009086106708927622,-0.009086106708927622,5.6312056724051445,42.37521256679182,9318.8,9606.9,10512.683333333332,10710.198490889976,8503.601509110023,0
2021-04-05,9465,9852,9163,9509,858874,0.013860752745495253,0.013860752745495253,23.564343928226776,44.82448520925205,9422.2,9619.85,10501.233333333334,10712.112839247084,8527.587160752917,1
2021-04-06,9550,9636,9421,9465,221074,-0.0046271952886738354,-0.0046271952886738354,33.57486069293674,44.14063593781076,9456.6,9641.35,10479.716666666667,10703.2233022353,8579.476697764701,0
2021-04-07,9464,9851,9421,9766,524138,0.031801373481246786,0.031801373481246786,60.035434081380174,49.78455639170455,9516.8,9677.9,10457.466666666667,10703.476306278619,8652.32369372138,1
2021-04-08,9851,9894,9592,9766,270146,0.0,0.0,76.07352758267012,49.78455639170455,9577.0,9699.45,10432.366666666667,10713.346143596618,8685.553856403383,0
2021-04-09,9765,9808,9550,9551,171226,-0.022015154618062693,-0.022015154618062693,70.84408456639653,45.939420110349175,9611.4,9690.85,10406.533333333333,10706.717171435368,8674.982828564633,0
2021-04-12,9723,10024,9636,9810,443766,0.027117579311066953,0.027117579311066953,82.64680237628727,50.86290449155247,9671.6,9637.15,10388.633333333333,10496.550552711073,8777.749447288927,1
2021-04-13,9808,10022,9721,9895,440974,0.008664627930683011,0.008664627930683011,93.21358836894726,52.39521341993035,9757.6,9607.05,10369.266666666666,10381.888170200786,8832.211829799213,1
2021-04-14,9938,10024,9680,9810,352430,-0.008590197069226924,-0.008590197069226924,91.39033238796199,50.692789458151324,9766.4,9581.25,10347.75,10290.172809620415,8872.327190379585,0
2021-04-15,9894,10152,9851,9852,477667,0.004281345565749328,0.004281345565749328,89.79336247517332,51.530814278138116,9783.6,9559.7,10338.433333333332,10205.36588883114,8914.034111168861,1
2021-04-16,9937,9979,9721,9895,241081,0.004364596021112499,0.004364596021112499,88.28110051514247,52.422379287966045,9852.4,9540.3,10321.95,10117.562193461608,8963.03780653839,1
2021-04-19,9894,10066,9721,10024,334075,0.013036887316826729,0.013036887316826729,92.18831573248971,55.09123063494996,9895.2,9540.3,10300.433333333332,10117.562193461608,8963.03780653839,1
2021-04-20,9980,10583,9937,10541,1022102,0.05157621707901039,0.05157621707901039,123.83866931575584,63.84468270604411,10024.4,9609.2,10272.483333333334,10306.3741819661,8912.0258180339,1
2021-04-21,10540,11013,10410,10584,1000788,0.004079309363437922,0.004079309363437922,140.68689469138081,64.46507473071594,10179.2,9673.75,10249.533333333333,10473.397140931607,8874.102859068393,1
2021-04-22,10667,11140,10538,10927,1587651,0.03240740740740744,0.03240740740740744,166.1988663110364,69.030109106082,10394.2,9757.6,10233.733333333334,10700.747157128772,8814.45284287123,1
2021-04-23,10796,11269,10624,11228,1368885,0.02754644458680322,0.02754644458680322,192.74458380771497,72.38301916145862,10660.8,9860.85,10232.283333333333,10960.208772194079,8761.491227805922,1
2021-04-26,11442,11830,11099,11186,1360189,-0.0037406483790524137,-0.0037406483790524137,196.2179002330568,71.22430076951754,10893.2,9970.55,10227.983333333334,11137.03094283621,8804.069057163788,0
2021-04-27,11616,11831,11358,11574,1268215,0.03468621491149659,0.03468621491149659,212.04218082333614,75.17754037739785,11099.8,10084.6,10233.016666666666,11400.291361984278,8768.908638015722,1
2021-04-28,11573,11573,10927,11014,808786,-0.04838430965958185,-0.04838430965958185,173.79583921636896,61.9492356815383,11185.8,10162.05,10240.9,11504.817958360652,8819.282041639346,0
2021-04-29,10926,11185,10367,10541,667294,-0.04294534229162883,-0.04294534229162883,108.82003644359344,53.40190300288984,11108.6,10215.85,10236.616666666667,11528.478245163127,8903.221754836874,0
2021-04-30,10540,10712,10109,10369,513304,-0.01631723745375202,-0.01631723745375202,49.45795813060616,50.664430232856915,10936.8,10265.35,10224.416666666666,11521.462777580113,9009.237222419888,0
2021-05-03,10239,10283,9766,9810,518960,-0.05391069534188442,-0.05391069534188442,-28.083848798881803,42.95721878039912,10661.6,10280.4,10205.066666666668,11506.764122110568,9054.035877889432,0
2021-05-04,9722,10195,9722,9939,513799,0.01314984709480127,0.01314984709480127,-68.98492629557413,45.035198759725404,10334.6,10304.1,10192.166666666666,11483.954889382598,9124.245110617403,1
2021-05-06,9937,10022,9765,9895,241762,-0.00442700472884594,-0.00442700472884594,-95.6594276036908,44.44054023902771,10110.8,10310.55,10177.116666666667,11479.931627185932,9141.168372814067,0
2021-05-07,10023,10023,9808,9852,204492,-0.0043456291056088725,-0.0043456291056088725,-111.73682028605145,43.83142202579142,9973.0,10314.85,10164.916666666666,11476.799271698219,9152.900728301782,0
2021-05-10,10023,10410,9938,10369,331250,0.0524766544863986,0.0524766544863986,-84.33678453750096,52.29729972443746,9973.0,10355.75,10161.333333333334,11463.598342509034,9247.901657490966,1
2021-05-11,10239,10368,10067,10283,286758,-0.008293953129520637,-0.008293953129520637,-69.41212478707855,50.92237228148917,10067.6,10379.4,10155.616666666667,11459.483589357791,9299.316410642208,0
2021-05-12,10195,10238,9721,9895,329657,-0.037732179325099646,-0.037732179325099646,-82.20389454995134,45.154454363738644,10058.8,10379.4,10134.1,11459.483589357791,9299.316410642208,0
2021-05-13,9678,9808,9550,9551,248944,-0.0347650328448712,-0.0347650328448712,-108.70188315512472,40.747644135307375,9990.0,10366.45,10098.983333333334,11479.24638299197,9253.65361700803,0
2021-05-14,9764,10022,9549,9680,271558,0.013506439116322877,0.013506439116322877,-111.96808728293817,42.994406660751565,9955.6,10357.85,10067.416666666666,11488.925112448334,9226.774887551666,1
2021-05-17,9893,9936,9548,9593,168470,-0.008987603305785075,-0.008987603305785075,-114.03125662215649,41.842071142585304,9800.4,10342.75,10040.866666666667,11505.751268271026,9179.748731728974,0
2021-05-18,9591,9893,9549,9680,256557,0.009069112894819042,0.009069112894819042,-103.86805851228424,43.47363008522556,9679.8,10325.55,10014.333333333334,11516.732517500997,9134.367482499001,1
2021-05-20,9679,9894,9636,9766,167271,0.00888429752066111,0.00888429752066111,-86.40146313634938,45.112817664930084,9654.0,10286.8,9992.816666666668,11497.686055745966,9075.913944254033,1
2021-05-21,9893,9893,9548,9593,179737,-0.017714519762441094,-0.017714519762441094,-81.60471615322135,42.44626956773389,9662.4,10237.25,9967.683333333332,11476.213417539044,8998.286582460956,0
2021-05-24,9636,9723,9465,9509,168664,-0.008756384863963351,-0.008756384863963351,-79.13487235523414,41.17368380639015,9628.2,10166.35,9947.616666666667,11401.599654928119,8931.100345071882,0
2021-05-25,9591,9677,9463,9593,145234,0.008833736460195585,0.008833736460195585,-67.35122778439506,43.01362214407173,9628.2,10084.6,9926.8,11241.939777247826,8927.260222752175,1
2021-05-26,9592,9592,9292,9422,269695,-0.017825497758782394,-0.017825497758782394,-66.46758864902249,40.2534496246819,9576.6,9996.4,9908.15,11070.415716831023,8922.384283168976,0
2021-05-27,9465,9551,9335,9509,154882,0.009233708342177849,0.009233708342177849,-55.845733231526026,42.28273795854175,9525.2,9893.15,9893.816666666668,10705.932203299302,9080.367796700697,1
2021-05-28,9549,9764,9549,9680,197183,0.017982963508255345,0.017982963508255345,-34.18900023861309,46.153944634266,9542.6,9826.45,9884.483333333334,10459.415236012279,9193.484763987723,1
2021-05-31,9723,9766,9422,9509,272497,-0.01766528925619837,-0.01766528925619837,-28.49881887045305,43.04476602070872,9542.6,9774.85,9873.75,10329.857486436073,9219.842513563928,0
2021-06-01,9508,9592,9465,9465,132160,-0.0046271952886738354,-0.0046271952886738354,-24.944653569308286,42.25596739508923,9517.0,9729.65,9867.3,10228.107330169887,9231.192669830112,0
2021-06-02,9465,9593,9422,9509,143206,0.004648705758055982,0.004648705758055982,-17.24280864830257,43.37347475005272,9534.4,9714.6,9871.616666666667,10220.564188456156,9208.635811543845,1
2021-06-03,9463,9634,9419,9593,183804,0.008833736460195585,0.008833736460195585,-4.753015531454906,45.54032845473971,9551.2,9697.3,9880.916666666666,10194.983473706026,9199.616526293972,1
2021-06-04,9591,9678,9549,9680,123441,0.009069112894819042,0.009069112894819042,10.28532123827273,47.76957394274518,9551.2,9686.55,9891.666666666666,10175.906097336181,9197.193902663817,1
2021-06-07,9721,10108,9678,10110,505559,0.044421487603305776,0.044421487603305776,47.998717694838945,57.113640914762364,9671.4,9699.45,9904.583333333334,10218.286188020938,9180.613811979063,1
2021-06-08,10151,10624,9936,10454,1024934,0.034025717111770604,0.034025717111770604,92.34968583843516,62.840961717564916,9869.2,9703.7,9916.766666666666,10245.298042832595,9162.101957167406,1
2021-06-09,10495,10538,10065,10110,413424,-0.032906064664243395,-0.032906064664243395,94.4189679667427,54.93959101587447,9989.4,9695.05,9903.866666666667,10203.899083717459,9186.20091628254,0
2021-06-10,10151,10281,9893,10110,227566,0.0,0.0,91.61650967083935,54.93959101587447,10092.8,9705.8,9897.416666666666,10239.565716396337,9172.034283603662,0
2021-06-11,10067,10410,9766,9766,720616,-0.03402571711177049,-0.03402571711177049,63.74535944212128,47.94767034349269,10110.0,9716.55,9888.083333333334,10246.055231324577,9187.044768675421,0
2021-06-14,9807,10237,9807,10110,453329,0.035224247388900176,0.035224247388900176,65.38395465908759,54.221812407221314,10110.0,9738.05,9885.2,10294.1257052777,9181.974294722299,1
2021-06-15,10023,10195,9894,9939,161461,-0.016913946587537088,-0.016913946587537088,52.417668629134695,50.935156968559156,10007.0,9755.35,9879.466666666667,10313.822300118894,9196.877699881106,0
2021-06-16,9938,10152,9894,9939,176503,0.0,0.0,41.77039015965192,50.935156968559156,9972.8,9768.3,9878.05,10331.17693148688,9205.423068513119,0
2021-06-17,9937,10152,9808,9981,227880,0.004225777241171125,0.004225777241171125,35.7199073454798,51.76795251046752,9947.0,9779.05,9891.683333333332,10349.501917342806,9208.598082657192,1
2021-06-18,10024,10326,10024,10240,342459,0.025949303676986224,0.025949303676986224,46.63480345459567,56.6539441666358,10041.8,9811.4,9907.466666666667,10408.728519325907,9214.071480674093,1
2021-06-21,10196,10497,10110,10240,431749,0.0,0.0,50.97602842966758,56.65394416663579,10067.8,9847.95,9923.966666666667,10456.150780992655,9239.749219007346,0
2021-06-22,10366,10409,10065,10110,273058,-0.0126953125,-0.0126953125,42.55694852789125,53.499110005597586,10102.0,9873.8,9939.75,10480.404846667145,9267.195153332854,0
2021-06-23,10195,10281,9979,10024,233387,-0.008506429277942651,-0.008506429277942651,29.292280131707344,51.457671523218075,10119.0,9903.9,9956.95,10476.641442537612,9331.158557462388,0
2021-06-24,10023,10238,9851,9981,236360,-0.00428970470869916,-0.00428970470869916,16.363243090552075,50.421667056192945,10119.0,9927.5,9968.416666666666,10471.379214532108,9383.620785467892,0
2021-06-25,9981,10067,9766,9810,259795,-0.017132551848512145,-0.017132551848512145,-3.883621343219936,46.4192532710641,10033.0,9934.0,9974.166666666666,10468.92578924563,9399.07421075437,0
2021-06-28,9809,9851,9679,9766,180584,-0.004485219164118259,-0.004485219164118259,-19.542089263374052,45.42018552456533,9938.2,9946.85,9979.183333333332,10451.830108519196,9441.869891480805,0
2021-06-29,9852,9852,9723,9810,114465,0.004505426991603612,0.004505426991603612,-25.843301587694658,46.65659467009539,9878.2,9964.1,9986.366666666667,10423.582709141549,9504.617290858452,1
