Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,190500,192000,189500,192000,359396,0.02400000000000002,0.02400000000000002,285.8834554894029,51.00376048799837,187600.0,189225.0,197116.66666666666,198048.12302985738,180401.87697014262,1
2021-04-02,195500,196500,193000,195000,457138,0.015625,0.015625,738.7493092231375,54.6473807416181,189300.0,189225.0,197366.66666666666,198048.12302985738,180401.87697014262,1
2021-04-05,195000,195500,191000,193000,222891,-0.01025641025641022,-0.01025641025641022,876.613985069579,51.87761048745495,190900.0,189450.0,197650.0,198416.04706657285,180483.95293342715,0
2021-04-06,194500,195000,190000,191500,274785,-0.007772020725388629,-0.007772020725388629,839.7257824008261,49.83739664128096,191800.0,189875.0,197808.33333333334,198371.3227339832,181378.6772660168,0
2021-04-07,192500,197000,191500,196500,429575,0.02610966057441244,0.02610966057441244,1108.1405114410327,56.04303990010659,193600.0,190650.0,197866.66666666666,198575.2760204298,182724.7239795702,1
2021-04-08,195500,195500,192000,192500,486665,-0.020356234096692072,-0.020356234096692072,976.9578090068092,50.64520337055906,193700.0,191000.0,197858.33333333334,198596.05160593314,183403.94839406686,0
2021-04-09,193000,194500,190000,192000,351776,-0.0025974025974025983,-0.0025974025974025983,823.3271309407075,49.99696257208137,193100.0,190975.0,197841.66666666666,198554.41290602376,183395.58709397624,0
2021-04-12,192500,192500,190500,191000,238098,-0.00520833333333337,-0.00520833333333337,629.8947096627622,48.655601897148564,192700.0,190975.0,197633.33333333334,198554.41290602376,183395.58709397624,0
2021-04-13,191500,193000,191000,191500,312071,0.002617801047120505,0.002617801047120505,515.9462122514573,49.3867757313035,192700.0,190675.0,197366.66666666666,197648.34209687143,183701.65790312857,1
2021-04-14,192000,193000,189500,190500,351216,-0.005221932114882533,-0.005221932114882533,360.88762547610486,47.91706304003645,191500.0,190500.0,197183.33333333334,197304.41033448157,183695.58966551843,0
2021-04-15,191000,193500,190000,191500,458051,0.005249343832020914,0.005249343832020914,315.0032501998994,49.53440499345869,191300.0,190350.0,197083.33333333334,196923.4313718179,183776.5686281821,1
2021-04-16,192500,195000,191500,193500,434114,0.010443864229765065,0.010443864229765065,403.05219809958214,52.69813442459981,191600.0,190300.0,196858.33333333334,196760.65012208518,183839.34987791482,1
2021-04-19,194500,199500,193000,199000,845327,0.028423772609819098,0.028423772609819098,792.8754727766604,60.10507652902218,193200.0,190700.0,196683.33333333334,198192.66307797164,183207.33692202836,1
2021-04-20,200000,201500,198000,200000,598405,0.005025125628140614,0.005025125628140614,1062.4232581623914,61.29189576363673,194900.0,191450.0,196508.33333333334,199493.0093870391,183406.9906129609,1
2021-04-21,198500,199000,194500,195000,468101,-0.025000000000000022,-0.025000000000000022,857.1270962497658,52.829419454691426,195800.0,191875.0,196216.66666666666,199722.77038400076,184027.22961599924,0
2021-04-22,196000,196500,192000,193000,382878,-0.01025641025641022,-0.01025641025641022,554.469336891419,49.863741758959875,196100.0,192175.0,195858.33333333334,199706.7660611572,184643.2339388428,0
2021-04-23,192500,194000,190500,193000,245206,0.0,0.0,333.02461418443374,49.863741758959875,196000.0,192500.0,195458.33333333334,199571.06781186542,185428.93218813458,0
