Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2023-08-25,39600,40700,39300,39600,330275,-0.0317848410757946,-0.0317848410757946,-127.01539625015539,35.178367755873964,40800.0,45245.0,56918.666666666664,55247.89458107001,35242.10541892999,0
2023-08-28,40000,41400,39720,40800,320710,0.030303030303030276,0.030303030303030276,25.340444646428296,37.921195653548956,40540.0,44595.0,57131.333333333336,53958.86138299792,35231.13861700208,1
2023-08-29,40400,41200,39860,40600,330445,-0.004901960784313708,-0.004901960784313708,146.27921701740888,37.6353654190417,40300.0,43780.0,57303.0,51391.465036377675,36168.534963622325,0
2023-08-30,42000,52700,41500,52700,3168595,0.2980295566502462,0.2980295566502462,1025.8104342292195,58.175299364642854,42920.0,43710.0,57641.666666666664,50957.592703787916,36462.407296212084,1
2023-08-31,54900,57000,52200,56200,3728645,0.06641366223908918,0.06641366223908918,1783.536281415103,62.06704700611792,45980.0,44005.0,57878.333333333336,52647.5632771765,35362.4367228235,1
2023-09-01,57000,57100,49100,49400,1344965,-0.12099644128113884,-0.12099644128113884,1763.8086641592458,51.952550773933204,47940.0,44035.0,57941.666666666664,52747.81240472902,35322.18759527098,0
2023-09-04,50000,53500,49500,49600,894985,0.004048582995951344,0.004048582995951344,1700.526001458924,52.19928157228181,49700.0,44170.0,57973.333333333336,53136.18090381852,35203.81909618148,1
2023-09-05,50200,52300,47100,48300,686685,-0.02620967741935487,-0.02620967741935487,1513.6589233589957,50.38803132338775,51240.0,44520.0,57745.0,53556.946386916316,35483.053613083684,0
2023-09-06,48800,49700,47300,48500,476205,0.0041407867494824835,0.0041407867494824835,1351.40396979022,50.67161560207173,50400.0,44825.0,57210.0,53966.307346326335,35683.692653673665,1
2023-09-07,47800,48800,46100,48700,445310,0.004123711340206171,0.004123711340206171,1210.0009688330997,50.973410612462146,48900.0,45095.0,56678.333333333336,54358.36332009059,35831.63667990941,1
2023-09-08,50400,52000,48300,48900,551720,0.004106776180698102,0.004106776180698102,1086.322309805059,51.29431782444742,48800.0,45465.0,56093.333333333336,54715.57295522823,36214.42704477177,1
2023-09-11,49200,49400,46400,47000,316515,-0.03885480572597133,-0.03885480572597133,843.7433222945958,48.07491994336294,48280.0,45595.0,55476.666666666664,54855.12418923201,36334.87581076799,0
2023-09-12,48000,48800,44700,44800,388675,-0.04680851063829783,-0.04680851063829783,518.2879428930328,44.585503269880085,47580.0,45425.0,54768.333333333336,54612.13774796045,36237.86225203955,0
2023-09-13,44000,47799,43400,44500,396745,-0.006696428571428603,-0.006696428571428603,278.0204336072268,44.115277383492575,46780.0,45470.0,54166.666666666664,54629.71615280735,36310.28384719265,0
2023-09-14,44600,46700,44199,46400,255620,0.04269662921348316,0.04269662921348316,243.50744639960408,47.865484326288055,46320.0,45620.0,53748.333333333336,54737.36804127155,36502.63195872845,1
2023-09-15,47100,47800,45600,47800,264120,0.030172413793103425,0.030172413793103425,307.30280068685374,50.50130005098473,46100.0,45910.0,53498.333333333336,54916.641993551195,36903.358006448805,1
2023-09-18,47200,47800,45900,45900,198155,-0.03974895397489542,-0.03974895397489542,218.07296514343932,47.026404723529566,45880.0,46100.0,53135.0,54935.83612342374,37264.16387657626,0
2023-09-19,45300,46600,43400,43500,266475,-0.05228758169934644,-0.05228758169934644,5.201616321220399,43.0014195447015,45620.0,46185.0,52733.333333333336,54885.4080364084,37484.5919635916,0
2023-09-20,43100,44900,42600,43500,251370,0.0,0.0,-120.85623220489697,43.0014195447015,45420.0,46380.0,52401.666666666664,54645.25256722381,38114.74743277619,0
2023-09-21,43100,46600,42499,43800,366355,0.006896551724137945,0.006896551724137945,-166.472144936753,43.69999023197724,44900.0,46525.0,52115.0,54497.17034439179,38552.82965560821,1
2023-09-22,43000,44100,42100,43100,224315,-0.01598173515981738,-0.01598173515981738,-222.7155893354003,42.3943726198967,43960.0,46700.0,51915.0,54195.86552707556,39204.13447292444,0
2023-09-25,42700,43700,40400,40500,297785,-0.06032482598607891,-0.06032482598607891,-403.41773777476124,37.868775274550444,42880.0,46685.0,51506.666666666664,54229.07714700743,39140.92285299257,0
2023-09-26,40500,41400,40400,40500,166825,0.0,0.0,-485.810088970401,37.86877527455044,42280.0,46680.0,51071.666666666664,54240.317453652315,39119.682546347685,0
2023-09-27,40000,41700,39700,41700,143305,0.029629629629629672,0.029629629629629672,-424.5761645911268,41.22709558623594,41920.0,46130.0,50675.0,53455.32593131527,38804.67406868473,1
2023-10-04,40800,40900,40000,40000,143590,-0.04076738609112707,-0.04076738609112707,-460.63358679426074,38.08634227444719,41160.0,45320.0,50303.333333333336,51506.307460836375,39133.692539163625,0
