Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,76400,76800,74000,74400,425350,-0.01846965699208447,-0.01846965699208447,1437.983484735106,53.63930525839577,75020.0,69005.0,78235.06666666667,78319.82152271326,59690.17847728674,0
2021-04-02,75000,75700,71900,72000,571808,-0.032258064516129004,-0.032258064516129004,1136.1480639496392,48.83117972007474,74480.0,69370.0,77930.01666666666,78552.61400691557,60187.38599308443,0
2021-04-05,72100,73700,71200,72000,371545,0.0,0.0,899.3243233376261,48.83117972007474,73940.0,70040.0,77641.63333333333,77831.63654183138,62248.36345816863,0
2021-04-06,72000,74400,71800,73700,392864,0.023611111111111027,0.023611111111111027,822.1036226309014,52.340697016398856,73580.0,70670.0,77394.1,77438.7812787829,63901.2187212171,1
2021-04-07,74000,75800,72900,75500,481003,0.024423337856173788,0.024423337856173788,853.4750779756176,55.79766576992598,73520.0,71215.0,77197.41666666667,77689.95945933269,64740.040540667316,1
2021-04-08,76000,79900,74600,79100,1134930,0.04768211920529808,0.04768211920529808,1064.192001954527,61.77026928529937,74460.0,71945.0,77085.73333333334,78518.42376543622,65371.57623456378,1
2021-04-09,80400,83700,78300,82400,1341612,0.041719342604298326,0.041719342604298326,1354.7022538443723,66.26949194781662,76540.0,72515.0,77062.41666666667,80489.52819921038,64540.471800789615,1
2021-04-12,82400,85300,80600,83700,787939,0.01577669902912615,0.01577669902912615,1549.273422265741,67.87352537537782,78880.0,73235.0,77048.25,82425.92487185058,64044.075128149416,1
2021-04-13,83700,84800,81000,81000,710949,-0.032258064516129004,-0.032258064516129004,1414.7103268699218,61.34826410069218,80340.0,73785.0,77018.26666666666,83440.5217362917,64129.4782637083,0
2021-04-14,81000,83000,80200,81700,410992,0.00864197530864197,0.00864197530864197,1294.6619170980475,62.35863724881864,81580.0,74450.0,77037.48333333334,84359.08673894832,64540.913261051675,1
