Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-20,49500,50400,49450,50100,776039,0.0121212121212122,0.0121212121212122,-107.2682883608336,62.061059707240396,49520.0,48332.5,44072.5,52394.18376415496,44270.81623584504,1
2021-04-21,49700,50900,49450,50300,1038046,0.003992015968063978,0.003992015968063978,-98.59312615696513,62.75281771283093,49680.0,48725.0,44165.833333333336,51845.01602559986,45604.98397440014,1
2021-04-22,50700,50800,49800,50000,659670,-0.005964214711729587,-0.005964214711729587,-121.60001722084235,60.95737642826683,49780.0,48995.0,44249.166666666664,51517.875343729844,46472.124656270156,0
2021-04-23,49950,52000,49450,51500,1695010,0.030000000000000027,0.030000000000000027,-48.10960033474112,66.16935832894467,50280.0,49250.0,44380.0,51702.14192085205,46797.85807914795,1
2021-04-26,52000,53100,51000,52000,1714942,0.009708737864077666,0.009708737864077666,18.302958313649242,67.71642474605099,50780.0,49430.0,44536.666666666664,52122.842364491466,46737.157635508534,1
2021-04-27,52600,57000,52400,56700,5322376,0.09038461538461529,0.09038461538461529,344.7902683635216,77.93218343757344,52100.0,49872.5,44802.5,53939.37533617641,45805.62466382359,1
2021-04-28,57800,58800,55700,57400,3870822,0.012345679012345734,0.012345679012345734,561.1158877829637,78.99812158858177,53520.0,50340.0,45112.5,55471.6274221732,45208.3725778268,1
2021-04-29,57900,60000,57600,58400,3039515,0.017421602787456525,0.017421602787456525,714.9205498057108,80.45085851010975,55200.0,50942.5,45428.333333333336,56832.34507436316,45052.65492563684,1
2021-04-30,59100,59500,55000,55500,2681652,-0.049657534246575374,-0.049657534246575374,570.957254995596,66.1586822892852,56000.0,51370.0,45681.666666666664,57279.771569189455,45460.228430810545,0
2021-05-03,54800,57200,54400,55000,1633746,-0.009009009009009028,-0.009009009009009028,399.7666334540845,64.04608387711284,56600.0,51625.0,45918.333333333336,57696.94367562809,45553.05632437191,0
2021-05-04,55300,55900,53500,55300,1371469,0.005454545454545379,0.005454545454545379,270.627528290619,64.77293013182154,56320.0,51932.5,46153.333333333336,58094.17793705578,45770.82206294422,1
2021-05-06,56000,58800,55700,58400,1936183,0.05605786618444841,0.05605786618444841,352.6878280147371,71.24246594448758,56520.0,52390.0,46443.333333333336,59027.43926525885,45752.56073474115,1
2021-05-07,59100,59800,57400,59500,1698499,0.018835616438356073,0.018835616438356073,434.38291206346,73.1283160002671,56740.0,52840.0,46757.5,60095.45312161825,45584.54687838175,1
2021-05-10,59500,60900,58900,60100,1821237,0.010084033613445342,0.010084033613445342,478.66761626963125,74.12504781490193,57660.0,53315.0,47086.666666666664,61142.96908527365,45487.03091472635,1
2021-05-11,59700,63000,59200,61900,2290224,0.029950083194675514,0.029950083194675514,572.672958037705,76.89399252880276,59040.0,53915.0,47435.833333333336,62414.71175981868,45415.28824018132,1
2021-05-12,61900,62200,59100,60600,1869292,-0.021001615508885352,-0.021001615508885352,493.7743214828647,70.98571081698533,60100.0,54510.0,47772.5,63131.34560263072,45888.65439736928,0
2021-05-13,59000,60400,56200,57000,2148949,-0.05940594059405946,-0.05940594059405946,162.73277958438712,57.75204948421783,59820.0,54885.0,48050.833333333336,63250.70977263735,46519.29022736265,0
2021-05-14,57700,57800,55300,55900,1868784,-0.019298245614035037,-0.019298245614035037,-149.820047295118,54.413986745123154,59100.0,55205.0,48290.0,63203.86867000578,47206.13132999422,0
2021-05-17,56500,57000,53800,54900,1416061,-0.017889087656529523,-0.017889087656529523,-427.67673355753413,51.49975391677692,58060.0,55500.0,48536.666666666664,62980.10695110705,48019.89304889295,0
2021-05-18,54900,58200,54900,57500,1272595,0.04735883424408005,0.04735883424408005,-438.50249289734575,57.82435912781457,57180.0,55900.0,48829.166666666664,62893.71146101982,48906.28853898018,1
2021-05-20,56000,56400,53500,54300,2065329,-0.055652173913043446,-0.055652173913043446,-650.5339505586912,49.30274452734925,55920.0,56110.0,49068.333333333336,62630.7054833047,49589.2945166953,0
2021-05-21,54300,54600,52600,53500,1430251,-0.014732965009208066,-0.014732965009208066,-822.9171109246631,47.42122586938206,55220.0,56270.0,49268.333333333336,62355.09654812477,50184.90345187523,0
2021-05-24,53600,54600,52700,53200,760924,-0.005607476635513975,-0.005607476635513975,-927.6284500813485,46.70147208840933,54680.0,56430.0,49490.833333333336,61993.128616165544,50866.871383834456,0
2021-05-25,53800,54000,52800,53700,774223,0.009398496240601517,0.009398496240601517,-931.2668773674113,48.114943108245605,54440.0,56540.0,49700.0,61786.86573108175,51293.13426891825,1
2021-05-26,53600,53600,51400,51900,1612793,-0.03351955307262566,-0.03351955307262566,-1016.0221104213001,43.629183799017184,53320.0,56535.0,49899.166666666664,61799.32331833826,51270.67668166174,0
2021-05-27,52100,53600,51900,52500,1516605,0.011560693641618602,0.011560693641618602,-991.69866339653,45.45466364817558,52960.0,56325.0,50095.833333333336,61873.64848409052,50776.35151590948,1
2021-05-28,53400,54400,53000,53300,1262148,0.015238095238095273,0.015238095238095273,-885.25807357185,47.878285359720934,52920.0,56120.0,50276.666666666664,61796.12543906493,50443.87456093507,1
2021-05-31,53800,53900,51900,53400,1063063,0.0018761726078799779,0.0018761726078799779,-775.5825235703544,48.1881918384462,52960.0,55870.0,50450.833333333336,61562.837605272085,50177.162394727915,1
2021-06-01,54300,55900,53400,53900,2319315,0.009363295880149725,0.009363295880149725,-642.3339617804583,49.79553638252888,53000.0,55790.0,50628.333333333336,61546.00555941358,50033.99444058642,1
2021-06-02,54600,55200,53700,54000,1201716,0.0018552875695732052,0.0018552875695732052,-525.358459175936,50.12876709028222,53420.0,55740.0,50784.166666666664,61539.79309975795,49940.20690024205,1
2021-06-03,53800,53800,52400,52600,1337232,-0.025925925925925908,-0.025925925925925908,-519.2437414755758,45.56859682091611,53440.0,55605.0,50932.5,61563.01141321498,49646.98858678502,0
2021-06-04,52600,53700,52400,53100,957602,0.009505703422053147,0.009505703422053147,-460.4979368561871,47.4086689617971,53400.0,55340.0,51127.5,61248.434648872746,49431.565351127254,1
2021-06-07,53500,53600,51500,51800,1353418,-0.024482109227871973,-0.024482109227871973,-485.66576566508445,43.30923526575729,53080.0,54955.0,51278.333333333336,60730.97610798383,49179.02389201617,0
2021-06-08,52000,52600,51200,52100,1118145,0.005791505791505891,0.005791505791505891,-458.8945024272706,44.501868887970865,52720.0,54555.0,51434.166666666664,59945.53800654443,49164.46199345557,1
2021-06-09,52300,52300,50600,50700,1142771,-0.026871401151631447,-0.026871401151631447,-508.4163314725286,40.24670290618895,52060.0,53995.0,51547.5,58465.559249132035,49524.440750867965,0
2021-06-10,50600,51500,50500,50700,795177,0.0,0.0,-512.6576636023051,40.24670290618895,51680.0,53500.0,51646.666666666664,57028.73915159509,49971.26084840491,0
2021-06-11,51200,54000,51100,53300,2312029,0.05128205128205132,0.05128205128205132,-321.2013434144868,50.45109223681593,51720.0,53315.0,51791.666666666664,56457.148946183166,50172.851053816834,1
2021-06-14,54000,54500,53300,53600,1001094,0.0056285178236397115,0.0056285178236397115,-163.17052666499825,51.48070105453388,52080.0,53200.0,51955.0,56115.47594742265,50284.52405257735,1
2021-06-15,52900,54200,52400,53700,816482,0.001865671641791078,0.001865671641791078,-46.76603858585838,51.83994427185944,52400.0,53140.0,52126.666666666664,55960.92183514538,50319.07816485462,1
2021-06-16,53900,54400,53400,53500,784083,-0.003724394785847296,-0.003724394785847296,18.407047620738467,51.02621102593254,52960.0,52940.0,52280.833333333336,54945.39272961682,50934.60727038318,0
2021-06-17,53100,53200,52100,52700,697682,-0.01495327102803734,-0.01495327102803734,9.720251102969996,47.79444694907038,53360.0,52860.0,52434.166666666664,54767.24932822114,50952.75067177886,0
2021-06-18,52200,52400,51500,51900,1358724,-0.015180265654648917,-0.015180265654648917,-44.82726719350171,44.742669208805175,53080.0,52780.0,52591.666666666664,54707.27787306346,50852.72212693654,0
2021-06-21,51100,51900,51100,51500,570718,-0.0077071290944122905,-0.0077071290944122905,-99.63069044980563,43.255463254150456,52660.0,52695.0,52706.666666666664,54689.46734743891,50700.53265256109,0
2021-06-22,52400,54300,52100,53600,1520820,0.040776699029126284,0.040776699029126284,8.049614069144752,52.23237337194722,52640.0,52690.0,52826.666666666664,54674.8425630261,50705.1574369739,1
2021-06-23,54400,54400,52600,52600,1134220,-0.018656716417910446,-0.018656716417910446,14.073687295078685,48.31286995445353,52460.0,52725.0,52896.666666666664,54677.30632842288,50772.69367157712,0
2021-06-24,52800,55200,52800,55100,1610156,0.04752851711026618,0.04752851711026618,179.39555886387126,57.000134993817355,52940.0,52855.0,53017.5,55059.97165514661,50650.02834485339,1
2021-06-25,56000,56100,54100,54500,1672211,-0.010889292196007205,-0.010889292196007205,237.6521220322992,54.62709695573332,53460.0,52915.0,53125.0,55227.81214109577,50602.18785890423,0
2021-06-28,54800,55900,54000,55400,1107507,0.016513761467889854,0.016513761467889854,320.93315725769054,57.48623007213785,54240.0,53015.0,53275.833333333336,55563.94095655431,50466.05904344569,1
2021-06-29,55300,55300,53800,54100,968620,-0.023465703971119134,-0.023465703971119134,274.4029852995404,52.354354215832,54340.0,53025.0,53395.0,55589.273776335125,50460.726223664875,0
2021-06-30,54100,54400,53400,53700,727557,-0.007393715341959317,-0.007393715341959317,205.7593295676426,50.850153120277355,54560.0,53010.0,53458.333333333336,55554.72002389261,50465.27997610739,0
2021-07-01,53900,54100,53100,53500,522256,-0.003724394785847296,-0.003724394785847296,139.1483501080665,50.07545467805416,54240.0,53055.0,53530.833333333336,55600.95758016507,50509.04241983493,0
2021-07-02,53600,54600,53600,54100,700543,0.01121495327102795,0.01121495327102795,128.04025418661834,52.41749134974445,54160.0,53105.0,53611.666666666664,55691.48410008645,50518.51589991355,1
2021-07-05,54800,54900,54000,54200,720893,0.001848428835489857,0.001848428835489857,120.10193359278311,52.81479164042738,53920.0,53225.0,53673.333333333336,55780.67994866337,50669.32005133663,1
2021-07-06,54300,54500,53400,53500,682831,-0.01291512915129156,-0.01291512915129156,63.23863899362479,49.68727621106903,53800.0,53295.0,53721.666666666664,55799.775439036406,50790.224560963594,0
2021-07-07,53000,53700,52300,52600,942430,-0.016822429906542036,-0.016822429906542036,-34.216680026465326,45.92202406472574,53580.0,53390.0,53766.666666666664,55623.29353198365,51156.70646801635,0
2021-07-08,52600,54200,52400,52600,1126070,0.0,0.0,-94.49164052408702,45.92202406472574,53400.0,53485.0,53831.666666666664,55390.019684937666,51579.980315062334,0
2021-07-09,51800,51900,50600,51600,1104250,-0.019011406844106515,-0.019011406844106515,-191.90525782933662,41.83664308898779,52900.0,53400.0,53866.666666666664,55474.608396782394,51325.391603217606,0
2021-07-12,52400,54000,52300,53100,1214813,0.029069767441860517,0.029069767441860517,-147.5085324935636,49.14502049668107,52680.0,53375.0,53926.666666666664,55451.41518006395,51298.58481993605,1
2021-07-13,53300,53400,52000,52800,822870,-0.005649717514124242,-0.005649717514124242,-131.09077450582342,47.850024731983474,52540.0,53330.0,53990.0,55415.281755542885,51244.718244457115,0
2021-07-14,52500,52600,51700,52000,467848,-0.015151515151515138,-0.015151515151515138,-164.68038672872532,44.48379267767821,52420.0,53255.0,54031.666666666664,55416.92044256952,51093.07955743048,0
2021-07-15,51800,52400,51500,52400,485830,0.007692307692307665,0.007692307692307665,-150.89629032501395,46.510023778584255,52380.0,53240.0,54070.0,55421.192334481304,51058.807665518696,1
2021-07-16,52000,52600,51400,52400,549932,0.0,0.0,-133.3249986042385,46.510023778584255,52540.0,53265.0,54105.0,55395.046947839415,51134.953052160585,0
2021-07-19,51600,51700,50700,50900,642674,-0.028625954198473247,-0.028625954198473247,-209.72370346188194,40.13865632557885,52100.0,53235.0,54120.0,55477.56549514167,50992.43450485833,0
2021-07-20,49800,50400,49750,49900,893495,-0.01964636542239684,-0.01964636542239684,-308.629200670246,36.54446551187489,51520.0,53050.0,54093.333333333336,55712.70539113887,50387.29460886113,0
2021-07-21,50500,50700,49600,49600,633209,-0.006012024048096198,-0.006012024048096198,-371.0809366478089,35.51696951066053,51040.0,52900.0,54053.333333333336,55956.141357987224,49843.858642012776,0
2021-07-22,50000,51800,50000,51600,939503,0.040322580645161255,0.040322580645161255,-259.7839428188709,46.34733782650725,50880.0,52725.0,53968.333333333336,55655.44365241852,49794.55634758148,1
2021-07-23,51800,53000,51400,52500,962772,0.01744186046511631,0.01744186046511631,-115.0263135904068,50.385670650245586,50900.0,52625.0,53886.666666666664,55440.58164506022,49809.41835493978,1
2021-07-26,52500,53300,52100,52200,683589,-0.005714285714285672,-0.005714285714285672,-33.20366880363781,49.06010056155755,51160.0,52465.0,53783.333333333336,54979.17978672966,49950.82021327034,0
2021-07-27,53100,54400,52700,53400,1736120,0.02298850574712641,0.02298850574712641,100.68544234720832,54.245413394123425,51860.0,52430.0,53748.333333333336,54870.57370304607,49989.42629695393,1
2021-07-28,53600,54700,53100,54100,1291916,0.013108614232209659,0.013108614232209659,228.05180307367533,56.99541601394158,52760.0,52450.0,53733.333333333336,54937.971060924945,49962.028939075055,1
2021-07-29,54600,54700,52600,53400,783638,-0.012939001848428888,-0.012939001848428888,254.7885695745445,53.53056187270711,53120.0,52445.0,53701.666666666664,54924.89919149953,49965.10080850047,0
2021-07-30,53600,54900,53000,54000,1532923,0.011235955056179803,0.011235955056179803,299.43331872809364,55.9996632573035,53420.0,52440.0,53628.333333333336,54906.90088978054,49973.09911021946,1
2021-08-02,54700,54800,52900,53400,705660,-0.011111111111111072,-0.011111111111111072,275.69842726677314,52.96873414442514,53660.0,52400.0,53526.666666666664,54775.710420063864,50024.289579936136,0
2021-08-03,53400,53400,50600,50900,1766659,-0.04681647940074907,-0.04681647940074907,88.46679029491852,42.61827389939847,53160.0,52270.0,53373.333333333336,54675.07796131435,49864.92203868565,0
2021-08-04,51300,52000,50800,51700,801907,0.015717092337917515,0.015717092337917515,18.970209379275843,46.23858131349994,52680.0,52225.0,53203.333333333336,54637.36398580314,49812.63601419686,1
2021-08-05,51300,52000,51100,51400,415735,-0.005802707930367523,-0.005802707930367523,-43.33186084203544,45.0897258667237,52280.0,52165.0,53050.0,54596.68665744582,49733.31334255418,0
2021-08-06,51500,51900,51400,51500,416483,0.0019455252918287869,0.0019455252918287869,-72.23274606762388,45.57515021326476,51780.0,52160.0,52958.333333333336,54596.71910568289,49723.28089431711,1
2021-08-09,51500,51500,50500,50600,592602,-0.01747572815533982,-0.01747572815533982,-142.33641424459609,41.97831807916614,51220.0,52035.0,52870.0,54521.98612782621,49548.01387217379,0
2021-08-10,51000,51400,50500,50700,518790,0.0019762845849802257,0.0019762845849802257,-170.44816112085454,42.52112143135713,51180.0,51930.0,52800.0,54455.94536758023,49404.05463241977,1
2021-08-11,51600,52500,51000,51300,809916,0.01183431952662728,0.01183431952662728,-138.46920327468007,45.79759520641258,51100.0,51895.0,52696.666666666664,54435.45271556075,49354.54728443925,1
2021-08-12,51700,51900,50500,50500,656597,-0.015594541910331383,-0.015594541910331383,-159.5320756929325,42.33264325524065,50920.0,51800.0,52633.333333333336,54399.230655405554,49200.769344594446,0
2021-08-13,50900,51400,49750,50500,732975,0.0,0.0,-161.31865222835052,42.33264325524065,50720.0,51705.0,52583.333333333336,54348.085318335376,49061.914681664624,0
2021-08-17,50600,50700,49050,49050,873983,-0.02871287128712874,-0.02871287128712874,-243.09749934992874,36.523935909100906,50410.0,51612.5,52514.166666666664,54481.62443090222,48743.37556909778,0
2021-08-18,49000,50000,48150,49350,690791,0.006116207951070374,0.006116207951070374,-258.4919896123547,38.40703492760534,50140.0,51585.0,52441.666666666664,54528.824043654786,48641.175956345214,1
2021-08-19,49450,49700,46300,46500,1297687,-0.05775075987841949,-0.05775075987841949,-431.9075319501869,29.464343828481134,49180.0,51430.0,52351.666666666664,55029.08321659836,47830.91678340164,0
2021-08-20,46500,47600,45700,46000,1036481,-0.010752688172043001,-0.010752688172043001,-544.3209644646913,28.22278543344443,48280.0,51150.0,52243.333333333336,55454.7648019375,46845.2351980625,0
2021-08-23,46400,46800,45250,46000,702197,0.0,0.0,-579.4571089707424,28.22278543344443,47380.0,50825.0,52121.666666666664,55625.885335018946,46024.114664981054,0
2021-08-24,46500,47850,46500,47650,706089,0.035869565217391264,0.035869565217391264,-457.69560644559385,38.19076328165449,47100.0,50597.5,52025.833333333336,55545.17369578876,45649.82630421124,1
2021-08-25,48250,49350,47750,48450,810009,0.016789087093389332,0.016789087093389332,-297.1784709131623,42.36966658204495,46920.0,50350.0,51935.0,55206.54197963943,45493.45802036057,1
2021-08-26,48400,48800,48000,48350,490980,-0.0020639834881320818,-0.0020639834881320818,-177.5431965074108,41.98752533504179,47290.0,50062.5,51840.833333333336,54671.49934909954,45453.50065090046,0
2021-08-27,48000,48600,47600,48400,367735,0.0010341261633919352,0.0010341261633919352,-79.82605298407839,42.26790137830014,47770.0,49812.5,51770.833333333336,54207.7104614,45417.2895386,1
2021-08-30,49250,50600,48700,50100,806348,0.03512396694214881,0.03512396694214881,104.51182161454267,50.94825763562186,48590.0,49617.5,51720.833333333336,53576.701308344906,45658.298691655094,1
2021-08-31,50300,51000,49600,51000,650642,0.017964071856287456,0.017964071856287456,282.1862617022132,54.82113538940396,49260.0,49497.5,51707.5,53122.20343614481,45872.79656385519,1
2021-09-01,50300,51000,49850,50100,397893,-0.01764705882352946,-0.01764705882352946,330.8552479454962,50.5250693207654,49590.0,49457.5,51674.166666666664,53036.78414630635,45878.21585369365,0
2021-09-02,50500,51900,50100,50400,884262,0.0059880239520957446,0.0059880239520957446,371.9419168354948,51.87877129520023,50000.0,49392.5,51669.166666666664,52851.73040574056,45933.26959425944,1
2021-09-03,50500,51200,50200,50900,377176,0.009920634920634885,0.009920634920634885,418.03810692559387,54.13138601740593,50500.0,49367.5,51672.5,52775.17882876306,45959.82117123694,1
2021-09-06,51100,51200,50400,50900,378218,0.0,0.0,431.9961040835692,54.13138601740593,50660.0,49337.5,51632.5,52679.48668459346,45995.51331540654,0
2021-09-07,51400,53500,51400,53200,1832576,0.04518664047151266,0.04518664047151266,570.8748235320145,63.2972940100448,51100.0,49467.5,51625.833333333336,53177.7931151056,45757.2068848944,1
2021-09-08,53400,54000,52700,53900,1068132,0.013157894736842035,0.013157894736842035,677.3617783286943,65.55340793274767,51860.0,49627.5,51629.166666666664,53785.56144735741,45469.43855264259,1
2021-09-09,53500,53800,52000,52400,1179208,-0.0278293135435993,-0.0278293135435993,616.0212755347404,57.409635444498406,52260.0,49682.5,51610.833333333336,53955.119220103756,45409.880779896244,0
2021-09-10,52600,53600,52500,53300,534142,0.01717557251908386,0.01717557251908386,604.4637002651247,60.57442156699026,52740.0,49822.5,51620.833333333336,54367.87952210814,45277.12047789186,1
2021-09-13,53300,54200,52800,54000,1031233,0.013133208255159401,0.013133208255159401,610.573738898933,62.88450907358077,53360.0,49997.5,51655.833333333336,54889.99169646715,45105.00830353285,1
2021-09-14,53700,54500,53000,53100,674185,-0.01666666666666672,-0.01666666666666672,523.9373141617313,58.16555865772545,53340.0,50200.0,51682.5,55251.5344203519,45148.4655796481,0
2021-09-15,52600,52900,51300,52000,859821,-0.020715630885122405,-0.020715630885122405,369.7531356416516,52.93684726416791,52960.0,50332.5,51655.833333333336,55426.739393668104,45238.260606331896,0
2021-09-16,52700,53800,51500,51600,881067,-0.007692307692307665,-0.007692307692307665,225.14354556609214,51.13667829651411,52800.0,50587.5,51639.166666666664,55391.13143881793,45783.86856118207,0
2021-09-17,51500,52000,51000,51500,741105,-0.0019379844961240345,-0.0019379844961240345,112.74794716781616,50.67274629315008,52440.0,50862.5,51579.166666666664,55190.302560191485,46534.697439808515,0
2021-09-23,50700,50800,48700,48750,1670509,-0.05339805825242716,-0.05339805825242716,-142.9383668378636,39.94123893368644,51390.0,51000.0,51483.333333333336,54849.4155400528,47150.5844599472,0
2021-09-24,49400,49750,48600,48650,1039799,-0.002051282051282022,-0.002051282051282022,-305.59043173373095,39.61271059606767,50500.0,51050.0,51370.833333333336,54747.02583166523,47352.97416833477,0
2021-09-27,48650,49250,48250,48700,548262,0.0010277492291881352,0.0010277492291881352,-391.13478966769554,39.878986754693145,49840.0,51062.5,51280.833333333336,54725.814755791536,47399.185244208464,1
2021-09-28,49050,49150,47350,48200,949874,-0.010266940451745366,-0.010266940451745366,-458.07339389984213,38.071117355763135,49160.0,51055.0,51189.166666666664,54741.04123688274,47368.95876311726,0
2021-09-29,46900,47750,46650,47150,800132,-0.021784232365145262,-0.021784232365145262,-543.8969130966727,34.530863863458194,48290.0,50992.5,51083.333333333336,54892.663458113006,47092.336541886994,0
2021-09-30,47200,47700,46800,47350,506540,0.0042417815482502785,0.0042417815482502785,-556.0463895827883,35.756311017535126,48010.0,50855.0,50970.833333333336,55053.79744688881,46656.20255311119,1
2021-10-01,46900,47100,45350,45900,936229,-0.03062302006335793,-0.03062302006335793,-625.4133108684118,31.197052383531002,47460.0,50600.0,50832.5,55319.7457558644,45880.2542441356,0
2021-10-05,45050,45900,44350,45200,753061,-0.015250544662309351,-0.015250544662309351,-677.7179981242349,29.257533739658285,46760.0,50355.0,50694.166666666664,55629.26772168421,45080.73227831579,0
2021-10-06,45400,45850,43250,43250,849695,-0.04314159292035402,-0.04314159292035402,-794.8139328713394,24.65848473751788,45770.0,49997.5,50538.333333333336,56113.256290108366,43881.743709891634,0
2021-10-07,43500,44950,43500,44650,654178,0.032369942196531776,0.032369942196531776,-730.7806884231181,32.82297703606393,45270.0,49685.0,50405.833333333336,56209.42334616631,43160.57665383369,1
2021-10-08,45000,46250,44650,45550,709277,0.02015677491601342,0.02015677491601342,-586.8191468926557,37.51107867191914,44910.0,49417.5,50305.0,56155.91784100689,42679.08215899311,1
2021-10-12,45450,46000,44600,45550,553640,0.0,0.0,-456.40521701049533,37.51107867191914,44840.0,49035.0,50179.166666666664,55739.55815098952,42330.44184901048,0
2021-10-13,45800,47700,45550,47250,933080,0.03732162458836452,0.03732162458836452,-231.78891305098387,45.79757199463216,45250.0,48702.5,50086.666666666664,55059.58069793046,42345.41930206954,1
2021-10-14,48250,48450,46750,47250,784670,0.0,0.0,-67.86487850855701,45.797571994632165,46050.0,48445.0,50007.5,54596.00804746669,42293.99195253331,0
2021-10-15,47650,48150,47100,47250,480806,0.0,0.0,49.57992639132726,45.79757199463216,46570.0,48142.5,49921.666666666664,53890.56706641459,42394.43293358541,0
2021-10-18,47500,47650,46400,46750,434036,-0.010582010582010581,-0.010582010582010581,99.71396527232037,43.670271777119375,46810.0,47780.0,49827.5,52882.979521808804,42677.020478191196,0
2021-10-19,47100,47100,45950,46350,433973,-0.00855614973262031,-0.00855614973262031,111.18530896304333,41.98989827938866,46970.0,47442.5,49751.666666666664,51951.74328463213,42933.25671536787,0
2021-10-20,46300,46650,44900,45000,723492,-0.029126213592232997,-0.029126213592232997,36.94208310123463,36.837925555153284,46520.0,47092.5,49670.0,51201.30457067503,42983.69542932497,0
2021-10-21,45050,46250,44950,45950,509450,0.02111111111111108,0.02111111111111108,59.56300649247328,42.211289494609815,46260.0,46810.0,49609.166666666664,50382.198202787746,43237.801797212254,1
2021-10-22,45250,45800,44050,44350,827407,-0.03482045701849834,-0.03482045701849834,-21.16012299355657,36.56867751441912,45680.0,46452.5,49488.333333333336,49462.56229171425,43442.43770828575,0
2021-10-25,44350,45350,43850,45350,483551,0.022547914317925688,0.022547914317925688,3.548491246729327,41.80472960325168,45400.0,46282.5,49369.166666666664,49134.21439663933,43430.78560336067,1
2021-10-26,45700,46300,45250,46200,504930,0.018743109151047488,0.018743109151047488,83.4636762128564,45.89315442736245,45370.0,46160.0,49269.166666666664,48796.77833728966,43523.22166271034,1
2021-10-27,46150,46450,45400,45700,398503,-0.010822510822510845,-0.010822510822510845,107.44790737653875,43.937727121432744,45510.0,46010.0,49140.833333333336,48379.51471824929,43640.48528175071,0
2021-10-28,45450,45550,44600,44600,710557,-0.024070021881838044,-0.024070021881838044,56.582913423823584,39.90896525450497,45240.0,45830.0,48982.5,48048.873588107264,43611.126411892736,0
2021-10-29,45750,45800,44200,44450,616757,-0.0033632286995515237,-0.0033632286995515237,21.968118993571807,39.37871750306807,45260.0,45695.0,48833.333333333336,47904.72849010913,43485.27150989087,0
2021-11-01,44150,44550,43350,44100,560171,-0.007874015748031482,-0.007874015748031482,-13.460403022816763,38.10647864901955,45010.0,45532.5,48668.333333333336,47709.257910287684,43355.742089712316,0
2021-11-02,44000,45100,44000,44100,542570,0.0,0.0,-25.174870741287577,38.10647864901955,44590.0,45442.5,48513.333333333336,47698.44215351369,43186.55784648631,0
2021-11-03,44550,44950,43650,43650,437603,-0.010204081632653073,-0.010204081632653073,-50.07230698354215,36.3550760856696,44180.0,45365.0,48392.5,47751.650372383854,42978.349627616146,0
2021-11-04,44050,44500,43000,43400,624890,-0.00572737686139746,-0.00572737686139746,-69.04975007133771,35.382141905243785,43940.0,45372.5,48254.166666666664,47733.32083182947,43011.67916817053,0
2021-11-05,43400,43650,41450,42000,996351,-0.032258064516129004,-0.032258064516129004,-156.55476225641792,30.465199317737728,43450.0,45240.0,48097.5,48010.126350908926,42469.873649091074,0
2021-11-08,42050,42250,41000,41800,753527,-0.004761904761904745,-0.004761904761904745,-205.48635326598196,29.82750206625947,42990.0,45052.5,47935.833333333336,48195.82228700781,41909.17771299219,0
