Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-04,18650,18700,18200,18400,137832,-0.010752688172043001,-0.010752688172043001,-140.13491092630431,50.51374940309489,18780.0,18925.0,16970.833333333332,21157.823324851335,16692.176675148665,0
2021-06-07,18350,18450,17750,17950,299749,-0.024456521739130488,-0.024456521739130488,-184.8543625663745,46.933469873000256,18630.0,18862.5,17040.0,21130.73169010579,16594.26830989421,0
2021-06-08,17800,18150,17800,18050,205293,0.0055710306406684396,0.0055710306406684396,-201.03448241294632,47.81857615864433,18400.0,18777.5,17114.166666666668,21033.708102104098,16521.291897895902,1
2021-06-09,18050,18150,17700,17750,233795,-0.0166204986149584,-0.0166204986149584,-223.54738064789876,45.37355041967964,18150.0,18640.0,17178.333333333332,20792.347555577435,16487.652444422565,0
2021-06-10,17750,17800,17050,17150,527557,-0.033802816901408406,-0.033802816901408406,-267.48516780992816,40.872324494537246,17860.0,18462.5,17231.666666666668,20487.808618457977,16437.191381542023,0
2021-06-11,17300,17750,17050,17350,331313,0.011661807580174877,0.011661807580174877,-270.88458501733453,42.90554919230154,17650.0,18307.5,17286.666666666668,20168.4876410122,16446.5123589878,1
2021-06-14,17400,17650,17200,17300,195334,-0.0028818443804035088,-0.0028818443804035088,-264.0341494194783,42.51197146981107,17520.0,18192.5,17335.0,20003.376859424778,16381.62314057522,0
2021-06-15,17500,17700,17200,17700,275174,0.023121387283236983,0.023121387283236983,-221.79867985668113,46.72249044552086,17450.0,18250.0,17391.666666666668,19915.833124895813,16584.166875104187,1
2021-06-16,17650,17900,17450,17850,259232,0.008474576271186418,0.008474576271186418,-175.0475015297411,48.25307974323793,17470.0,18295.0,17449.166666666668,19863.725597419812,16726.274402580188,1
2021-06-17,17850,18100,17350,17600,215217,-0.014005602240896309,-0.014005602240896309,-153.04483531641563,45.88695607783702,17560.0,18312.5,17495.833333333332,19841.51111833765,16783.48888166235,0
2021-06-18,18350,19150,18100,19050,715265,0.08238636363636354,0.08238636363636354,-38.868624530629305,58.57484171405092,17900.0,18380.0,17565.833333333332,19914.079528577367,16845.920471422633,1
2021-06-21,19000,19700,18800,19650,402060,0.03149606299212593,0.03149606299212593,72.93844787084498,62.49369907723494,18370.0,18437.5,17645.0,20068.41232137113,16806.58767862887,1
2021-06-22,19900,19950,18950,19050,300904,-0.03053435114503822,-0.03053435114503822,100.6520406853318,56.715630067724604,18640.0,18412.5,17707.5,19988.848628952415,16836.151371047585,0
2021-06-23,19200,19200,18550,18650,225674,-0.02099737532808399,-0.02099737532808399,86.73880372924128,53.185176364963255,18800.0,18357.5,17760.0,19815.675229524953,16899.324770475047,0
2021-06-24,18700,19100,18450,18800,209562,0.008042895442359255,0.008042895442359255,82.36605101099198,54.333183140880884,19040.0,18332.5,17801.666666666668,19741.49787082882,16923.50212917118,1
2021-06-25,18900,19550,18850,19300,197055,0.02659574468085113,0.02659574468085113,106.35076935123713,58.027931472668946,19090.0,18355.0,17836.666666666668,19809.957044039496,16900.042955960504,1
2021-06-28,19500,19800,19300,19800,168517,0.02590673575129543,0.02590673575129543,146.6096876912755,61.391866582349124,19120.0,18410.0,17890.833333333332,19990.696049213813,16829.303950786187,1
2021-06-29,19800,20400,19400,20250,256696,0.022727272727272707,0.022727272727272707,191.43348395822488,64.1748014089363,19360.0,18462.5,17966.666666666668,20206.023730839406,16718.976269160594,1
2021-06-30,20300,21300,20250,21200,326169,0.04691358024691361,0.04691358024691361,268.2412360811334,69.21910531959797,19870.0,18572.5,18055.833333333332,20677.84438988023,16467.15561011977,1
2021-07-01,21300,21850,21000,21250,326350,0.002358490566037652,0.002358490566037652,303.0222493447402,69.4628149666325,20360.0,18705.0,18145.833333333332,21112.467549106357,16297.532450893643,1
2021-07-02,21450,21550,21050,21300,143238,0.0023529411764706687,0.0023529411764706687,308.94778969502966,69.72099211889704,20760.0,18850.0,18237.5,21503.299832284352,16196.700167715648,1
2021-07-05,21300,21500,21050,21400,119076,0.0046948356807512415,0.0046948356807512415,298.9633807144618,70.26250386708502,21080.0,19022.5,18327.5,21861.421450128582,16183.578549871418,1
2021-07-06,21500,22100,21350,22100,138811,0.032710280373831724,0.032710280373831724,317.1395232093446,73.79536868127029,21450.0,19225.0,18429.166666666668,22323.467363068423,16126.532636931577,1
2021-07-07,22100,22600,21800,22250,172369,0.006787330316742057,0.006787330316742057,316.1907901604245,74.49461847602069,21660.0,19450.0,18535.0,22735.270156318988,16164.729843681012,1
2021-07-08,22250,22650,22100,22550,165605,0.01348314606741563,0.01348314606741563,312.15667658824816,75.8808355127646,21920.0,19720.0,18643.333333333332,23091.260891713988,16348.739108286012,1
2021-07-09,22300,22500,21900,22300,204117,-0.011086474501108667,-0.011086474501108667,270.5889978688873,72.35182977917779,22120.0,19967.5,18743.333333333332,23333.25028782591,16601.74971217409,0
2021-07-12,22300,22500,21950,22000,169122,-0.013452914798206317,-0.013452914798206317,203.86744381552046,68.249900114524,22240.0,20202.5,18831.666666666668,23444.486273875973,16960.513726124027,0
2021-07-13,22050,22400,22000,22300,112495,0.013636363636363669,0.013636363636363669,162.70352527795126,70.07686605244277,22280.0,20432.5,18920.833333333332,23583.099149368292,17281.900850631708,1
2021-07-14,22450,22450,22050,22150,66569,-0.006726457399103158,-0.006726457399103158,110.62773521430336,67.97084498585738,22260.0,20647.5,19008.333333333332,23647.079137145778,17647.920862854222,0
2021-07-15,22200,22300,21900,22100,133259,-0.0022573363431150906,-0.0022573363431150906,60.57211783800949,67.24538419050663,22170.0,20872.5,19094.166666666668,23585.335232740872,18159.664767259128,0
2021-07-16,22150,22150,21850,22000,99141,-0.004524886877828038,-0.004524886877828038,11.077764440832425,65.7342682375891,22110.0,21020.0,19187.5,23639.618292805313,18400.381707194687,0
2021-07-19,21900,22000,21300,21300,140708,-0.03181818181818186,-0.03181818181818186,-73.78607053365363,56.21187510593297,21970.0,21102.5,19267.5,23647.195463115426,18557.804536884574,0
2021-07-20,21000,22000,20700,21300,261486,0.0,0.0,-131.52957082737726,56.21187510593297,21770.0,21215.0,19345.0,23579.33923115957,18850.66076884043,0
2021-07-21,21450,21850,21450,21650,169414,0.016431924882629012,0.016431924882629012,-146.61159621559227,59.60515433653121,21670.0,21365.0,19424.166666666668,23419.77492684728,19310.22507315272,1
2021-07-22,21950,22000,21300,21500,177861,-0.006928406466512715,-0.006928406466512715,-165.73828535500763,57.54692725559171,21550.0,21500.0,19500.0,23184.339633209478,19815.660366790522,0
2021-07-23,21700,21700,21400,21550,114926,0.0023255813953488857,0.0023255813953488857,-173.25615488420863,58.06672179800561,21460.0,21612.5,19573.333333333332,22961.15673912981,20263.84326087019,1
2021-07-26,21550,21950,21350,21650,138465,0.004640371229698292,0.004640371229698292,-169.51797302454588,59.14415767611219,21530.0,21705.0,19648.333333333332,22767.02636502125,20642.97363497875,1
2021-07-27,21900,23150,21650,23050,350414,0.0646651270207852,0.0646651270207852,-75.57134917698465,70.55195515683758,21880.0,21845.0,19734.166666666668,22838.93158718307,20851.06841281693,1
2021-07-28,23250,24200,23000,24000,316819,0.04121475054229928,0.04121475054229928,41.44563489246434,75.54242352387028,22350.0,21985.0,19835.833333333332,23309.801871979453,20660.198128020547,1
2021-07-29,24000,24850,23350,24700,203631,0.029166666666666563,0.029166666666666563,150.73957119559873,78.44151663794602,22990.0,22157.5,19941.666666666668,23890.207419041155,20424.792580958845,1
