Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,9950,9950,9660,9680,1833221,-0.018255578093306246,-0.018255578093306246,28.684552037772114,51.29729774628722,9716.0,9572.0,9756.833333333334,9910.50258492366,9233.49741507634,0
2021-04-02,9730,9830,9680,9710,1074714,0.0030991735537189147,0.0030991735537189147,24.562765501870448,52.33853638262822,9724.0,9589.0,9753.666666666666,9919.266559009537,9258.733440990463,1
2021-04-05,9790,9790,9650,9710,873494,0.0,0.0,20.70450133875402,52.33853638262822,9742.0,9608.5,9751.0,9918.356418361795,9298.643581638205,0
2021-04-06,9730,10050,9710,10050,3599003,0.03501544799176104,0.03501544799176104,38.86448042789692,62.79388595915506,9802.0,9648.0,9751.833333333334,9971.208910768251,9324.791089231749,1
2021-04-07,10050,10600,9970,10250,6566318,0.01990049751243772,0.01990049751243772,60.850038764660304,67.33341391504051,9880.0,9702.0,9753.5,10047.809195944816,9356.190804055184,1
2021-04-08,10350,10400,10100,10300,2985290,0.004878048780487809,0.004878048780487809,74.3695376429302,68.37234807189924,10004.0,9740.5,9750.166666666666,10163.889891235018,9317.110108764982,1
2021-04-09,10350,10500,10250,10400,2378167,0.009708737864077666,0.009708737864077666,84.89533996751611,70.39998802842616,10142.0,9778.5,9755.166666666666,10286.880762814644,9270.119237185356,1
2021-04-12,10400,10650,10150,10250,2607570,-0.014423076923076872,-0.014423076923076872,76.84506173211014,63.7934226625063,10250.0,9813.0,9758.5,10350.218763633588,9275.781236366412,0
2021-04-13,10250,10250,10050,10150,1705674,-0.009756097560975618,-0.009756097560975618,60.58940271877481,59.76666409417485,10270.0,9841.0,9756.0,10387.109879053658,9294.890120946342,0
2021-04-14,10200,10250,10000,10200,1637229,0.0049261083743843415,0.0049261083743843415,49.47747257303831,61.08919135250571,10260.0,9872.5,9757.666666666666,10425.089359289519,9319.910640710481,1
2021-04-15,10150,10200,10050,10100,1629481,-0.009803921568627416,-0.009803921568627416,32.48661902985023,57.05004786897305,10220.0,9895.5,9763.833333333334,10445.753577907495,9345.246422092505,0
2021-04-16,10200,10250,10000,10000,1411488,-0.00990099009900991,-0.00990099009900991,12.627615237462607,53.2578318358165,10140.0,9906.0,9763.833333333334,10455.814514177282,9356.185485822718,0
2021-04-19,10050,10050,9950,9980,1302248,-0.0020000000000000018,-0.0020000000000000018,-2.9114155555904233,52.506102467083025,10086.0,9921.0,9765.5,10461.625563583522,9380.374436416478,0
2021-04-20,9980,10300,9960,10150,2171883,0.017034068136272618,0.017034068136272618,-2.7961974629168935,57.9404373446151,10086.0,9949.0,9770.166666666666,10475.98766588982,9422.01233411018,1
2021-04-21,10100,10150,9870,9880,2370107,-0.026600985221674867,-0.026600985221674867,-20.948638344815762,48.457020884064995,10022.0,9963.5,9771.5,10465.546810566506,9461.453189433494,0
2021-04-22,9960,9980,9860,9870,1396193,-0.0010121457489878916,-0.0010121457489878916,-32.95897424524237,48.14272791322473,9976.0,9979.0,9770.833333333334,10448.335700751606,9509.664299248394,0
2021-04-23,9850,10050,9760,9970,1308716,0.010131712259371817,0.010131712259371817,-33.39489289242607,51.52843719005725,9970.0,9994.0,9776.166666666666,10441.544411204073,9546.455588795927,1
