Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,570000,580000,554000,558000,66311,-0.02617801047120416,-0.02617801047120416,-2230.025593524915,61.36600915840562,574000.0,525300.0,405283.3333333333,630449.1321885254,420150.8678114746,0
2021-04-02,567000,569000,540000,545000,87050,-0.023297491039426577,-0.023297491039426577,-4714.9228261967655,57.938935563436985,560800.0,530650.0,410841.6666666667,628093.3681683879,433206.6318316121,0
2021-04-05,539000,564000,533000,551000,80319,0.011009174311926495,0.011009174311926495,-6030.154243891222,59.07493345669243,557000.0,535825.0,416525.0,625759.0174794833,445890.9825205168,1
2021-04-06,551000,561000,546000,556000,40867,0.00907441016333932,0.00907441016333932,-6593.388907238783,60.043410032567195,556600.0,541550.0,422058.3333333333,620663.7788251832,462436.2211748169,1
2021-04-07,574000,598000,566000,585000,113834,0.05215827338129486,0.05215827338129486,-5109.109283157115,65.18893524880879,559000.0,549400.0,428033.3333333333,611136.2130357863,487663.7869642137,1
2021-04-08,589000,594000,565000,572000,77478,-0.022222222222222254,-0.022222222222222254,-5087.992948027342,61.373432713892655,561800.0,554050.0,433983.3333333333,607302.13610739,500797.86389260995,0
2021-04-09,575000,579000,563000,573000,37946,0.0017482517482516613,0.0017482517482516613,-5080.022110838829,61.55981501051679,567400.0,558550.0,439958.3333333333,601176.1656732105,515923.8343267895,1
2021-04-12,573000,576000,560000,567000,32444,-0.010471204188481686,-0.010471204188481686,-5515.853710296127,59.69850823961601,570600.0,561200.0,445825.0,598699.8666664294,523700.1333335705,0
2021-04-13,567000,572000,557000,572000,43780,0.008818342151675429,0.008818342151675429,-5492.4390181973795,60.76318514508995,573800.0,562800.0,451558.3333333333,599261.4865303102,526338.5134696898,1
2021-04-14,572000,586000,566000,577000,42589,0.00874125874125875,0.00874125874125875,-5169.886704952569,61.848590555499314,572200.0,564000.0,457008.3333333333,600671.5148309964,527328.4851690036,1
2021-04-15,577000,605000,572000,600000,79017,0.03986135181975747,0.03986135181975747,-3516.2482850058004,66.44666915707808,577800.0,567050.0,462850.0,605020.9099179885,529079.0900820115,1
2021-04-16,622000,700000,620000,700000,350288,0.16666666666666674,0.16666666666666674,3806.9770157827043,78.55080250393641,603200.0,574750.0,470325.0,642949.3401727611,506550.6598272389,1
2021-04-19,712000,713000,676000,693000,136770,-0.010000000000000009,-0.010000000000000009,7462.727064827624,76.47120765735329,628400.0,582150.0,477275.0,666124.4604031488,498175.5395968513,0
2021-04-20,691000,735000,683000,715000,133449,0.031746031746031855,0.031746031746031855,10461.837404647784,78.40614788277995,657000.0,591100.0,484383.3333333333,690272.3751858348,491927.6248141652,1
2021-04-21,710000,744000,705000,738000,85575,0.032167832167832255,0.032167832167832255,12932.13339630323,80.23606404481603,689200.0,600250.0,491866.6666666667,716678.3041188868,483821.6958811132,1
2021-04-22,751000,767000,727000,737000,88485,-0.0013550135501354532,-0.0013550135501354532,13380.382921976554,79.91895566584273,716600.0,607550.0,499316.6666666667,738184.5666353281,476915.43336467183,0
2021-04-23,737000,744000,724000,743000,46140,0.008141112618724522,0.008141112618724522,12953.981962960068,80.41900043965339,725200.0,614150.0,506966.6666666667,757530.9959513464,470769.00404865365,1
2021-04-26,752000,753000,735000,741000,66760,-0.0026917900403768957,-0.0026917900403768957,11461.653612045731,79.70650873373808,734800.0,622700.0,514391.6666666667,774667.2333103423,470732.76668965776,0
2021-04-27,741000,741000,686000,696000,202519,-0.06072874493927127,-0.06072874493927127,6609.169969250113,65.6194338590748,731000.0,629600.0,520733.3333333333,781721.530363062,477478.46963693795,0
2021-04-28,687000,714000,663000,691000,99966,-0.007183908045977017,-0.007183908045977017,2442.624214882133,64.26045406332636,721600.0,635500.0,527258.3333333334,787536.179904653,483463.820095347,0
2021-04-29,691000,705000,686000,698000,51833,0.01013024602026058,0.01013024602026058,-315.3270153759222,65.34260818083504,713800.0,642500.0,532408.3333333334,792496.6666296287,492503.3333703712,1
2021-04-30,688000,729000,680000,723000,122911,0.035816618911174825,0.035816618911174825,-896.3854833740479,68.9577096705489,709800.0,651400.0,537525.0,798290.9799817537,504509.0200182462,1
2021-05-03,783000,810000,735000,740000,287618,0.023513139695712226,0.023513139695712226,-591.047963067278,71.16065446729293,709600.0,660850.0,542483.3333333334,804980.878024107,516719.12197589304,1
2021-05-04,741000,752000,706000,722000,103501,-0.024324324324324298,-0.024324324324324298,-1978.4120227494132,65.83338901697972,714800.0,669150.0,547033.3333333334,807161.9922325592,531138.0077674408,0
