Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-27,136000,138000,133500,137500,269450,0.011029411764705843,0.011029411764705843,770.752281757457,57.124512203473884,136800.0,131750.0,130425.0,139627.18223732323,123872.81776267679,1
2021-05-28,138000,138500,136000,137000,152954,-0.0036363636363636598,-0.0036363636363636598,703.6228529590471,56.105206265159964,137200.0,132000.0,130600.0,140203.6577207975,123796.34227920251,0
2021-05-31,137000,141500,137000,139500,450595,0.018248175182481674,0.018248175182481674,780.1430560317726,59.95295911607176,137600.0,132350.0,130841.66666666667,141182.32698670065,123517.67301329935,1
2021-06-01,140500,141000,139500,140500,153676,0.007168458781362075,0.007168458781362075,845.1841503588871,61.410135371520504,138100.0,132900.0,131141.66666666666,142305.317644822,123494.68235517798,1
2021-06-02,140500,141000,137500,139500,182174,-0.007117437722419906,-0.007117437722419906,770.0591267944251,59.094483449453136,138800.0,133575.0,131450.0,142839.31325031706,124310.68674968294,0
2021-06-03,138500,140000,138000,138500,143250,-0.007168458781361964,-0.007168458781361964,609.2637533610218,56.788387134483045,139000.0,134225.0,131775.0,142939.78628538878,125510.21371461122,0
2021-06-04,137500,138500,135000,136500,219664,-0.014440433212996373,-0.014440433212996373,337.9947243644481,52.38532491988739,138900.0,134700.0,132075.0,142801.85164021165,126598.14835978833,0
2021-06-07,137000,141000,136000,140000,237879,0.02564102564102555,0.02564102564102555,361.9301116930719,58.45586999747396,139000.0,135175.0,132408.33333333334,143349.80886626718,127000.19113373283,1
2021-06-08,140000,143000,136000,138500,366460,-0.010714285714285676,-0.010714285714285676,249.72594453548004,55.20730678073713,138600.0,135450.0,132675.0,143683.4682849939,127216.5317150061,0
2021-06-09,141500,141500,138000,138500,292600,0.0,0.0,153.23138972292122,55.20730678073713,138400.0,135875.0,132975.0,143811.46646814566,127938.53353185435,0
2021-06-10,140500,146000,137500,144500,1120746,0.04332129963898912,0.04332129963898912,454.19845716873215,64.38822590797591,139600.0,136725.0,133350.0,144531.88798433795,128918.11201566205,1
