Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,362500,362500,352000,352500,64935,-0.02219140083217752,-0.02219140083217752,2316.8523989762834,42.60001854947903,360700.0,356950.0,397675.0,393943.10746612126,319956.89253387874,0
2021-04-02,354500,355500,346000,347000,74604,-0.015602836879432647,-0.015602836879432647,1358.6429726457754,40.733247286023065,358700.0,355575.0,396116.6666666667,391894.79487827537,319255.20512172463,0
2021-04-05,347000,347500,337000,342000,73227,-0.014409221902017322,-0.014409221902017322,455.50398770809807,39.057613826185346,354100.0,354850.0,394700.0,391642.798208345,318057.201791655,0
2021-04-06,335000,337500,323000,324000,183218,-0.052631578947368474,-0.052631578947368474,-1196.441688856181,33.685340331651204,345200.0,354375.0,393033.3333333333,392479.9537461994,316270.0462538006,0
2021-04-07,319000,332500,314500,327500,103892,0.010802469135802406,0.010802469135802406,-1856.3204661554282,35.5419050592791,338600.0,354650.0,391633.3333333333,391885.86980318837,317414.13019681163,1
2021-04-08,327500,331500,323500,327000,55107,-0.0015267175572518665,-0.0015267175572518665,-2110.83872005428,35.38947825192375,333500.0,354900.0,390525.0,391313.73367288767,318486.26632711233,0
2021-04-09,329500,351000,328500,343500,186223,0.050458715596330306,0.050458715596330306,-1008.2312702611798,43.93453075393003,332800.0,355025.0,389625.0,391263.75687713356,318786.24312286644,1
2021-04-12,345500,349000,338000,340000,78111,-0.010189228529839833,-0.010189228529839833,-386.8595391226554,42.64610429305816,332400.0,355325.0,388850.0,390956.83267809835,319693.16732190165,0
2021-04-13,343500,372500,341000,369500,264159,0.08676470588235285,0.08676470588235285,2007.174270860165,54.7035752109953,341500.0,356600.0,388216.6666666667,392344.37018608657,320855.62981391343,1
2021-04-14,371500,372000,359000,359500,129907,-0.02706359945872805,-0.02706359945872805,2861.4066444479977,50.804528872807516,347900.0,356025.0,387283.3333333333,391189.5773470974,320860.4226529026,0
2021-04-15,363000,417000,355000,396000,1389030,0.10152990264255912,0.10152990264255912,5666.740679014567,61.57111496594794,361700.0,356600.0,387183.3333333333,393918.36009258707,319281.63990741293,1
2021-04-16,383500,410000,372500,395000,671989,-0.002525252525252486,-0.002525252525252486,7141.849148441739,61.17608829716012,372000.0,357300.0,386783.3333333333,396879.54016913276,317720.45983086724,0
2021-04-19,390500,421500,390500,406000,551559,0.02784810126582271,0.02784810126582271,8455.40462787784,63.918374985708255,385200.0,358525.0,386625.0,402317.09403533925,314732.90596466075,1
2021-04-20,407500,409500,397500,400000,172649,-0.014778325123152691,-0.014778325123152691,8494.67121180983,61.371973368361836,391300.0,360050.0,386516.6666666667,407255.82591163926,312844.17408836074,0
2021-04-21,400500,406000,390000,390000,167877,-0.025000000000000022,-0.025000000000000022,7458.548054645751,57.276438616650054,397400.0,361300.0,385933.3333333333,410255.4899883557,312344.5100116443,0
2021-04-22,393500,397500,385000,385500,136952,-0.011538461538461497,-0.011538461538461497,6136.704340806309,55.482155183075065,395300.0,362800.0,384658.3333333333,412780.3961568933,312819.6038431067,0
2021-04-23,385000,396000,382500,391000,145082,0.014267185473411104,0.014267185473411104,5329.25959674876,57.24508860392884,394500.0,364500.0,382758.3333333333,415869.2515032095,313130.7484967905,1
2021-04-26,395000,403000,390000,391000,162717,0.0,0.0,4523.4141374925275,57.24508860392884,391500.0,365800.0,381125.0,418453.96471302037,313146.03528697963,0
2021-04-27,391000,402000,391000,391500,146396,0.0012787723785165905,0.0012787723785165905,3782.413885634058,57.42285717263528,389800.0,366950.0,380175.0,420781.1248256991,313118.8751743009,1
2021-04-28,392000,393500,369500,369500,194986,-0.056194125159642394,-0.056194125159642394,1676.3834889129384,47.97158276602448,385700.0,367400.0,379275.0,421158.3481889092,313641.6518110908,0
2021-04-29,367500,369000,341000,345000,235229,-0.06630581867388363,-0.06630581867388363,-1338.1847407462174,40.063327503982016,377600.0,367025.0,377975.0,421296.0558216808,312753.9441783192,0
2021-04-30,342500,354000,331000,338500,188860,-0.018840579710144967,-0.018840579710144967,-3612.410292422677,38.26119342615736,367100.0,366600.0,376450.0,421619.6328595529,311580.3671404471,0
2021-05-03,354000,357500,339500,341000,147316,0.007385524372230501,0.007385524372230501,-4720.792346831307,39.39044961555751,357100.0,366550.0,374450.0,421660.7067637496,311439.2932362504,1
2021-05-04,342000,357000,333500,353000,118498,0.035190615835777095,0.035190615835777095,-4423.315617543283,44.62604100621996,349400.0,368000.0,372591.6666666667,419994.23044915654,316005.76955084346,1
2021-05-06,353000,375000,353000,365500,173719,0.03541076487252126,0.03541076487252126,-3218.2775974051456,49.517916589640265,348600.0,369900.0,371133.3333333333,418502.0575696132,321297.9424303868,1
2021-05-07,371500,389500,371000,373000,233484,0.020519835841313228,0.020519835841313228,-1819.3210402459474,52.243967730360424,354200.0,372200.0,370058.3333333333,416639.1719094764,327760.8280905236,1
2021-05-10,381000,390000,377500,384000,165813,0.029490616621983934,0.029490616621983934,-144.64729127735714,55.997102095929684,363300.0,374225.0,369091.6666666667,416904.59114143427,331545.40885856573,1
2021-05-11,382000,386500,375000,376000,110550,-0.02083333333333337,-0.02083333333333337,402.8455546999844,52.75018043435351,370300.0,376025.0,368141.6666666667,415710.60822262894,336339.39177737106,0
2021-05-12,361500,388500,361500,387000,300667,0.0292553191489362,0.0292553191489362,1426.760214159342,56.48629117848503,377100.0,376900.0,367266.6666666667,416742.9416584669,337057.0583415331,1
2021-05-13,383000,385000,352500,356500,250654,-0.07881136950904388,-0.07881136950904388,43.92661453221547,45.69687539476736,375300.0,376750.0,365908.3333333333,416875.42834662326,336624.57165337674,0
2021-05-14,364500,382000,336000,352500,453657,-0.011220196353436185,-0.011220196353436185,-1083.85177158348,44.49647720023646,371200.0,374575.0,364666.6666666667,415005.526833075,334144.473166925,0
2021-05-17,351000,369500,349000,366500,196960,0.039716312056737646,0.039716312056737646,-841.4582183991948,49.49693002705002,367700.0,373150.0,363991.6666666667,412597.5601273386,333702.4398726614,1
2021-05-18,361500,378500,361500,376000,140491,0.02592087312414737,0.02592087312414737,-38.23574258772976,52.61650973458742,367700.0,371650.0,363733.3333333333,408159.0399764222,335140.9600235778,1
2021-05-20,376500,378500,370000,371000,98014,-0.013297872340425565,-0.013297872340425565,149.12820905594646,50.8366478773012,364500.0,370200.0,363683.3333333333,404315.0992963526,336084.9007036474,0
2021-05-21,372000,390000,365500,368500,285164,-0.006738544474393482,-0.006738544474393482,99.8663071543148,49.92724453536817,366900.0,369125.0,363608.3333333333,402009.45681473234,336240.54318526766,0
2021-05-24,359500,361500,340000,346000,241955,-0.06105834464043425,-0.06105834464043425,-1371.7065971139216,42.549823122862115,365600.0,367150.0,363275.0,400603.1015004588,333696.8984995412,0
2021-05-25,347500,351500,344000,347500,113683,0.004335260115607031,0.004335260115607031,-2122.8638711953986,43.152894579664824,361800.0,364975.0,362616.6666666667,397588.6091225733,332361.3908774267,1
2021-05-26,345000,351500,345000,350000,91885,0.007194244604316502,0.007194244604316502,-2314.4455795186,44.20416065993597,356600.0,362925.0,362141.6666666667,393847.92838655476,332002.07161344524,1
2021-05-27,351500,358000,342000,356000,566889,0.017142857142857126,0.017142857142857126,-1916.6162212790275,46.74937818288405,353600.0,361150.0,361883.3333333333,389255.33757135813,333044.66242864187,1
2021-05-28,351500,352000,346000,347500,88520,-0.023876404494381998,-0.023876404494381998,-2091.198066944633,43.70756812668495,349400.0,360050.0,361608.3333333333,388482.2000555707,331617.7999444293,0
2021-05-31,348500,350000,341000,341500,86810,-0.01726618705035976,-0.01726618705035976,-2451.093873993003,41.64758761752988,348500.0,359875.0,361283.3333333333,388715.7264124882,331034.2735875118,0
2021-06-01,341500,343000,335000,336000,85647,-0.016105417276720324,-0.016105417276720324,-2870.779178350026,39.79600918676632,346200.0,359750.0,360641.6666666667,388979.2661556871,330520.7338443129,0
2021-06-02,336500,339000,324500,325500,167790,-0.03125,-0.03125,-3618.484016795477,36.46314455531473,341300.0,358975.0,360125.0,390853.6370474021,327096.3629525979,0
2021-06-03,326500,332000,325500,327500,81026,0.006144393241167334,0.006144393241167334,-3726.621166519083,37.53622373402563,335600.0,357700.0,360025.0,392351.69548521395,323048.30451478605,1
2021-06-04,328500,330000,322000,324000,84406,-0.010687022900763399,-0.010687022900763399,-3770.7243789009426,36.378322667397384,330900.0,355625.0,360058.3333333333,393021.35677442385,318228.64322557615,0
2021-06-07,323500,339000,314500,328000,256675,0.012345679012345734,0.012345679012345734,-3285.1536743992865,38.70544596916366,328200.0,353375.0,360158.3333333333,391721.9359923318,315028.0640076682,1
2021-06-08,327500,331500,327500,329500,50372,0.004573170731707377,0.004573170731707377,-2645.1046687835205,39.59769025898321,326900.0,350650.0,359966.6666666667,387625.80289865244,313674.19710134756,1
2021-06-09,331000,333000,323000,324500,54792,-0.015174506828528056,-0.015174506828528056,-2350.5701695015887,37.63127924344946,326700.0,348075.0,359808.3333333333,384802.7483655069,311347.2516344931,0
2021-06-10,324500,329500,321000,324000,71752,-0.0015408320493066618,-0.0015408320493066618,-1995.5005421416827,37.43109877398693,326000.0,344925.0,359475.0,378423.17159189435,311426.82840810565,0
2021-06-11,327000,329000,324500,326000,63405,0.006172839506172867,0.006172839506172867,-1457.0096969258593,38.83273861152545,326400.0,343400.0,358725.0,377424.4030072534,309375.5969927466,1
2021-06-14,326500,332000,325000,329000,45961,0.009202453987730008,0.009202453987730008,-764.6440820978369,40.96890314149938,326600.0,342225.0,357800.0,376533.12585962686,307916.87414037314,1
2021-06-15,330000,331000,325000,325500,44857,-0.010638297872340385,-0.010638297872340385,-425.1997286158876,39.24682951780267,325800.0,340175.0,356875.0,373316.0244259286,307033.9755740714,0
2021-06-16,326000,326000,322000,323500,47642,-0.006144393241167445,-0.006144393241167445,-228.05820652228977,38.257234309751425,325600.0,337550.0,355908.3333333333,367040.50694715156,308059.49305284844,0
2021-06-17,323000,323500,319000,319500,55122,-0.012364760432766575,-0.012364760432766575,-257.55936347924217,36.2865659074389,324700.0,334975.0,355075.0,361138.8586603734,308811.1413396266,0
2021-06-18,319500,323000,318500,319000,42258,-0.0015649452269170805,-0.0015649452269170805,-203.62040822057315,36.036681321305764,323300.0,332500.0,354308.3333333333,354552.2107735255,310447.7892264745,0
2021-06-21,319000,322500,317500,320500,44882,0.004702194357366851,0.004702194357366851,27.889043440431124,37.428792976357364,321600.0,331225.0,353725.0,352953.95533614064,309496.04466385936,1
2021-06-22,320500,322000,317000,318000,42920,-0.007800312012480548,-0.007800312012480548,103.22591408498192,36.02164411051865,320100.0,329750.0,353075.0,350855.6864375456,308644.3135624544,0
2021-06-23,319000,328000,317500,323000,84818,0.01572327044025168,0.01572327044025168,555.1247591604406,40.8141922217327,320000.0,328400.0,352375.0,347511.77647420554,309288.22352579446,1
