Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,31950,32250,31500,31650,358741,-0.006279434850863463,-0.006279434850863463,369.8865494929922,61.89784930816999,31050.0,29707.5,31259.166666666668,31541.42338989392,27873.57661010608,0
2021-04-02,31800,31850,30650,30750,336812,-0.028436018957345932,-0.028436018957345932,309.2190057734725,53.039190371706056,31160.0,29812.5,31280.0,31632.630489827585,27992.369510172415,0
2021-04-05,30750,31150,30500,30900,180102,0.004878048780487809,0.004878048780487809,266.35186948532873,54.21529583506887,31240.0,29920.0,31310.0,31730.359080403665,28109.640919596335,1
2021-04-06,30950,31050,30300,30500,272463,-0.012944983818770184,-0.012944983818770184,201.18206495506635,50.577631710380444,31130.0,30020.0,31301.666666666668,31723.34964114829,28316.65035885171,0
2021-04-07,30500,30950,30450,30950,156954,0.014754098360655776,0.014754098360655776,179.23616851063997,54.29314888669031,30950.0,30137.5,31295.833333333332,31754.866686932808,28520.133313067192,1
2021-04-08,30750,31250,30500,31000,212338,0.001615508885298933,0.001615508885298933,159.59703941279963,54.70065099071475,30820.0,30230.0,31307.5,31822.29394271284,28637.70605728716,1
2021-04-09,31000,31100,30800,30850,150010,-0.004838709677419395,-0.004838709677419395,129.30597629819948,53.16916053510969,30840.0,30287.5,31330.833333333332,31882.139457683148,28692.860542316852,0
2021-04-12,30850,31250,30700,31200,200246,0.011345218800648205,0.011345218800648205,125.54051231916978,56.24729890101389,30900.0,30372.5,31345.0,31971.398058038725,28773.601941961275,1
2021-04-13,31100,31450,31000,31350,242530,0.004807692307692291,0.004807692307692291,125.54850685063235,57.535518547980814,31070.0,30460.0,31355.833333333332,32071.707169432462,28848.292830567538,1
2021-04-14,31350,32150,31150,32100,397383,0.02392344497607657,0.02392344497607657,165.92566083352216,63.34656581396379,31300.0,30587.5,31370.833333333332,32291.869384845904,28883.130615154096,1
2021-04-15,32200,32200,31550,31550,278893,-0.01713395638629278,-0.01713395638629278,146.14764364079923,57.168256596926874,31410.0,30682.5,31388.333333333332,32379.04796572334,28985.95203427666,0
2021-04-16,31650,31700,31400,31550,234858,0.0,0.0,124.46894195462369,57.16825659692688,31550.0,30772.5,31393.333333333332,32452.52232128029,29092.47767871971,0
2021-04-19,31500,31500,31100,31450,227869,-0.0031695721077654726,-0.0031695721077654726,96.06990513712282,56.016218010139944,31600.0,30857.5,31394.166666666668,32493.432455818394,29221.567544181606,0
2021-04-20,32000,33100,31900,32450,825956,0.031796502384737746,0.031796502384737746,134.92788434366503,63.85939743278409,31820.0,31020.0,31332.5,32610.094336824077,29429.905663175923,1
2021-04-21,32500,32550,31650,31800,329217,-0.02003081664098616,-0.02003081664098616,108.29758548870956,56.772797510315975,31760.0,31152.5,31287.5,32523.80412381791,29781.19587618209,0
2021-04-22,31900,32350,31850,32200,251780,0.012578616352201255,0.012578616352201255,108.77822183891368,59.734094002813535,31890.0,31292.5,31247.5,32478.786221786297,30106.213778213703,1
2021-04-23,32200,32250,31550,31900,240053,-0.009316770186335366,-0.009316770186335366,81.30597915441814,56.60222073970638,31960.0,31377.5,31181.666666666668,32479.07841300563,30275.92158699437,0
2021-04-26,32000,32500,31850,32350,250243,0.014106583072100332,0.014106583072100332,85.43148887572738,59.99080042978074,32140.0,31470.0,31135.833333333332,32571.998185116474,30368.001814883526,1
2021-04-27,32400,32400,31700,31850,273610,-0.015455950540958274,-0.015455950540958274,48.32409534718772,54.86471868324681,32020.0,31510.0,31110.0,32606.17516848358,30413.82483151642,0
2021-04-28,31850,32300,31600,31900,398770,0.0015698587127157548,0.0015698587127157548,22.307522473013478,55.2762696017524,32040.0,31512.5,31105.833333333332,32611.988517448,30413.011482552,1
2021-04-29,31800,32050,31100,31600,301380,-0.009404388714733591,-0.009404388714733591,-17.780732831745468,52.20073930726198,31920.0,31510.0,31084.166666666668,32608.453458276683,30411.546541723317,0
2021-04-30,31700,31750,30800,30800,289629,-0.025316455696202556,-0.025316455696202556,-96.45565950645738,45.00899819797944,31700.0,31512.5,31034.166666666668,32604.230278044903,30420.769721955097,0
2021-05-03,30750,30750,29650,29800,621018,-0.03246753246753242,-0.03246753246753242,-207.7353853919169,37.967513447484436,31190.0,31457.5,30964.166666666668,32757.990292159076,30157.009707840924,0
2021-05-04,29650,30600,29150,30550,563867,0.025167785234899265,0.025167785234899265,-221.46331800602584,44.926607028855486,30930.0,31460.0,30910.0,32753.290377293513,30166.709622706487,1
2021-05-06,30550,32400,30250,31800,856471,0.04091653027823239,0.04091653027823239,-140.914443969991,54.15734957538587,30910.0,31502.5,30871.666666666668,32781.74782587269,30223.252174127312,1
2021-05-07,31850,32250,31450,31500,379264,-0.009433962264150941,-0.009433962264150941,-104.09340544408096,51.90865483222605,30890.0,31527.5,30835.833333333332,32785.862030577846,30269.137969422154,0
2021-05-10,31700,34300,31650,33800,1785089,0.07301587301587298,0.07301587301587298,69.55282910248161,64.18626801443068,31490.0,31675.0,30845.0,33236.2494995996,30113.7505004004,1
2021-05-11,33750,34750,32900,34650,1219280,0.025147928994082802,0.025147928994082802,227.1614857162927,67.48955087345634,32460.0,31847.5,30859.166666666668,33858.33937697669,29836.660623023312,1
2021-05-12,34100,34500,31950,32050,1713437,-0.07503607503607501,-0.07503607503607501,145.7673058187935,51.762409954006195,32760.0,31882.5,30832.5,33881.81863393507,29883.181366064928,0
2021-05-13,31550,33500,30900,32850,1560781,0.024960998439937487,0.024960998439937487,135.48541946251908,55.22018590048245,32970.0,31920.0,30816.666666666668,33961.91086974922,29878.089130250784,1
2021-05-14,33200,33550,31650,31800,1721031,-0.03196347031963476,-0.03196347031963476,51.94285775710921,50.14000035225537,33030.0,31932.5,30798.333333333332,33968.24924782007,29896.750752179923,0
2021-05-17,32200,32200,30200,30300,1434381,-0.047169811320754707,-0.047169811320754707,-101.9749738276031,43.92325760776572,32330.0,31870.0,30771.666666666668,34022.301094178045,29717.698905821955,0
2021-05-18,30100,30950,30100,30650,610470,0.011551155115511635,0.011551155115511635,-173.6389344528426,45.61758950128521,31530.0,31830.0,30755.833333333332,34040.9726366466,29619.027363353405,1
2021-05-20,30600,31150,30250,30800,582356,0.004893964110929794,0.004893964110929794,-202.3587935562909,46.36553093612986,31280.0,31747.5,30750.833333333332,33982.77962456602,29512.220375433983,1
2021-05-21,31050,31400,30650,30800,493470,0.0,0.0,-211.76801226901367,46.36553093612985,30870.0,31697.5,30750.0,33970.26813599628,29424.73186400372,0
2021-05-24,31500,32250,31100,31700,1077718,0.02922077922077926,0.02922077922077926,-150.66188932906311,51.05021734139541,30850.0,31672.5,30784.166666666668,33933.578282589966,29411.42171741003,1
