Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,77800,78500,77400,77600,134247,0.006485084306095956,0.006485084306095956,-195.66248560214353,41.773213429298494,77520.0,80125.0,85028.33333333333,84467.75258332773,75782.24741667227,1
2021-04-02,78600,83300,78400,82600,849489,0.06443298969072164,0.06443298969072164,177.10812322619086,53.5894973309728,78480.0,80115.0,85210.0,84433.92347697892,75796.07652302108,1
2021-04-05,83600,84000,81300,81700,296053,-0.010895883777239712,-0.010895883777239712,357.7773367583502,51.561169984406604,79420.0,80190.0,85425.0,84563.96844981758,75816.03155018242,0
2021-04-06,82500,82500,79400,79800,239664,-0.023255813953488413,-0.023255813953488413,343.9370278872491,47.475843001407334,79760.0,80195.0,85575.0,84566.94464740802,75823.05535259198,0
2021-04-07,79300,80500,78500,79000,191507,-0.010025062656641603,-0.010025062656641603,278.3229786520335,45.82931729257324,80140.0,80250.0,85460.0,84531.82204207503,75968.17795792497,0
2021-04-08,78600,80500,77700,80500,374259,0.018987341772152,0.018987341772152,329.8440212769508,49.37459528472942,80720.0,80235.0,85396.66666666667,84511.10804353675,75958.89195646325,1
2021-04-09,79900,79900,78600,78600,220552,-0.023602484472049712,-0.023602484472049712,234.35041378192977,45.32791619536401,79920.0,80050.0,85343.33333333333,84272.55846614344,75827.44153385656,0
2021-04-12,78500,78500,77300,77500,235080,-0.013994910941475869,-0.013994910941475869,102.23680349630649,43.12427544282249,79080.0,79855.0,85258.33333333333,84169.38292227285,75540.61707772715,0
2021-04-13,77900,78300,77500,77900,227174,0.005161290322580614,0.005161290322580614,49.58957603840918,44.18685996868061,78700.0,79660.0,85236.66666666667,83957.6272523335,75362.3727476665,1
2021-04-14,78300,79400,78000,78200,230031,0.0038510911424902705,0.0038510911424902705,43.01540141950318,45.016547376691605,78540.0,79540.0,85285.0,83859.90740641506,75220.09259358494,1
2021-04-15,78300,78400,77200,77500,133816,-0.008951406649616356,-0.008951406649616356,1.7478482149338106,43.39554137846162,77940.0,79225.0,85178.33333333333,83157.87426699605,75292.12573300395,0
2021-04-16,78200,78500,77500,77600,161473,0.001290322580645098,0.001290322580645098,-8.051381879821292,43.70739474076361,77740.0,78920.0,84995.0,82328.57741587305,75511.42258412695,1
2021-04-19,77500,77900,76900,77400,151295,-0.002577319587628857,-0.002577319587628857,-16.74013327538296,43.1948329041822,77720.0,78655.0,84750.0,81645.30098819497,75664.69901180503,0
2021-04-20,77200,77400,76900,77300,147881,-0.0012919896640827266,-0.0012919896640827266,-17.857458898555706,42.923786245460285,77600.0,78525.0,84230.0,81513.56152688879,75536.43847311121,0
2021-04-21,77000,77100,76000,76100,199687,-0.015523932729624823,-0.015523932729624823,-84.32931891341423,39.70410004932713,77180.0,78390.0,83731.66666666667,81555.37517523592,75224.62482476408,0
2021-04-22,76300,77000,76000,76100,162202,0.0,0.0,-111.50617005865888,39.70410004932714,76900.0,78270.0,83241.66666666667,81587.89089633759,74952.10910366241,0
2021-04-23,75600,75700,73100,73400,388049,-0.03547963206307492,-0.03547963206307492,-284.6825626613743,33.204778867652394,76060.0,78050.0,82800.0,81988.78153748084,74111.21846251916,0
2021-04-26,73000,73000,71100,71900,347265,-0.02043596730245234,-0.02043596730245234,-463.0604009809574,30.24289402846273,74960.0,77795.0,82415.0,82548.72485531082,73041.27514468918,0
2021-04-27,71700,74100,71200,73500,302920,0.022253129346314404,0.022253129346314404,-436.457377510922,36.72631351074491,74200.0,77565.0,82065.0,82669.61555849214,72460.38444150786,1
2021-04-28,73300,73300,70700,70700,272031,-0.03809523809523807,-0.03809523809523807,-562.573841608192,31.25214427446413,73120.0,77245.0,81730.0,83163.60625485427,71326.39374514573,0
2021-04-29,70700,72000,69000,69400,334755,-0.018387553041018356,-0.018387553041018356,-680.7919730904778,29.084572108018364,71780.0,76835.0,81326.66666666667,83664.42896587995,70005.57103412005,0
2021-04-30,69400,69900,67800,69600,248070,0.0028818443804035088,0.0028818443804035088,-690.5842345640717,29.890217067581858,71020.0,76185.0,80960.0,83168.77405132784,69201.22594867216,1
2021-05-03,69600,72200,69200,69700,408499,0.001436781609195359,0.001436781609195359,-636.7117199673557,30.316489918017254,70580.0,75585.0,80528.33333333333,82632.06321810726,68537.93678189274,1
2021-05-04,69700,70100,67700,69400,229515,-0.004304160688665681,-0.004304160688665681,-569.8353140804365,29.73244583946544,69760.0,75065.0,80001.66666666667,82322.89914506947,67807.10085493053,0
2021-05-06,69400,70600,68100,70200,161155,0.011527377521613813,0.011527377521613813,-426.8158926186243,33.41618442186977,69660.0,74625.0,79533.33333333333,81942.06908536474,67307.93091463526,1
2021-05-07,70300,71700,69500,71400,165485,0.017094017094017033,0.017094017094017033,-217.06895324890047,38.614644172257776,70060.0,74170.0,79280.0,81090.1445071617,67249.8554928383,1
2021-05-10,72000,74900,71200,74500,468638,0.04341736694677878,0.04341736694677878,145.25452577306805,49.568624398498635,71040.0,73965.0,79065.0,80584.44861752097,67345.55138247903,1
2021-05-11,73600,73800,72000,73100,261314,-0.018791946308724827,-0.018791946308724827,296.70587684308475,45.61021826616601,71720.0,73745.0,78743.33333333333,80169.47663238029,67320.52336761971,0
2021-05-12,74600,78300,74500,77800,1559659,0.06429548563611487,0.06429548563611487,696.6588298772444,57.79530784923969,73400.0,73740.0,78521.66666666667,80151.67684775211,67328.32315224789,1
2021-05-13,76300,81000,75700,79400,1333493,0.020565552699228773,0.020565552699228773,1031.978993829867,60.998612717061334,75240.0,73800.0,78340.0,80397.27216355369,67202.72783644631,1
2021-05-14,83000,83400,80000,81000,990304,0.02015113350125941,0.02015113350125941,1306.8584517718555,63.945613996016064,77160.0,73975.0,78221.66666666667,81118.6335292343,66831.3664707657,1
2021-05-17,82000,82100,78500,78900,467832,-0.025925925925925908,-0.025925925925925908,1290.3412598281168,57.775053417731144,78040.0,74040.0,78103.33333333333,81336.41007619502,66743.58992380498,0
2021-05-18,78500,80000,78200,78700,324236,-0.0025348542458808465,-0.0025348542458808465,1210.3607640354917,57.20885003350679,79160.0,74105.0,77965.0,81541.7936639388,66668.2063360612,0
2021-05-20,78200,78200,76200,76700,260113,-0.02541296060991105,-0.02541296060991105,977.1649567460196,51.74743005481463,78940.0,74075.0,77855.0,81464.68876205219,66685.31123794781,0
2021-05-21,77000,82000,76900,81500,969352,0.0625814863102998,0.0625814863102998,1091.894227403618,61.29698408617742,79360.0,74345.0,77840.0,82377.55252083672,66312.44747916328,1
2021-05-24,80600,82300,78800,79000,426765,-0.030674846625766916,-0.030674846625766916,950.3243048598715,55.172509534315076,78960.0,74490.0,77871.66666666667,82745.64049604877,66234.35950395123,0
2021-05-25,79600,79700,77100,77700,377599,-0.016455696202531622,-0.016455696202531622,729.9475578905585,52.249055954027085,78720.0,74705.0,77846.66666666667,83059.27435508317,66350.72564491683,0
2021-05-26,78100,78900,76500,76800,272265,-0.01158301158301156,-0.01158301158301156,495.592100734057,50.26337728397828,78340.0,74950.0,77841.66666666667,83248.07206524505,66651.92793475495,0
2021-05-27,77000,77100,74900,75800,304756,-0.01302083333333337,-0.01302083333333337,257.24903813570734,48.07707246909392,78160.0,75065.0,77773.33333333333,83343.23048724789,66786.76951275211,0
2021-05-28,76900,82600,76300,82200,1229949,0.08443271767810034,0.08443271767810034,500.565348540469,60.05297268709551,78300.0,75640.0,77763.33333333333,84217.73862973221,67062.26137026779,1
