Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,66900,67700,63800,64200,451189,-0.04035874439461884,-0.04035874439461884,337.90772505229825,64.25873333075032,65000.0,60190.0,53386.666666666664,67337.2792026057,53042.7207973943,0
2021-04-02,65000,67000,63400,66500,342928,0.03582554517133962,0.03582554517133962,357.5316001470096,68.2283739350472,65560.0,60905.0,53598.333333333336,67555.85708762411,54254.142912375886,1
2021-04-05,67000,69500,66500,67400,490106,0.013533834586466176,0.013533834586466176,382.41544645673457,69.64891823205053,66120.0,61535.0,53850.0,68140.2327740966,54929.76722590339,1
2021-04-06,67700,68200,66200,67000,289167,-0.005934718100890191,-0.005934718100890191,325.45712335916005,68.18964724671127,66400.0,61955.0,54076.666666666664,68823.3258513265,55086.6741486735,0
2021-04-07,67100,67700,65500,65500,299536,-0.02238805970149249,-0.02238805970149249,149.24635062256448,62.87002090518643,66120.0,62365.0,54288.333333333336,69049.39226856115,55680.60773143886,0
2021-04-08,65900,67300,65100,65700,281102,0.003053435114503733,0.003053435114503733,15.677578504968096,63.281334433304146,66420.0,62805.0,54516.666666666664,69142.02611640508,56467.973883594925,1
2021-04-09,66200,66400,64700,65200,191929,-0.007610350076103556,-0.007610350076103556,-128.87021503616188,61.448659686483985,66160.0,63140.0,54736.666666666664,69235.04716962879,57044.95283037121,0
2021-04-12,65200,68000,64400,66900,395877,0.0260736196319018,0.0260736196319018,-132.0294306285432,65.14474226502213,66060.0,63420.0,54988.333333333336,69663.90903200871,57176.09096799129,1
2021-04-13,67400,68000,66400,66600,220486,-0.004484304932735439,-0.004484304932735439,-173.73781926900256,63.97901553776475,65980.0,63655.0,55228.333333333336,70005.26771089219,57304.73228910781,0
2021-04-14,67100,67200,65700,66400,181975,-0.0030030030030030463,-0.0030030030030030463,-230.6439100866046,63.16748587264504,66160.0,63940.0,55500.0,70245.67997919336,57634.32002080664,0
2021-04-15,66400,66800,65700,66000,207205,-0.0060240963855421326,-0.0060240963855421326,-306.3303635248858,61.48764032568487,66220.0,64195.0,55799.166666666664,70399.98992746967,57990.01007253034,0
2021-04-16,66100,67200,65400,66600,189998,0.009090909090909038,0.009090909090909038,-325.304522782149,63.07393803508599,66500.0,64505.0,56090.833333333336,70537.73569784057,58472.26430215943,1
2021-04-19,67000,68300,66400,67800,296239,0.018018018018018056,0.018018018018018056,-268.70582486453304,66.08290802528518,66680.0,64880.0,56414.166666666664,70750.80914355082,59009.190856449175,1
2021-04-20,67900,70000,67800,69900,492423,0.030973451327433565,0.030973451327433565,-109.65818906464847,70.59816101783686,67340.0,65435.0,56765.833333333336,70992.07656956425,59877.92343043575,1
2021-04-21,69500,69800,67100,67900,442979,-0.028612303290414864,-0.028612303290414864,-156.13757210624772,62.116758947938685,67640.0,65910.0,57099.166666666664,70524.71559253655,61295.28440746345,0
2021-04-22,68400,69000,67500,67800,271041,-0.0014727540500736325,-0.0014727540500736325,-207.3913524113227,61.717515875982684,68000.0,66410.0,57422.5,69212.78432991194,63607.21567008806,0
2021-04-23,67400,67800,66000,66800,303031,-0.014749262536873142,-0.014749262536873142,-315.91403516204446,57.722156647264626,68040.0,66565.0,57741.666666666664,69079.17978672964,64050.82021327035,0
2021-04-26,67300,73400,67300,73000,1010620,0.09281437125748493,0.09281437125748493,5.564393348497106,70.48128931940994,69080.0,66985.0,58186.666666666664,70607.85798783225,63362.14201216775,1
2021-04-27,73000,74400,72200,73900,420882,0.012328767123287676,0.012328767123287676,241.4604568396694,71.81119399299226,69880.0,67400.0,58679.166666666664,72049.3010227345,62750.698977265514,1
2021-04-28,74400,78700,73600,75200,1015803,0.017591339648173276,0.017591339648173276,436.3258187981737,73.65734887970545,71340.0,67815.0,59214.166666666664,73563.48675739972,62066.51324260028,1
2021-04-29,76000,79900,75600,78500,688625,0.0438829787234043,0.0438829787234043,721.8996204938185,77.65751634428548,73480.0,68530.0,59750.0,75686.84287937076,61373.15712062924,1
2021-04-30,80500,88700,80400,85800,1963381,0.09299363057324839,0.09299363057324839,1302.982764339251,83.59285308428355,77280.0,69495.0,60407.5,79806.25113650133,59183.74886349867,1
2021-05-03,85800,94300,84200,86100,1387245,0.0034965034965035446,0.0034965034965035446,1589.1306922722151,83.78351055893097,79900.0,70430.0,61060.0,82963.65070520158,57896.34929479843,1
2021-05-04,84400,85300,79400,83100,1127344,-0.03484320557491294,-0.03484320557491294,1461.1983526025438,74.46478746226732,81740.0,71235.0,61675.0,84808.98614998556,57661.01385001444,0
2021-05-06,81900,91500,80600,91500,941305,0.10108303249097483,0.10108303249097483,1804.6259488168052,80.87798063836641,85000.0,72535.0,62415.833333333336,88442.51709098562,56627.48290901437,1
2021-05-07,91900,93900,90200,92900,646347,0.015300546448087537,0.015300546448087537,1974.653024703629,81.70278921639513,87880.0,73895.0,63134.166666666664,91762.67752115533,56027.32247884466,1
2021-05-10,93100,93600,90800,93000,637493,0.0010764262648008671,0.0010764262648008671,1939.61931686363,81.76329854742247,89320.0,75285.0,63860.0,94504.91415173335,56065.08584826665,1
2021-05-11,91800,97100,91700,94100,611048,0.011827956989247213,0.011827956989247213,1837.2908863765115,82.45079776409447,90920.0,76645.0,64603.333333333336,97108.28175049153,56181.71824950846,1
2021-05-12,93200,94600,90400,92300,678745,-0.019128586609989395,-0.019128586609989395,1508.8888702184368,77.31448690043004,92760.0,77930.0,65273.333333333336,98929.43808772034,56930.561912279656,0
2021-05-13,90000,94400,88600,89600,748901,-0.029252437703141898,-0.029252437703141898,995.1287262926362,70.24559298876272,92380.0,79090.0,65908.33333333333,99976.44536535596,58203.55463464403,0
2021-05-14,91400,91800,87000,88900,545984,-0.0078125,-0.0078125,517.4890825329239,68.49702998184608,91580.0,80235.0,66555.0,100630.51666420833,59839.483335791665,0
2021-05-17,89100,92700,88500,91000,447708,0.023622047244094446,0.023622047244094446,265.03772428800767,70.84194292046016,91180.0,81455.0,67236.66666666667,101355.19849147239,61554.80150852761,1
2021-05-18,91500,94900,88600,93900,493447,0.03186813186813198,0.03186813186813198,217.41399460584034,73.74798111275803,91140.0,82760.0,67955.0,102327.56499925323,63192.43500074677,1
2021-05-20,92000,93000,88100,89300,702904,-0.04898828541001066,-0.04898828541001066,-178.45924016385288,63.01899409598611,90540.0,83730.0,68603.33333333333,102560.94262112229,64899.05737887771,0
2021-05-21,89700,90700,87000,88300,413906,-0.011198208286674172,-0.011198208286674172,-541.7058544416923,60.943309000867565,90280.0,84750.0,69203.33333333333,102199.98567334656,67300.01432665344,0
2021-05-24,88600,91600,88300,90700,392795,0.027180067950169917,0.027180067950169917,-647.2460331227385,64.00738365462132,90640.0,85895.0,69861.66666666667,101670.86447710553,70119.13552289447,1
2021-05-25,91800,92200,89800,90800,294134,0.0011025358324145973,0.0011025358324145973,-731.0336421584398,64.13364331053191,90600.0,87095.0,70490.0,100323.97955248249,73866.02044751751,1
2021-05-26,90900,91200,88500,89600,426285,-0.013215859030836996,-0.013215859030836996,-878.0916664592023,61.352340658768966,89740.0,87925.0,71083.33333333333,99490.9629949261,76359.0370050739,0
2021-05-27,88900,89100,83000,83600,1215693,-0.0669642857142857,-0.0669642857142857,-1361.4207744580071,49.737766210027104,88600.0,88410.0,71593.33333333333,98270.60850049325,78549.39149950675,0
2021-05-28,83100,85400,82200,85100,443563,0.017942583732057482,0.017942583732057482,-1548.4457405959274,52.17529181656774,87960.0,88905.0,72120.0,96876.3173315331,80933.6826684669,1
2021-05-31,85200,85600,83000,84600,384435,-0.005875440658049347,-0.005875440658049347,-1664.0549597856607,51.282520574372185,86740.0,89210.0,72643.33333333333,95934.84944069381,82485.15055930619,0
2021-06-01,85200,89800,84800,89300,800614,0.05555555555555558,0.05555555555555558,-1393.1971763271858,58.47526617271788,86440.0,89385.0,73261.66666666667,95925.42047577981,82844.57952422019,1
2021-06-02,90400,90600,88000,89700,416105,0.004479283314669624,0.004479283314669624,-1165.548751535278,59.02966993523626,86460.0,89565.0,73843.33333333333,95929.67595404509,83200.32404595491,1
2021-06-03,89800,89800,86700,87500,394845,-0.024526198439241864,-0.024526198439241864,-1140.186226804873,54.703701020390895,87240.0,89785.0,74325.0,95512.92283467574,84057.07716532426,0
2021-06-04,87000,89900,86300,87400,386379,-0.0011428571428571122,-0.0011428571428571122,-1106.3263216959326,54.50816058906349,87700.0,89580.0,74826.66666666667,95341.11100396441,83818.88899603559,0
2021-06-07,88000,88800,86600,88100,330498,0.008009153318077722,0.008009153318077722,-1015.339742835903,55.70184151686505,88400.0,89340.0,75346.66666666667,94925.12309622625,83754.87690377375,1
2021-06-08,88000,88100,85300,85400,371585,-0.030646992054483513,-0.030646992054483513,-1107.982830732305,50.22733132171416,87620.0,88960.0,75795.0,94531.49890065499,83388.50109934501,0
2021-06-09,85200,87400,84600,84700,303983,-0.008196721311475419,-0.008196721311475419,-1180.7042878724296,48.88587039636316,86620.0,88490.0,76185.0,93828.87628626097,83151.12371373903,0
2021-06-10,85200,85700,83500,84700,235990,0.0,0.0,-1189.7636452744814,48.88587039636316,86060.0,88110.0,76565.0,93391.62853672991,82828.37146327009,0
2021-06-11,84700,85300,83000,85200,308284,0.005903187721369552,0.005903187721369552,-1123.8253814947825,49.992280926032805,85620.0,87890.0,76973.33333333333,93270.66910337366,82509.33089662634,1
2021-06-14,86300,86300,83900,84800,206499,-0.0046948356807511304,-0.0046948356807511304,-1069.211126513861,49.07705462640938,84960.0,87685.0,77371.66666666667,93206.69358077753,82163.30641922247,0
2021-06-15,84600,84800,83500,83800,179355,-0.011792452830188704,-0.011792452830188704,-1060.4111602114704,46.771722029150446,84640.0,87325.0,77761.66666666667,92874.00892051903,81775.99107948097,0
2021-06-16,84200,86300,83800,85200,245531,0.01670644391408116,0.01670644391408116,-925.2087265617204,50.292129833136954,84740.0,86890.0,78176.66666666667,91611.39809802137,82168.60190197863,1
2021-06-17,84500,87300,84200,86800,324548,0.018779342723004744,0.018779342723004744,-702.9949395828685,54.03380231309094,85160.0,86765.0,78643.33333333333,91355.10893116926,82174.89106883074,1
2021-06-18,86700,87600,85300,85300,322977,-0.017281105990783363,-0.017281105990783363,-634.1254260978737,50.21742738225647,85180.0,86615.0,79091.66666666667,91190.70759555283,82039.29240444717,0
2021-06-21,85300,90200,84500,88400,641890,0.036342321219226204,0.036342321219226204,-369.9728324871967,56.979987719276814,85900.0,86500.0,79601.66666666667,90764.27016029705,82235.72983970295,1
2021-06-22,90200,91600,87400,88600,416734,0.002262443438914019,0.002262443438914019,-181.4958851124269,57.382220645877815,86860.0,86390.0,80016.66666666667,90304.0260602096,82475.9739397904,1
2021-06-23,88800,88800,85000,85400,416636,-0.036117381489842004,-0.036117381489842004,-266.8976308872359,49.42031125010142,86900.0,86180.0,80363.33333333333,89823.95389652501,82536.04610347499,0
