Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-15,26300,26900,26050,26450,2539653,0.005703422053231932,0.005703422053231932,-83.30068617459995,38.77299936730991,26640.0,27205.0,28120.133333333335,28410.777757300282,25999.222242699718,1
2021-04-16,26550,26650,26450,26500,1356172,0.001890359168241984,0.001890359168241984,-72.47274119690996,39.609926465961124,26540.0,27080.0,28152.133333333335,28000.00000000005,26159.99999999995,1
2021-04-19,26550,26550,26200,26350,1742037,-0.005660377358490565,-0.005660377358490565,-68.94807707283417,37.9346493460461,26450.0,26987.5,28177.116666666665,27804.736195967904,26170.263804032096,0
2021-04-20,26300,26950,26200,26850,2421940,0.018975332068311257,0.018975332068311257,-28.547108521470363,46.115687135515955,26490.0,26965.0,28197.5,27771.287789812104,26158.712210187896,1
2021-04-21,26550,26600,26350,26400,1510191,-0.016759776536312887,-0.016759776536312887,-27.712388290680224,40.89149259123922,26510.0,26947.5,28185.833333333332,27786.23416527532,26108.76583472468,0
2021-04-22,26500,26550,26300,26350,1274179,-0.0018939393939394478,-0.0018939393939394478,-26.13055572980835,40.34460471490172,26490.0,26925.0,28119.166666666668,27801.641317757774,26048.358682242226,0
2021-04-23,26250,26300,26050,26200,1248889,-0.005692599620493399,-0.005692599620493399,-30.485579470697132,38.67356976880792,26430.0,26832.5,28047.5,27598.1859669604,26066.8140330396,0
2021-04-26,26300,27100,26200,26800,2892019,0.022900763358778553,0.022900763358778553,9.599318480779175,47.95878853038836,26520.0,26810.0,27987.5,27551.35011971408,26068.64988028592,1
2021-04-27,26950,27000,26400,26500,1408049,-0.011194029850746245,-0.011194029850746245,17.97920559245523,44.34360661837322,26450.0,26767.5,27935.0,27476.91877618236,26058.08122381764,0
2021-04-28,26500,26900,26250,26650,1983605,0.005660377358490676,0.005660377358490676,34.724689079957784,46.51456823543146,26500.0,26740.0,27900.833333333332,27422.348884369334,26057.651115630666,1
2021-04-29,26650,26850,26300,26350,1618634,-0.011257035647279534,-0.011257035647279534,27.038647083836167,42.9095633366753,26500.0,26697.5,27849.166666666668,27365.68784783927,26029.31215216073,0
2021-04-30,26400,27400,26200,26900,4448741,0.020872865275142205,0.020872865275142205,58.62570095285298,50.48609076108374,26640.0,26680.0,27803.333333333332,27306.41839053469,26053.58160946531,1
2021-05-03,26900,26900,26000,26400,2480101,-0.018587360594795488,-0.018587360594795488,46.03035806510917,44.680849722057104,26560.0,26647.5,27741.666666666668,27261.075586215808,26033.924413784192,0
2021-05-04,26500,26600,26250,26350,1410952,-0.0018939393939394478,-0.0018939393939394478,35.015649753427965,44.13432515767218,26530.0,26610.0,27672.5,27199.576118919405,26020.423881080595,0
2021-05-06,26350,27600,26300,27600,5975426,0.04743833017077792,0.04743833017077792,108.45221699691459,57.974122849268184,26720.0,26630.0,27632.5,27317.313611097634,25942.686388902366,1
2021-05-07,27700,28300,27550,27900,4839273,0.010869565217391353,0.010869565217391353,170.09757629526834,60.503093007971906,27030.0,26665.0,27574.166666666668,27516.528038293556,25813.471961706444,1
2021-05-10,28150,29850,28000,29750,10012006,0.06630824372759858,0.06630824372759858,319.6505754225297,71.78053962346425,27600.0,26802.5,27562.5,28393.246680021704,25211.753319978296,1
2021-05-11,29500,30150,29300,30000,6944331,0.008403361344537785,0.008403361344537785,413.6257543733785,72.90635728063815,28320.0,26962.5,27554.166666666668,29077.417256064666,24847.582743935334,1
2021-05-12,29800,29900,28700,29400,5597446,-0.020000000000000018,-0.020000000000000018,412.65174718461446,66.09144139742043,28930.0,27100.0,27544.166666666668,29459.237164848015,24740.762835151985,0
2021-05-13,28800,30300,28600,29500,7523214,0.00340136054421758,0.00340136054421758,395.9483365309205,66.6509566289279,29310.0,27260.0,27550.833333333332,29807.076755812457,24712.923244187543,1
2021-05-14,30100,30250,29050,29300,3542799,-0.006779661016949157,-0.006779661016949157,350.2139154057745,64.36347941213621,29590.0,27402.5,27563.333333333332,30068.484808658915,24736.515191341085,0
2021-05-17,29950,30800,29450,30500,8708514,0.04095563139931735,0.04095563139931735,377.2274142597085,70.83185383819236,29740.0,27602.5,27593.333333333332,30552.66524960893,24652.33475039107,1
2021-05-18,30600,30800,29550,30000,4802020,-0.016393442622950838,-0.016393442622950838,339.0720016751144,65.49731597743323,29740.0,27785.0,27618.333333333332,30851.936582324477,24718.063417675523,0
2021-05-20,29650,30500,29500,29800,3406465,-0.00666666666666671,-0.00666666666666671,280.44263317525883,63.4391966880891,29820.0,27932.5,27645.0,31087.856556714334,24777.143443285666,0
2021-05-21,29900,30150,29450,29550,2373859,-0.008389261744966459,-0.008389261744966459,208.22396545175036,60.86461534521621,29830.0,28090.0,27661.666666666668,31238.11054443775,24941.88945556225,0
2021-05-24,29500,29800,29200,29650,1854842,0.0033840947546530664,0.0033840947546530664,153.13520794062617,61.53702887944203,29900.0,28255.0,27681.666666666668,31366.735849971872,25143.264150028128,1
2021-05-25,30000,31450,29850,31250,9971928,0.053962900505902134,0.053962900505902134,207.04845959924137,70.32302701652608,30050.0,28507.5,27721.666666666668,31728.877810813283,25286.122189186717,1
2021-05-26,31350,31750,30800,31500,5080055,0.008000000000000007,0.008000000000000007,239.83008567137244,71.42150739864101,30350.0,28742.5,27777.5,32113.594036066064,25371.405963933936,1
2021-05-27,31500,32700,31150,31850,7676413,0.011111111111111072,0.011111111111111072,263.4834963096249,72.93207573027658,30760.0,29010.0,27849.166666666668,32474.621191414757,25545.378808585243,1
2021-05-28,31550,32000,31200,31750,3119208,-0.0031397174254317317,-0.0031397174254317317,250.85708658250758,71.76491710334986,31200.0,29265.0,27911.666666666668,32747.97286811141,25782.02713188859,0
2021-05-31,31800,32500,31550,31950,3489265,0.006299212598425141,0.006299212598425141,234.72663067114615,72.70571787613872,31660.0,29545.0,27976.666666666668,32944.98529408588,26145.014705914124,1
2021-06-01,31950,32200,31500,31700,2449861,-0.007824726134585291,-0.007824726134585291,187.99255345979168,69.58455695159122,31750.0,29785.0,28043.333333333332,33080.31485597359,26489.685144026407,0
2021-06-02,31950,34300,31900,33650,11787950,0.061514195583596276,0.061514195583596276,264.496984202623,77.6455816870283,32180.0,30147.5,28153.333333333332,33468.56534112177,26826.43465887823,1
2021-06-03,33750,34050,32850,33500,4808732,-0.004457652303120341,-0.004457652303120341,279.6144993810426,75.97748074734335,32510.0,30505.0,28260.0,33648.54894983366,27361.451050166343,0
2021-06-04,33200,33700,32650,33150,3359676,-0.010447761194029903,-0.010447761194029903,242.06256925188745,72.08597373731685,32790.0,30782.5,28360.0,33829.67492113602,27735.32507886398,0
2021-06-07,33150,33200,31700,32300,5403250,-0.02564102564102566,-0.02564102564102566,141.0064439412754,63.5702353330825,32860.0,31002.5,28440.833333333332,33811.49893200413,28193.501067995872,0
2021-06-08,32550,33250,32000,32700,3710683,0.01238390092879249,0.01238390092879249,84.89534601141122,65.62802856162835,33060.0,31150.0,28524.166666666668,33990.07042166217,28309.929578337833,1
2021-06-09,33100,34600,33050,34000,9816280,0.039755351681957096,0.039755351681957096,117.13876075637336,71.30175891634622,33130.0,31350.0,28623.333333333332,34394.01051246548,28305.98948753452,1
2021-06-10,34400,35100,33700,33900,6990599,-0.002941176470588225,-0.002941176470588225,113.45910697868635,70.3399088439818,33210.0,31575.0,28715.833333333332,34673.95143556661,28476.04856443339,0
