Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,100500,102000,100500,101500,54976,0.014999999999999902,0.014999999999999902,6.840716230998623,44.01883848227371,99900.0,102640.0,110140.0,107977.93967744114,97302.06032255886,1
2021-04-02,103500,107500,103500,107500,151389,0.059113300492610765,0.059113300492610765,530.1034308874941,56.053532053319834,101620.0,102815.0,110410.0,108535.58563435603,97094.41436564397,1
2021-04-05,107500,108000,105500,108000,52546,0.0046511627906977715,0.0046511627906977715,883.3090477385203,56.885337123979006,103500.0,103115.0,110721.66666666667,109247.62586499458,96982.37413500542,1
2021-04-06,109000,109000,106000,106500,41327,-0.01388888888888884,-0.01388888888888884,981.761980528426,53.607203318237026,104700.0,103340.0,110996.66666666667,109620.891656445,97059.108343555,0
2021-04-07,106500,106500,104500,106500,60243,0.0,0.0,1008.868662488687,53.607203318237026,106000.0,103540.0,111030.0,109954.4836113284,97125.5163886716,0
2021-04-08,106000,107000,105000,106500,68289,0.0,0.0,987.5365038205146,53.607203318237026,107000.0,103665.0,110788.33333333333,110206.64352437525,97123.35647562475,0
2021-04-09,107000,107000,104500,105500,90718,-0.009389671361502372,-0.009389671361502372,870.8936260018454,51.15273198075829,106600.0,103665.0,110471.66666666667,110206.64352437525,97123.35647562475,0
2021-04-12,105500,107000,105500,107000,48467,0.014218009478673022,0.014218009478673022,858.185665100423,54.51677836530593,106400.0,103790.0,110246.66666666667,110484.4454587367,97095.5545412633,1
2021-04-13,106000,109000,106000,109000,66080,0.01869158878504673,0.01869158878504673,941.2411220631237,58.609788001576476,106900.0,103965.0,110071.66666666667,111003.25972808624,96926.74027191376,1
2021-04-14,110000,112000,109000,112000,119743,0.02752293577981657,0.02752293577981657,1141.6377147077044,63.86294359522247,108000.0,104340.0,109988.33333333333,112203.18001828779,96476.81998171221,1
