Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-11,7360,7510,7300,7450,6823101,0.008119079837618504,0.008119079837618504,23.013909743863735,61.21474080710882,7428.0,6940.5,6330.666666666667,8018.4327437275415,5862.5672562724585,1
2021-05-12,7450,7730,7260,7430,14127683,-0.0026845637583892135,-0.0026845637583892135,11.610679839882891,60.72328721011022,7482.0,7005.0,6372.5,8037.0174417130675,5972.9825582869325,0
2021-05-13,7270,7650,7030,7200,18622549,-0.030955585464333746,-0.030955585464333746,-13.578220900958229,55.23170514444556,7382.0,7061.5,6406.833333333333,8002.271491915006,6120.728508084994,0
2021-05-14,7260,7340,6830,6870,13412185,-0.04583333333333328,-0.04583333333333328,-52.438088119738495,48.46002241351974,7268.0,7106.5,6435.833333333333,7910.248094865539,6302.751905134461,0
2021-05-17,7010,7160,6750,6820,9824519,-0.00727802037845704,-0.00727802037845704,-79.84109094485905,47.50957081381461,7154.0,7130.5,6466.0,7867.126771167044,6393.873228832956,0
2021-05-18,6830,6930,6700,6910,4806151,0.01319648093841641,0.01319648093841641,-89.51019550404573,49.43212371442946,7046.0,7150.5,6492.666666666667,7838.787004090579,6462.212995909421,1
2021-05-20,6920,7080,6830,6930,6430120,0.0028943560057888007,0.0028943560057888007,-91.82039038004683,49.87151849479158,6946.0,7171.0,6512.833333333333,7805.252315722997,6536.747684277003,1
2021-05-21,6940,6960,6670,6700,7346500,-0.03318903318903321,-0.03318903318903321,-105.14219771096765,45.02614289706521,6846.0,7192.0,6529.166666666667,7726.8869039338915,6657.1130960661085,0
2021-05-24,6700,6840,6650,6730,4147754,0.004477611940298498,0.004477611940298498,-107.83528631546221,45.76629711014051,6818.0,7180.0,6548.333333333333,7744.233994013108,6615.766005986892,1
2021-05-25,6780,7120,6780,7120,8899890,0.05794947994056465,0.05794947994056465,-80.50518637525957,54.36765184907695,6878.0,7186.0,6574.666666666667,7744.977638193142,6627.022361806858,1
2021-05-26,6970,7100,6920,6930,6838145,-0.026685393258427004,-0.026685393258427004,-72.6205799107432,50.19127653156997,6882.0,7161.0,6594.833333333333,7718.813588934498,6603.186411065502,0
2021-05-27,6910,6950,6730,6930,5411478,0.0,0.0,-65.04648301793593,50.19127653156997,6882.0,7134.0,6616.5,7681.5545634911505,6586.4454365088495,0
2021-05-28,6920,7020,6850,6910,3815311,-0.0028860028860029363,-0.0028860028860029363,-59.19215336783431,49.72496176998755,6924.0,7109.5,6632.166666666667,7651.070863322599,6567.929136677401,0
2021-05-31,6920,6950,6760,6810,4277851,-0.01447178002894356,-0.01447178002894356,-59.69313635665614,47.35588275093271,6940.0,7089.5,6647.833333333333,7644.134113628061,6534.865886371939,0
2021-06-01,6830,6840,6570,6670,8896678,-0.02055800293685761,-0.02055800293685761,-66.56789764885015,44.1821888627802,6850.0,7056.0,6651.833333333333,7626.767903792764,6485.232096207236,0
2021-06-02,6730,6900,6710,6780,5886833,0.016491754122938573,0.016491754122938573,-60.97109569559353,47.1776138447871,6820.0,7044.0,6656.833333333333,7627.246088713834,6460.753911286166,1
2021-06-03,6820,6830,6640,6680,5598602,-0.014749262536873142,-0.014749262536873142,-61.11349706251882,44.822696730692215,6770.0,7020.0,6671.333333333333,7621.398370466686,6418.601629533314,0
2021-06-04,6630,6710,6600,6630,3633197,-0.007485029940119792,-0.007485029940119792,-61.51548175605048,43.64949270906544,6714.0,6966.5,6680.833333333333,7503.315610801312,6429.684389198688,0
2021-06-07,6660,6680,6360,6420,8918876,-0.03167420814479638,-0.03167420814479638,-72.12971553245289,39.02891752830433,6636.0,6915.5,6685.666666666667,7456.479666900694,6374.520333099306,0
2021-06-08,6450,6730,6260,6560,9813364,0.02180685358255441,0.02180685358255441,-66.08779296788497,43.335394545035605,6614.0,6874.0,6688.5,7389.767389430533,6358.232610569467,1
2021-06-09,6590,6640,6400,6460,4615423,-0.015243902439024404,-0.015243902439024404,-65.08845372468603,41.10223225815268,6550.0,6824.5,6692.166666666667,7297.933205426052,6351.066794573948,0
2021-06-10,6510,6770,6470,6600,9583068,0.021671826625387025,0.021671826625387025,-51.83750596238852,45.34836356098277,6534.0,6783.0,6700.0,7175.433433845776,6390.566566154224,1
2021-06-11,6710,7030,6620,6900,14460187,0.045454545454545414,0.045454545454545414,-21.273149538708026,53.143786410398576,6588.0,6768.0,6714.833333333333,7115.942523989217,6420.057476010783,1
2021-06-14,7140,7260,6850,6870,9897226,-0.004347826086956497,-0.004347826086956497,-2.4706613003851956,52.339791720153144,6678.0,6768.0,6727.333333333333,7115.942523989217,6420.057476010783,0
2021-06-15,6710,6930,6710,6900,4569523,0.004366812227074135,0.004366812227074135,11.808749287444016,53.103843203377956,6746.0,6772.0,6737.166666666667,7124.056813596878,6419.943186403122,1
2021-06-16,6970,7450,6960,7430,23107301,0.07681159420289863,0.07681159420289863,54.386549512438975,64.06436652509069,6940.0,6798.0,6744.833333333333,7249.6901592906215,6346.3098407093785,1
2021-06-17,7540,7770,7340,7450,17364743,0.0026917900403768957,0.0026917900403768957,79.79826699220997,64.40247237306971,7110.0,6824.0,6754.5,7355.842081825034,6292.157918174966,1
2021-06-18,7470,7540,7310,7390,7339451,-0.008053691275167751,-0.008053691275167751,87.83120265098306,62.50257040100138,7208.0,6858.5,6767.666666666667,7440.815206739431,6276.184793260569,0
2021-06-21,7250,7260,7030,7110,7920967,-0.0378890392422192,-0.0378890392422192,70.31028366912295,54.43248259178924,7256.0,6877.5,6776.833333333333,7466.562814986642,6288.437185013358,0
2021-06-22,7190,7330,7100,7280,6288314,0.02390998593530247,0.02390998593530247,66.24887654308017,57.979905607022836,7332.0,6885.5,6784.333333333333,7491.617975315025,6279.382024684975,1
2021-06-23,7460,7580,7290,7480,11259896,0.027472527472527375,0.027472527472527375,72.60007169101034,61.75239173491685,7342.0,6913.0,6801.333333333333,7572.275359770093,6253.724640229907,1
2021-06-24,7530,7620,7350,7500,6667711,0.002673796791443861,0.002673796791443861,73.4920943380836,62.118644424747664,7352.0,6941.5,6822.0,7648.784242719987,6234.215757280013,1
2021-06-25,7560,8880,7560,8270,86891610,0.10266666666666668,0.10266666666666668,118.61139663653786,72.88434067229373,7528.0,7009.5,6857.0,7923.031061321937,6095.968938678063,1
2021-06-28,8330,8720,8210,8560,36330430,0.03506650544135437,0.03506650544135437,158.1834546150585,75.68686579131845,7818.0,7097.0,6899.833333333333,8226.939821406426,5967.060178593574,1
2021-06-29,8580,8920,8420,8530,21626630,-0.003504672897196248,-0.003504672897196248,171.42199014092256,74.82530528553087,8068.0,7190.0,6940.5,8461.37720602502,5918.622793974981,0
2021-06-30,8680,8830,8530,8540,12891225,0.0011723329425556983,0.0011723329425556983,169.62319921273314,74.92775762205682,8280.0,7278.0,6979.333333333333,8662.306324481682,5893.693675518318,1
2021-07-01,8630,8900,8520,8770,16111677,0.02693208430913341,0.02693208430913341,172.14687943501843,77.22366333008212,8534.0,7382.5,7021.5,8881.271163320132,5883.7288366798675,1
2021-07-02,8660,8680,8300,8340,14349160,-0.04903078677309003,-0.04903078677309003,134.7354896671793,65.20240831374286,8548.0,7468.0,7057.833333333333,8980.343876239785,5955.6561237602145,0
2021-07-05,8250,8520,8210,8350,8823320,0.0011990407673860837,0.0011990407673860837,102.02742121605536,65.33754552439402,8506.0,7564.5,7093.833333333333,9042.965082441915,6086.034917558084,1
2021-07-06,8320,8400,8030,8190,9599526,-0.019161676646706538,-0.019161676646706538,62.90037046352194,61.23963013004341,8438.0,7646.0,7129.666666666667,9072.792206314563,6219.207793685437,0
2021-07-07,8240,8420,8150,8390,7251233,0.024420024420024333,0.024420024420024333,44.632126922286545,64.25736726437319,8408.0,7742.5,7169.166666666667,9094.489275105383,6390.510724894617,1
2021-07-08,8410,8440,8100,8140,6001723,-0.02979737783075087,-0.02979737783075087,11.57575678876259,58.1616488014745,8282.0,7819.5,7202.5,9074.370112800516,6564.629887199485,0
2021-07-09,7970,8120,7820,7940,8597715,-0.02457002457002455,-0.02457002457002455,-25.85215535409924,53.76729677035917,8202.0,7871.5,7233.666666666667,9053.739823386091,6689.260176613908,0
2021-07-12,8080,8180,7850,7870,4774055,-0.008816120906801062,-0.008816120906801062,-55.702813748649874,52.27850478837203,8106.0,7921.5,7265.333333333333,9011.037057653377,6831.962942346623,0
2021-07-13,7900,7940,7660,7740,7325550,-0.016518424396442133,-0.016518424396442133,-82.94147729964709,49.53528574369396,8016.0,7963.5,7288.666666666667,8952.403938711934,6974.596061288065,0
