Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,61100,61500,60600,61200,72388,0.0049261083743843415,0.0049261083743843415,451.9296875771255,56.042594935805575,60640.0,59170.0,62608.333333333336,62920.25332477687,55419.74667522313,1
2021-04-02,61200,61400,59800,60400,100725,-0.013071895424836555,-0.013071895424836555,397.2511056511026,51.837304777369475,60800.0,59435.0,62515.0,62717.2400887199,56152.7599112801,0
2021-04-05,60200,61000,60000,61000,64280,0.009933774834437026,0.009933774834437026,384.2719600899928,54.58950432913995,60880.0,59760.0,62455.0,62203.276488652074,57316.723511347926,1
2021-04-06,60700,60800,59400,59700,158211,-0.021311475409836023,-0.021311475409836023,275.98020686658424,48.16711593671162,60640.0,59840.0,62223.333333333336,62162.41253871917,57517.58746128083,0
2021-04-07,59800,62100,59800,62000,235114,0.038525963149078635,0.038525963149078635,342.73976534719935,57.65837992575775,60860.0,59970.0,62066.666666666664,62464.07297407273,57475.92702592727,1
2021-04-08,62000,62000,60800,61600,104683,-0.006451612903225823,-0.006451612903225823,342.6295827638878,55.74653188012411,60940.0,60090.0,61943.333333333336,62654.29327495901,57525.70672504099,0
2021-04-09,61500,61500,60700,61000,65822,-0.009740259740259716,-0.009740259740259716,287.06806302746844,52.912373466165334,61060.0,60155.0,61821.666666666664,62742.257234988436,57567.742765011564,0
2021-04-12,60800,60900,60200,60900,58923,-0.0016393442622950616,-0.0016393442622950616,230.91789183534215,52.43390654756164,61040.0,60130.0,61691.666666666664,62678.018838234915,57581.981161765085,0
2021-04-13,60800,61100,60400,61000,64293,0.0016420361247948545,0.0016420361247948545,189.57947425064583,52.8926480662931,61300.0,60115.0,61571.666666666664,62638.70759003495,57591.29240996505,1
2021-04-14,61000,61100,59700,60000,137823,-0.016393442622950838,-0.016393442622950838,89.0602848647845,47.916011698797256,60900.0,60095.0,61475.0,62615.69434878567,57574.30565121433,0
2021-04-15,59700,60600,59400,59900,83300,-0.0016666666666667052,-0.0016666666666667052,13.950027275383377,47.435363285703296,60560.0,60100.0,61380.0,62618.72983862899,57581.27016137101,0
2021-04-16,60100,60100,58700,58800,177645,-0.018363939899833093,-0.018363939899833093,-105.1464590517947,42.397312435794376,60120.0,60065.0,61218.333333333336,62635.03891021129,57494.96108978871,0
2021-04-19,58600,58700,57400,58300,174538,-0.008503401360544172,-0.008503401360544172,-207.03917844633784,40.30199942088886,59600.0,60075.0,61026.666666666664,62615.7676005491,57534.2323994509,0
2021-04-20,57900,59100,57900,59000,92205,0.012006861063464935,0.012006861063464935,-215.7544445508703,44.44172945618112,59200.0,60155.0,60818.333333333336,62441.89746162787,57868.10253837213,1
2021-04-21,59000,59100,58200,58400,78051,-0.01016949152542368,-0.01016949152542368,-248.08223437116402,41.768136850900625,58880.0,60185.0,60626.666666666664,62360.56889111791,58009.43110888209,0
2021-04-22,58400,60000,58400,59800,126344,0.023972602739726012,0.023972602739726012,-165.3144632150373,49.41506401375159,58860.0,60250.0,60466.666666666664,62294.01565551735,58205.98434448265,1
2021-04-23,59500,59600,58700,58900,117370,-0.015050167224080258,-0.015050167224080258,-161.14968922099314,45.29698460213885,58880.0,60215.0,60326.666666666664,62325.23695351968,58104.76304648032,0
