Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,817000,822000,811000,819000,361295,0.017391304347825987,0.017391304347825987,-773.696170879597,43.18632556394877,806600.0,850950.0,917366.6666666666,964324.5562284585,737575.4437715415,1
2021-04-02,830000,833000,822000,828000,283958,0.01098901098901095,0.01098901098901095,1660.8706383171884,45.127751129600085,811800.0,847150.0,916283.3333333334,958228.8458708493,736071.1541291507,1
2021-04-05,828000,835000,815000,817000,188784,-0.01328502415458932,-0.01328502415458932,2668.773243995285,43.18534894316116,815400.0,843500.0,915066.6666666666,953499.0909053338,733500.9090946662,0
2021-04-06,821000,822000,801000,812000,265899,-0.006119951040391647,-0.006119951040391647,3106.4577547624867,42.294224140295036,816200.0,841050.0,912566.6666666666,951562.3974945792,730537.6025054208,0
2021-04-07,815000,836000,808000,811000,279211,-0.0012315270935960854,-0.0012315270935960854,3411.9868749814996,42.107081857755574,817400.0,837050.0,909433.3333333334,945818.5156651495,728281.4843348505,0
2021-04-08,811000,814000,803000,810000,288954,-0.0012330456226880004,-0.0012330456226880004,3610.890607073492,41.90738734598616,815600.0,830600.0,906300.0,929249.6832230083,731950.3167769917,0
2021-04-09,814000,816000,804000,812000,376621,0.0024691358024691024,0.0024691358024691024,3915.7597906068404,42.49478592052179,812400.0,824000.0,903800.0,907992.8568391376,740007.1431608624,1
2021-04-12,845000,845000,816000,817000,485379,0.006157635467980205,0.006157635467980205,4453.592502651867,44.01876548307381,812400.0,816550.0,900750.0,869557.4523062547,763542.5476937453,1
2021-04-13,825000,875000,822000,868000,713786,0.062423500611995086,0.062423500611995086,8034.710059052439,56.64099518046249,823600.0,815400.0,898383.3333333334,862573.7214983073,768226.2785016927,1
2021-04-14,892000,899000,871000,897000,555279,0.033410138248847865,0.033410138248847865,11913.270164379563,61.90135703353937,840800.0,817400.0,897016.6666666666,873923.9772132133,760876.0227867867,1
2021-04-15,898000,898000,881000,891000,299044,-0.006688963210702337,-0.006688963210702337,13514.169981086583,60.27209646129954,857000.0,818900.0,895800.0,881263.1301331152,756536.8698668848,0
2021-04-16,897000,910000,891000,897000,271425,0.006734006734006703,0.006734006734006703,14338.56507953523,61.367141310578276,874000.0,822250.0,894133.3333333334,893239.7879979921,751260.2120020079,1
2021-04-19,903000,904000,881000,881000,268880,-0.017837235228539527,-0.017837235228539527,13196.376816468211,56.8658107211878,886800.0,826050.0,892150.0,900967.2209842295,751132.7790157705,0
2021-04-20,884000,895000,882000,893000,232900,0.013620885357548351,0.013620885357548351,12638.264972358022,59.27836016219614,891800.0,831950.0,890566.6666666666,908426.0746900616,755473.9253099384,1
2021-04-21,884000,889000,864000,864000,361883,-0.03247480403135494,-0.03247480403135494,9830.168678459348,51.745973896956556,885200.0,835950.0,888716.6666666666,910315.247259724,761584.752740276,0
2021-04-22,872000,881000,867000,871000,201220,0.00810185185185186,0.00810185185185186,8034.061723339919,53.288886571489186,881200.0,840100.0,886733.3333333334,912537.2832179664,767662.7167820336,1
2021-04-23,877000,879000,855000,874000,210739,0.003444316877152742,0.003444316877152742,6692.823067727471,53.968205314598265,876600.0,843700.0,885383.3333333334,915357.7979008558,772042.2020991442,1
2021-04-26,880000,885000,865000,883000,219608,0.010297482837528626,0.010297482837528626,6074.648681917392,56.03395055143005,877000.0,847900.0,884633.3333333334,918423.4712702082,777376.5287297918,1
2021-04-27,891000,903000,886000,891000,404010,0.009060022650056565,0.009060022650056565,5864.419678186757,57.84487924956156,876600.0,852050.0,883850.0,922461.575752854,781638.424247146,1
2021-04-28,890000,895000,873000,890000,341070,-0.001122334455667784,-0.001122334455667784,5333.1783154349705,57.52591490510557,881800.0,856300.0,883400.0,925081.1020557239,787518.8979442761,0
2021-04-29,915000,965000,913000,951000,1405704,0.06853932584269673,0.06853932584269673,8573.120939685045,68.820320587433,897800.0,862900.0,883416.6666666666,940822.7822911881,784977.2177088119,1
2021-04-30,950000,950000,918000,932000,657252,-0.019978969505783373,-0.019978969505783373,8881.972498699846,63.184485780332565,909400.0,868100.0,882866.6666666666,949801.6523700709,786398.3476299291,0
2021-05-03,935000,935000,899000,907000,344795,-0.02682403433476399,-0.02682403433476399,6934.332658750049,56.61482665059051,914200.0,872600.0,881333.3333333334,952440.8416789297,792759.1583210703,0
2021-05-04,905000,927000,895000,920000,297052,0.014332965821389099,0.014332965821389099,6083.732702435029,59.00199543921087,920000.0,878000.0,880000.0,955283.8922415267,800716.1077584733,1
2021-05-06,915000,939000,911000,938000,330040,0.019565217391304346,0.019565217391304346,6270.548208894888,62.11065209351124,929600.0,884350.0,878500.0,959408.0442058006,809291.9557941994,1
2021-05-07,938000,941000,919000,919000,221711,-0.02025586353944564,-0.02025586353944564,4722.257042775009,57.181926908766286,923200.0,889800.0,877316.6666666666,957986.8022420757,821613.1977579243,0
2021-05-10,930000,931000,908000,912000,214715,-0.007616974972796564,-0.007616974972796564,2922.6475970391803,55.43653205426601,919200.0,894800.0,876300.0,953429.6853138403,836170.3146861597,0
2021-05-11,912000,922000,905000,911000,327452,-0.0010964912280702066,-0.0010964912280702066,1436.099901184767,55.17742277861073,920000.0,899500.0,875483.3333333334,946308.1189538732,852691.8810461268,0
2021-05-12,912000,913000,860000,863000,494315,-0.052689352360043906,-0.052689352360043906,-2779.0028298356756,44.440262376355875,908600.0,899250.0,873366.6666666666,946776.3085038165,851723.6914961835,0
2021-05-13,848000,858000,843000,850000,299954,-0.015063731170335992,-0.015063731170335992,-6243.396202513983,42.05345948049247,891000.0,896900.0,871233.3333333334,949060.9049001255,844739.0950998745,0
2021-05-14,852000,865000,846000,854000,218492,0.004705882352941115,0.004705882352941115,-7956.52002005105,43.06668870504426,878000.0,895050.0,869516.6666666666,950441.2447955445,839658.7552044555,1
