Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,31650,33200,31250,32250,1203758,0.023809523809523725,0.023809523809523725,391.1536527212768,83.02769059476742,30730.0,28885.0,28225.0,31376.003813726504,26393.996186273496,1
2021-04-02,32350,33250,31900,33100,953936,0.02635658914728678,0.02635658914728678,473.2006708469381,85.50668868429578,31500.0,29150.0,28292.5,32190.065788761814,26109.934211238186,1
2021-04-05,33150,33950,33000,33150,543989,0.0015105740181269312,0.0015105740181269312,497.9843400709651,85.63956228117873,32140.0,29425.0,28362.5,32843.991079251304,26006.0089207487,1
2021-04-06,32900,33600,32500,33050,484487,-0.003016591251885359,-0.003016591251885359,474.86959406953235,83.98124338333417,32610.0,29687.5,28429.166666666668,33363.62227761808,26011.377722381916,0
2021-04-07,33150,33300,32500,32700,337503,-0.010590015128593033,-0.010590015128593033,405.9080227164345,78.26863934356595,32850.0,29920.0,28491.666666666668,33737.90518478392,26102.094815216078,0
2021-04-08,33100,33200,32450,33000,512045,0.00917431192660545,0.00917431192660545,352.38196394840816,79.5525334979161,33000.0,30170.0,28570.833333333332,34105.276356242335,26234.723643757665,1
2021-04-09,33050,33150,32550,33100,258900,0.003030303030302939,0.003030303030302939,297.7698273424569,79.97718327728195,33000.0,30422.5,28651.666666666668,34428.67960156556,26416.320398434444,1
2021-04-12,32900,34550,32650,34050,563907,0.028700906344410804,0.028700906344410804,298.9061532075366,83.48594190893206,33180.0,30722.5,28745.833333333332,34869.242697588066,26575.757302411937,1
2021-04-13,34000,34350,33550,33700,336138,-0.01027900146842875,-0.01027900146842875,251.2807366941072,78.05870492253226,33310.0,30967.5,28835.0,35208.876545415405,26726.123454584595,0
2021-04-14,33650,34750,33350,34550,465235,0.02522255192878342,0.02522255192878342,251.59748471406806,81.24708310306022,33680.0,31250.0,28940.0,35652.49929017597,26847.50070982403,1
2021-04-15,34800,36600,34150,36300,1017518,0.05065123010130246,0.05065123010130246,338.8093040901763,85.81677062009688,34340.0,31625.0,29076.666666666668,36391.49766600173,26858.502333998273,1
2021-04-16,36550,37200,35800,36000,405939,-0.008264462809917328,-0.008264462809917328,344.315057308331,82.12234517547734,34920.0,31977.5,29206.666666666668,36939.30158813307,27015.698411866924,0
2021-04-19,35600,35950,34450,34550,675357,-0.040277777777777746,-0.040277777777777746,224.14533343301582,67.08894742064317,35020.0,32280.0,29315.833333333332,37092.31752900823,27467.682470991767,0
2021-04-20,34600,35700,34350,35400,457859,0.02460202604920414,0.02460202604920414,177.77390497648548,70.49834600967955,35360.0,32645.0,29440.0,37236.067414011675,28053.93258598832,1
2021-04-21,35100,35500,33900,34150,528290,-0.035310734463276816,-0.035310734463276816,45.666408576233835,60.56228935323769,35280.0,32947.5,29542.5,37074.663069228045,28820.336930771955,0
