Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-10,15250,15600,15200,15500,930088,0.02310231023102305,0.02310231023102305,-72.38972433016897,55.1786889592265,15140.0,15300.0,14807.5,16760.479373356568,13839.52062664343,1
2021-05-11,15350,15600,15200,15400,894869,-0.006451612903225823,-0.006451612903225823,-62.63546309143277,53.74862033602578,15220.0,15357.5,14791.666666666666,16736.36728875552,13978.63271124448,0
2021-05-12,15550,15800,15000,15250,998462,-0.009740259740259716,-0.009740259740259716,-64.9833752208541,51.58880361397727,15260.0,15405.0,14765.833333333334,16697.632971883355,14112.367028116643,0
2021-05-13,14750,15050,14700,14850,676580,-0.02622950819672132,-0.02622950819672132,-90.5999194233139,46.25142389004502,15230.0,15437.5,14738.333333333334,16636.61425644098,14238.385743559023,0
2021-05-14,15050,15200,14850,14950,441749,0.006734006734006703,0.006734006734006703,-97.34260239273888,47.70799806527369,15190.0,15472.5,14725.0,16567.248829640845,14377.751170359155,1
2021-05-17,15050,15200,14500,14550,602336,-0.026755852842809347,-0.026755852842809347,-123.58902063333392,42.72087118652757,15000.0,15482.5,14715.0,16539.039161602635,14425.960838397365,0
2021-05-18,14550,14700,14450,14550,396221,0.0,0.0,-134.8753717728575,42.720871186527575,14830.0,15400.0,14703.333333333334,16477.0329614269,14322.9670385731,0
2021-05-20,14500,16650,14400,15350,10388275,0.054982817869415834,0.054982817869415834,-84.83185419266209,53.898996329026,14850.0,15340.0,14709.166666666666,16278.935567544439,14401.064432455561,1
2021-05-21,15450,15650,14800,14800,2153114,-0.03583061889250816,-0.03583061889250816,-84.93182413891641,47.09444311062866,14840.0,15272.5,14710.0,16161.586609954282,14383.413390045718,0
2021-05-24,14800,14950,14350,14350,1090379,-0.030405405405405372,-0.030405405405405372,-109.8801768472687,42.38015632161622,14720.0,15210.0,14715.0,16171.041102138715,14248.958897861285,0
2021-05-25,14450,14600,14250,14250,621719,-0.006968641114982632,-0.006968641114982632,-126.50855911786869,41.38864046573632,14660.0,15117.5,14705.0,16074.200057489283,14160.799942510717,0
2021-05-26,14300,14450,14250,14350,476511,0.007017543859649145,0.007017543859649145,-123.99858646716467,42.82908628021642,14620.0,15025.0,14700.833333333334,15899.356906531879,14150.643093468121,1
2021-05-27,14400,14500,14150,14400,497641,0.0034843205574912606,0.0034843205574912606,-112.53290596720856,43.575767925094844,14430.0,14957.5,14698.333333333334,15805.600819478437,14109.399180521563,1
2021-05-28,14650,15550,14600,15000,3051139,0.04166666666666674,0.04166666666666674,-60.69881085070013,51.7239062593189,14470.0,14940.0,14695.833333333334,15769.216497665115,14110.783502334885,1
2021-05-31,15250,15450,15000,15100,1146651,0.006666666666666599,0.006666666666666599,-18.05029147726951,52.94358377568517,14620.0,14907.5,14695.833333333334,15654.008539803797,14160.991460196203,1
2021-06-01,15150,15300,14950,15050,843150,-0.0033112582781457123,-0.0033112582781457123,7.073671808504258,52.23300441195902,14780.0,14895.0,14698.333333333334,15622.942305406135,14167.057694593865,0
2021-06-02,15350,15400,15050,15200,729460,0.009966777408637828,0.009966777408637828,32.6439536094096,54.21817702465334,14950.0,14905.0,14715.0,15643.850458482633,14166.149541517367,1
2021-06-03,15300,15750,15200,15450,1425727,0.016447368421052655,0.016447368421052655,63.46090699237551,57.39616654073081,15160.0,14925.0,14731.666666666666,15699.273853361972,14150.726146638028,1
2021-06-04,15450,15500,15150,15300,587729,-0.009708737864077666,-0.009708737864077666,70.27919108820362,54.93226788030432,15220.0,14940.0,14754.166666666666,15730.948797331406,14149.051202668594,0
2021-06-07,15500,15550,15200,15450,675475,0.009803921568627416,0.009803921568627416,80.68326714014206,56.92368914406303,15290.0,14955.0,14780.0,15772.251491280376,14137.748508719624,1
2021-06-08,15400,15450,15100,15200,491227,-0.016181229773462813,-0.016181229773462813,67.0784902498515,52.740789050671495,15320.0,14940.0,14798.333333333334,15727.146746166176,14152.853253833824,0
2021-06-09,15100,15200,15000,15050,401619,-0.009868421052631526,-0.009868421052631526,45.367495283463185,50.35011244355621,15290.0,14922.5,14811.666666666666,15683.075440045232,14161.924559954768,0
2021-06-10,15050,15250,14850,14950,507815,-0.006644518272425293,-0.006644518272425293,22.801287594609754,48.76317570421299,15190.0,14907.5,14821.666666666666,15653.338454358582,14161.661545641418,0
2021-06-11,15050,15550,15000,15550,1082335,0.04013377926421402,0.04013377926421402,45.50240296118579,57.43230097894271,15240.0,14942.5,14846.666666666666,15738.285775193297,14146.714224806703,1
2021-06-14,15650,15700,15450,15650,636065,0.006430868167202508,0.006430868167202508,63.373628376426396,58.68692620848398,15280.0,14977.5,14871.666666666666,15831.007469211605,14123.992530788395,1
2021-06-15,16100,16250,15650,15750,1751168,0.006389776357827559,0.006389776357827559,77.13629185538294,59.95789652677766,15390.0,15037.5,14895.833333333334,15930.178553567855,14144.821446432145,1
2021-06-16,15700,16350,15600,16250,2098553,0.031746031746031855,0.031746031746031855,112.95358306231552,65.64838723769138,15630.0,15122.5,14927.5,16129.711497154396,14115.288502845604,1
2021-06-17,16200,16450,16000,16350,1285209,0.006153846153846176,0.006153846153846176,134.93217647864668,66.66862351793573,15910.0,15172.5,14965.833333333334,16310.68935155799,14034.31064844201,1
2021-06-18,16500,16850,16250,16750,2427754,0.024464831804281273,0.024464831804281273,165.9225494562978,70.44927347931932,16150.0,15270.0,15010.0,16584.305900466097,13955.694099533903,1
2021-06-21,16450,16500,15950,16150,1680290,-0.035820895522388096,-0.035820895522388096,136.74092984459554,59.53995406019005,16250.0,15360.0,15046.666666666666,16656.37957404458,14063.620425955423,0
2021-06-22,16250,16350,15800,16150,930470,0.0,0.0,109.35335777512012,59.53995406019005,16330.0,15455.0,15084.166666666666,16689.058345460213,14220.941654539787,0
2021-06-23,16300,16350,16000,16150,701685,0.0,0.0,84.27672331005567,59.53995406019005,16310.0,15545.0,15123.333333333334,16703.835622510804,14386.164377489198,0
2021-06-24,16150,16700,15950,16600,1503452,0.02786377708978338,0.02786377708978338,90.48896339906412,64.66545127363341,16360.0,15655.0,15169.166666666666,16775.223192047015,14534.776807952987,1
2021-06-25,16850,16950,16300,16300,1600814,-0.01807228915662651,-0.01807228915662651,67.91731748675801,59.27443688088448,16270.0,15720.0,15207.5,16831.48549248292,14608.51450751708,0
2021-06-28,16450,16700,16300,16300,857353,0.0,0.0,47.47823428245226,59.27443688088447,16300.0,15780.0,15240.0,16880.636179670648,14679.363820329352,0
2021-06-29,16350,16450,16100,16150,752234,-0.009202453987730008,-0.009202453987730008,19.766388512032677,56.54104811868798,16300.0,15835.0,15274.166666666666,16893.34776893042,14776.65223106958,0
2021-06-30,16150,16400,16100,16250,559335,0.006191950464396356,0.006191950464396356,4.8581811656010245,57.93375940021332,16320.0,15887.5,15304.166666666666,16918.458292075873,14856.541707924127,1
2021-07-01,16200,16200,15800,15900,864140,-0.021538461538461506,-0.021538461538461506,-29.972462296158028,51.690064829062386,16180.0,15910.0,15330.0,16921.236866416566,14898.763133583432,0
2021-07-02,15850,15900,15500,15550,877564,-0.022012578616352196,-0.022012578616352196,-75.39590956372524,46.31463864935137,16030.0,15922.5,15350.0,16909.148366947415,14935.851633052585,0
2021-07-05,15650,15750,15600,15750,385833,0.012861736334405238,0.012861736334405238,-89.80599124697301,49.5436410474354,15920.0,15937.5,15375.833333333334,16903.872081550373,14971.127918449627,1
2021-07-06,15800,16400,15750,16250,1045379,0.031746031746031855,0.031746031746031855,-64.67211075210255,56.57552584381259,15940.0,15990.0,15410.0,16903.016976841067,15076.983023158935,1
2021-07-07,16300,16300,15950,15950,509689,-0.018461538461538418,-0.018461538461538418,-66.97713063705453,51.90169179972581,15880.0,16035.0,15438.333333333334,16840.667425182375,15229.332574817625,0
2021-07-08,16050,16100,15500,15700,620841,-0.01567398119122254,-0.01567398119122254,-83.01595112932529,48.31933319268466,15840.0,16072.5,15461.666666666666,16728.605936568172,15416.394063431828,0
2021-07-09,15450,15550,15200,15550,666195,-0.009554140127388533,-0.009554140127388533,-100.25109377443829,46.25635387374358,15840.0,16072.5,15484.166666666666,16728.605936568172,15416.394063431828,0
2021-07-12,15650,15800,15450,15650,381666,0.006430868167202508,0.006430868167202508,-101.1496648353241,47.854741793054544,15820.0,16072.5,15507.5,16728.605936568172,15416.394063431828,1
2021-07-13,15750,15850,15600,15650,371599,0.0,0.0,-97.9129105745073,47.854741793054544,15700.0,16067.5,15529.166666666666,16734.789292586054,15400.210707413944,0
2021-07-14,15750,15950,15600,15600,545137,-0.0031948881789137795,-0.0031948881789137795,-95.22161038538067,47.043419673552734,15630.0,16035.0,15519.166666666666,16726.4477565225,15343.5522434775,0
2021-07-15,15800,16250,15700,16200,1385116,0.03846153846153855,0.03846153846153855,-51.3147618513656,56.56077595741427,15730.0,16027.5,15513.333333333334,16708.289982299975,15346.710017700027,1
2021-07-16,16350,16350,15900,16150,795686,-0.0030864197530864335,-0.0030864197530864335,-25.241000404727515,55.66300311140779,15850.0,15997.5,15513.333333333334,16596.227817960713,15398.772182039285,0
2021-07-19,16000,16450,15900,16200,643541,0.003095975232198178,0.003095975232198178,-5.272206392614052,56.40814864740162,15960.0,16000.0,15523.333333333334,16601.66435825965,15398.335641740348,1
2021-07-20,15900,16150,15600,15850,854766,-0.021604938271604923,-0.021604938271604923,-15.691733976805793,50.06517000253554,16000.0,15985.0,15519.166666666666,16585.915967502944,15384.084032497056,0
