Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-04-01,10100,10150,10000,10050,1842122,-0.004950495049504955,-0.004950495049504955,-16.274168511391892,56.26235380248742,10070.0,10034.5,9715.666666666666,10265.971380520348,9803.028619479652,0
2021-04-02,10050,10150,10000,10000,1399373,-0.00497512437810943,-0.00497512437810943,-21.39823320213577,53.29229717221676,10070.0,10054.0,9722.166666666666,10181.499019604056,9926.500980395944,0
2021-04-05,10000,10050,9980,10050,1325415,0.004999999999999893,0.004999999999999893,-21.279875175127202,55.80480033074308,10060.0,10061.0,9730.0,10170.160432391942,9951.839567608058,1
2021-04-06,10050,10150,10000,10100,1528992,0.004975124378109541,0.004975124378109541,-17.833371534587215,58.22483172155267,10060.0,10061.0,9734.333333333334,10170.160432391942,9951.839567608058,1
2021-04-07,10150,10850,10150,10650,6075671,0.054455445544554504,0.054455445544554504,19.467955653583203,74.66127914053963,10170.0,10091.0,9746.666666666666,10369.704144210298,9812.295855789702,1
2021-04-08,10650,10750,10450,10600,2787882,-0.0046948356807511304,-0.0046948356807511304,37.69846345626301,71.89202716189986,10280.0,10118.5,9761.333333333334,10473.649264394557,9763.350735605443,0
2021-04-09,10500,10500,10200,10300,19929467,-0.028301886792452824,-0.028301886792452824,26.9797394095351,57.993150918769636,10340.0,10126.0,9771.0,10489.725170973903,9762.274829026097,0
2021-04-12,10300,10450,10250,10400,2507164,0.009708737864077666,0.009708737864077666,24.143664149310084,60.71925306274831,10410.0,10141.0,9776.833333333334,10523.460455472188,9758.539544527812,1
2021-04-13,10450,10450,10300,10350,2097569,-0.004807692307692291,-0.004807692307692291,16.769274320708774,58.66910070569111,10460.0,10153.5,9781.0,10545.993312044924,9761.006687955076,0
2021-04-14,10350,10400,10300,10400,1511168,0.004830917874396157,0.004830917874396157,13.280480356341855,60.11923389449563,10410.0,10173.5,9789.0,10573.363726787007,9773.636273212993,1
2021-04-15,10400,10550,10350,10400,2458383,0.0,0.0,9.188838855768438,60.119233894495636,10370.0,10191.0,9799.833333333334,10598.278774305749,9783.721225694251,0
2021-04-16,10400,10450,10250,10250,2358211,-0.014423076923076872,-0.014423076923076872,-4.659757987940026,53.578664699478395,10360.0,10196.0,9805.666666666666,10603.597841014882,9788.402158985118,0
2021-04-19,10250,10350,10250,10250,1502656,0.0,0.0,-14.314588983143153,53.578664699478395,10330.0,10203.5,9814.166666666666,10609.272103526097,9797.727896473903,0
2021-04-20,10300,10400,10250,10400,1771442,0.014634146341463428,0.014634146341463428,-11.229451180141865,58.779623652550825,10340.0,10221.0,9826.833333333334,10628.96568483145,9813.03431516855,1
2021-04-21,10300,10350,10050,10150,3713285,-0.024038461538461564,-0.024038461538461564,-25.822347106562603,48.93840197779984,10290.0,10231.5,9837.333333333334,10620.358586120961,9842.641413879039,0
2021-04-22,10350,10600,10300,10500,5096248,0.034482758620689724,0.034482758620689724,-12.381055733098435,59.22986431847491,10310.0,10257.5,9853.666666666666,10645.153195524032,9869.846804475968,1
2021-04-23,10500,10600,10350,10500,3361830,0.0,0.0,-4.38105698274336,59.22986431847491,10360.0,10282.5,9873.5,10664.959148145253,9900.040851854747,0
2021-04-26,10600,10700,10500,10600,3273071,0.00952380952380949,0.00952380952380949,6.180823509766512,61.78226556214171,10430.0,10307.5,9894.666666666666,10704.07912199206,9910.92087800794,1
2021-04-27,10600,10650,10500,10650,2381397,0.004716981132075526,0.004716981132075526,14.589800080351068,63.028579954704654,10480.0,10335.0,9920.5,10746.217703899032,9923.782296100968,1
2021-04-28,10700,10850,10650,10800,2848658,0.014084507042253502,0.014084507042253502,27.55707901051443,66.55254570663018,10610.0,10370.0,9953.833333333334,10813.170396123196,9926.829603876804,1
2021-04-29,10850,10850,10650,10750,2288584,-0.00462962962962965,-0.00462962962962965,29.87530644091933,64.35072270389404,10660.0,10405.0,9983.166666666666,10852.101778122153,9957.898221877847,0
2021-04-30,10750,10900,10700,10700,2760979,-0.0046511627906976605,-0.0046511627906976605,25.32929751856284,62.13685490734509,10700.0,10440.0,10011.166666666666,10863.79240200833,10016.20759799167,0
2021-05-03,10650,10750,10450,10550,2078620,-0.014018691588784993,-0.014018691588784993,10.279730557884335,55.92128011380071,10690.0,10465.0,10035.333333333334,10851.134691526144,10078.865308473856,0
2021-05-04,10500,10650,10400,10500,2176279,-0.004739336492891044,-0.004739336492891044,-4.206003128719686,53.982845177587045,10660.0,10485.0,10060.166666666666,10832.99425282609,10137.00574717391,0
2021-05-06,10600,10950,10550,10950,4710798,0.04285714285714293,0.04285714285714293,14.339447294739102,65.55526468388484,10690.0,10500.0,10087.166666666666,10897.492138287022,10102.507861712978,1
2021-05-07,11000,11050,10850,11000,2220802,0.004566210045662045,0.004566210045662045,27.05627281388496,66.56148607915709,10740.0,10520.0,10113.666666666666,10972.10618221828,10067.89381778172,1
2021-05-10,11000,11350,10900,11300,2750105,0.027272727272727337,0.027272727272727337,51.34594139071862,71.8710633380943,10860.0,10570.0,10145.166666666666,11123.53410012391,10016.46589987609,1
2021-05-11,11250,11450,11050,11300,2628447,0.0,0.0,62.35361229736597,71.87106333809432,11010.0,10615.0,10173.833333333334,11246.743618883473,9983.256381116527,0
2021-05-12,11200,11300,10850,11050,3495281,-0.02212389380530977,-0.02212389380530977,48.3628116314739,62.3089949945555,11120.0,10650.0,10197.166666666666,11296.529195009774,10003.470804990226,0
2021-05-13,10900,11250,10850,11050,3489558,0.0,0.0,35.28106149831433,62.3089949945555,11140.0,10682.5,10221.0,11340.73627976585,10024.26372023415,0
2021-05-14,11100,11200,11000,11100,1811715,0.004524886877828038,0.004524886877828038,26.565324101485544,63.43732237941682,11160.0,10717.5,10246.333333333334,11386.286213972735,10048.713786027265,1
2021-05-17,11150,11200,11000,11100,1730845,0.0,0.0,17.791581322359946,63.43732237941682,11120.0,10760.0,10273.833333333334,11412.380257211993,10107.619742788007,0
